detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
416754,416755,416757,416757,closed,stop,19948.0,19928.0,19948.25,19927.75,19928.0,19980.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,33.5,2024-03-05 15:16:00+00:00,2024-03-05 15:16:00+00:00,2024-03-05 15:19:00+00:00,2024-03-05 15:26:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,49790.0
418103,418104,418104,418104,closed,stop,19990.0,19970.0,19990.25,19969.75,19970.0,20022.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,37.0,2024-03-06 15:00:00+00:00,2024-03-06 15:00:00+00:00,2024-03-06 15:01:00+00:00,2024-03-06 15:10:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,49370.0
419458,419459,419461,419461,closed,target,20099.25,20131.25,20099.5,20131.0,20079.25,20131.25,32.0,31.5,31.0,620.0,10.0,0.5,3.0,3.0,8.75,2024-03-07 14:50:00+00:00,2024-03-07 14:50:00+00:00,2024-03-07 14:53:00+00:00,2024-03-07 15:00:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,49990.0
423544,423545,423547,423547,closed,stop,19930.0,19910.0,19930.25,19909.75,19910.0,19962.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,30.75,2024-03-12 13:41:00+00:00,2024-03-12 13:41:00+00:00,2024-03-12 13:44:00+00:00,2024-03-12 13:51:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,49570.0
424983,424984,424985,424985,closed,stop,20031.0,20011.0,20031.25,20010.75,20011.0,20063.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,23.5,2024-03-13 14:55:00+00:00,2024-03-13 14:55:00+00:00,2024-03-13 14:57:00+00:00,2024-03-13 15:05:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,49150.0
426286,426287,426288,426288,closed,stop,19947.5,19927.5,19947.75,19927.25,19927.5,19979.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,24.5,2024-03-14 13:53:00+00:00,2024-03-14 13:53:00+00:00,2024-03-14 13:55:00+00:00,2024-03-14 14:03:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,48730.0
427628,427629,427630,427630,closed,stop,19846.25,19826.25,19846.5,19826.0,19826.25,19878.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,23.5,2024-03-15 13:30:00+00:00,2024-03-15 13:30:00+00:00,2024-03-15 13:32:00+00:00,2024-03-15 13:40:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,48310.0
427631,427632,427636,427636,closed,stop,19839.5,19819.5,19839.75,19819.25,19819.5,19871.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,28.25,2024-03-15 13:33:00+00:00,2024-03-15 13:33:00+00:00,2024-03-15 13:38:00+00:00,2024-03-15 13:43:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47890.0
431739,431740,431749,431749,closed,timeout,19953.75,19960.75,19954.0,19960.5,19933.75,19985.75,7.0,6.5,6.0,120.0,10.0,0.5,10.0,10.0,14.5,2024-03-20 13:46:00+00:00,2024-03-20 13:46:00+00:00,2024-03-20 13:56:00+00:00,2024-03-20 13:56:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,48010.0
433150,433151,433160,433160,closed,timeout,20331.5,20330.5,20331.75,20330.25,20311.5,20363.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,10.0,10.0,17.75,2024-03-21 14:32:00+00:00,2024-03-21 14:32:00+00:00,2024-03-21 14:42:00+00:00,2024-03-21 14:42:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47970.0
438577,438578,438580,438580,closed,stop,20155.0,20135.0,20155.25,20134.75,20135.0,20187.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,37.0,2024-03-27 13:59:00+00:00,2024-03-27 13:59:00+00:00,2024-03-27 14:02:00+00:00,2024-03-27 14:09:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47550.0
438585,438586,438590,438590,closed,stop,20109.5,20089.5,20109.75,20089.25,20089.5,20141.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,24.0,2024-03-27 14:07:00+00:00,2024-03-27 14:07:00+00:00,2024-03-27 14:12:00+00:00,2024-03-27 14:17:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,47130.0
