detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
438580,438581,438581,438581,closed,target,20120.5,20100.5,20120.25,20100.75,20140.5,20100.5,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,3.75,2024-03-27 14:02:00+00:00,2024-03-27 14:02:00+00:00,2024-03-27 14:03:00+00:00,2024-03-27 14:03:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,46915.0
438581,438582,438582,438582,closed,timeout,20093.75,20084.5,20093.5,20084.75,20113.75,20073.75,9.25,8.75,8.25,165.0,10.0,0.5,1.0,1.0,9.5,2024-03-27 14:03:00+00:00,2024-03-27 14:03:00+00:00,2024-03-27 14:04:00+00:00,2024-03-27 14:04:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,47080.0
439913,439914,439914,439914,closed,target,20182.75,20162.75,20182.5,20163.0,20202.75,20162.75,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,1.75,2024-03-28 13:31:00+00:00,2024-03-28 13:31:00+00:00,2024-03-28 13:32:00+00:00,2024-03-28 13:32:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,47460.0
439914,439915,439915,439915,closed,timeout,20163.0,20161.0,20162.75,20161.25,20183.0,20143.0,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,3.25,2024-03-28 13:32:00+00:00,2024-03-28 13:32:00+00:00,2024-03-28 13:33:00+00:00,2024-03-28 13:33:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,47480.0
441312,441313,441313,441313,closed,timeout,20244.5,20254.25,20244.25,20254.5,20264.5,20224.5,-9.75,-10.25,-10.75,-215.0,10.0,0.5,1.0,1.0,12.75,2024-04-01 14:05:00+00:00,2024-04-01 14:05:00+00:00,2024-04-01 14:06:00+00:00,2024-04-01 14:06:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,47265.0
441326,441327,441327,441327,closed,timeout,20232.0,20217.5,20231.75,20217.75,20252.0,20212.0,14.5,14.0,13.5,270.0,10.0,0.5,1.0,1.0,1.25,2024-04-01 14:19:00+00:00,2024-04-01 14:19:00+00:00,2024-04-01 14:20:00+00:00,2024-04-01 14:20:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,47535.0
441327,441328,441328,441328,closed,timeout,20217.75,20221.5,20217.5,20221.75,20237.75,20197.75,-3.75,-4.25,-4.75,-95.0,10.0,0.5,1.0,1.0,9.0,2024-04-01 14:20:00+00:00,2024-04-01 14:20:00+00:00,2024-04-01 14:21:00+00:00,2024-04-01 14:21:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,47440.0
441346,441347,441347,441347,closed,target,20199.5,20179.5,20199.25,20179.75,20219.5,20179.5,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,2.0,2024-04-01 14:39:00+00:00,2024-04-01 14:39:00+00:00,2024-04-01 14:40:00+00:00,2024-04-01 14:40:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,47820.0
441347,441348,441348,441348,closed,timeout,20182.5,20189.25,20182.25,20189.5,20202.5,20162.5,-6.75,-7.25,-7.75,-155.0,10.0,0.5,1.0,1.0,9.0,2024-04-01 14:40:00+00:00,2024-04-01 14:40:00+00:00,2024-04-01 14:41:00+00:00,2024-04-01 14:41:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,47665.0
441359,441360,441360,441360,closed,timeout,20169.25,20166.75,20169.0,20167.0,20189.25,20149.25,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,2.25,2024-04-01 14:52:00+00:00,2024-04-01 14:52:00+00:00,2024-04-01 14:53:00+00:00,2024-04-01 14:53:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,47695.0
442646,442647,442647,442647,closed,timeout,19958.75,19961.0,19958.5,19961.25,19978.75,19938.75,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,9.0,2024-04-02 13:34:00+00:00,2024-04-02 13:34:00+00:00,2024-04-02 13:35:00+00:00,2024-04-02 13:35:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,47630.0
442652,442653,442653,442653,closed,target,19942.0,19922.0,19941.75,19922.25,19962.0,19922.0,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,0.5,2024-04-02 13:40:00+00:00,2024-04-02 13:40:00+00:00,2024-04-02 13:41:00+00:00,2024-04-02 13:41:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,48010.0
442653,442654,442654,442654,closed,timeout,19923.25,19922.5,19923.0,19922.75,19943.25,19903.25,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,10.5,2024-04-02 13:41:00+00:00,2024-04-02 13:41:00+00:00,2024-04-02 13:42:00+00:00,2024-04-02 13:42:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,48005.0
442730,442731,442731,442731,closed,timeout,19907.25,19905.75,19907.0,19906.0,19927.25,19887.25,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,3.75,2024-04-02 14:58:00+00:00,2024-04-02 14:58:00+00:00,2024-04-02 14:59:00+00:00,2024-04-02 14:59:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,48015.0
445394,445395,445395,445395,closed,timeout,20207.0,20210.25,20206.75,20210.5,20227.0,20187.0,-3.25,-3.75,-4.25,-85.0,10.0,0.5,1.0,1.0,5.75,2024-04-04 13:52:00+00:00,2024-04-04 13:52:00+00:00,2024-04-04 13:53:00+00:00,2024-04-04 13:53:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,47930.0
445425,445426,445426,445426,closed,timeout,20193.25,20187.75,20193.0,20188.0,20213.25,20173.25,5.5,5.0,4.5,90.0,10.0,0.5,1.0,1.0,0.75,2024-04-04 14:23:00+00:00,2024-04-04 14:23:00+00:00,2024-04-04 14:24:00+00:00,2024-04-04 14:24:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,48020.0
445426,445427,445427,445427,closed,timeout,20187.75,20191.25,20187.5,20191.5,20207.75,20167.75,-3.5,-4.0,-4.5,-90.0,10.0,0.5,1.0,1.0,5.75,2024-04-04 14:24:00+00:00,2024-04-04 14:24:00+00:00,2024-04-04 14:25:00+00:00,2024-04-04 14:25:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,47930.0
446745,446746,446746,446746,closed,timeout,19803.0,19808.25,19802.75,19808.5,19823.0,19783.0,-5.25,-5.75,-6.25,-125.0,10.0,0.5,1.0,1.0,12.0,2024-04-05 13:38:00+00:00,2024-04-05 13:38:00+00:00,2024-04-05 13:39:00+00:00,2024-04-05 13:39:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,47805.0
448102,448103,448103,448103,closed,target,20024.0,20004.0,20023.75,20004.25,20044.0,20004.0,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,7.0,2024-04-08 13:30:00+00:00,2024-04-08 13:30:00+00:00,2024-04-08 13:31:00+00:00,2024-04-08 13:31:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,48185.0
448103,448104,448104,448104,closed,timeout,20012.5,20019.75,20012.25,20020.0,20032.5,19992.5,-7.25,-7.75,-8.25,-165.0,10.0,0.5,1.0,1.0,15.5,2024-04-08 13:31:00+00:00,2024-04-08 13:31:00+00:00,2024-04-08 13:32:00+00:00,2024-04-08 13:32:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,48020.0
448107,448108,448108,448108,closed,timeout,19985.0,19970.25,19984.75,19970.5,20005.0,19965.0,14.75,14.25,13.75,275.0,10.0,0.5,1.0,1.0,2.0,2024-04-08 13:35:00+00:00,2024-04-08 13:35:00+00:00,2024-04-08 13:36:00+00:00,2024-04-08 13:36:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,48295.0
448108,448109,448109,448109,closed,timeout,19969.75,19977.5,19969.5,19977.75,19989.75,19949.75,-7.75,-8.25,-8.75,-175.0,10.0,0.5,1.0,1.0,18.25,2024-04-08 13:36:00+00:00,2024-04-08 13:36:00+00:00,2024-04-08 13:37:00+00:00,2024-04-08 13:37:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,48120.0
448111,448112,448112,448112,closed,target,19958.0,19938.0,19957.75,19938.25,19978.0,19938.0,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,3.25,2024-04-08 13:39:00+00:00,2024-04-08 13:39:00+00:00,2024-04-08 13:40:00+00:00,2024-04-08 13:40:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,48500.0
448112,448113,448113,448113,closed,timeout,19938.25,19943.5,19938.0,19943.75,19958.25,19918.25,-5.25,-5.75,-6.25,-125.0,10.0,0.5,1.0,1.0,7.5,2024-04-08 13:40:00+00:00,2024-04-08 13:40:00+00:00,2024-04-08 13:41:00+00:00,2024-04-08 13:41:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,48375.0
449472,449473,449473,449473,closed,timeout,20047.25,20061.75,20047.0,20062.0,20067.25,20027.25,-14.5,-15.0,-15.5,-310.0,10.0,0.5,1.0,1.0,16.5,2024-04-09 13:35:00+00:00,2024-04-09 13:35:00+00:00,2024-04-09 13:36:00+00:00,2024-04-09 13:36:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,48065.0
449525,449526,449526,449526,closed,target,20005.0,19985.0,20004.75,19985.25,20025.0,19985.0,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,2.0,2024-04-09 14:28:00+00:00,2024-04-09 14:28:00+00:00,2024-04-09 14:29:00+00:00,2024-04-09 14:29:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,48445.0
449526,449527,449527,449527,closed,target,19985.5,19965.5,19985.25,19965.75,20005.5,19965.5,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,3.25,2024-04-09 14:29:00+00:00,2024-04-09 14:29:00+00:00,2024-04-09 14:30:00+00:00,2024-04-09 14:30:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,48825.0
449527,449528,449528,449528,closed,target,19976.0,19956.0,19975.75,19956.25,19996.0,19956.0,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,2.0,2024-04-09 14:30:00+00:00,2024-04-09 14:30:00+00:00,2024-04-09 14:31:00+00:00,2024-04-09 14:31:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49205.0
449528,449529,449529,449529,closed,timeout,19938.75,19939.5,19938.5,19939.75,19958.75,19918.75,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,3.75,2024-04-09 14:31:00+00:00,2024-04-09 14:31:00+00:00,2024-04-09 14:32:00+00:00,2024-04-09 14:32:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49170.0
449534,449535,449535,449535,closed,timeout,19911.0,19911.5,19910.75,19911.75,19931.0,19891.0,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,9.5,2024-04-09 14:37:00+00:00,2024-04-09 14:37:00+00:00,2024-04-09 14:38:00+00:00,2024-04-09 14:38:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49140.0
449540,449541,449541,449541,closed,timeout,19885.25,19872.25,19885.0,19872.5,19905.25,19865.25,13.0,12.5,12.0,240.0,10.0,0.5,1.0,1.0,7.5,2024-04-09 14:43:00+00:00,2024-04-09 14:43:00+00:00,2024-04-09 14:44:00+00:00,2024-04-09 14:44:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49380.0
450916,450917,450917,450917,closed,timeout,19847.0,19841.75,19846.75,19842.0,19867.0,19827.0,5.25,4.75,4.25,85.0,10.0,0.5,1.0,1.0,6.75,2024-04-10 14:55:00+00:00,2024-04-10 14:55:00+00:00,2024-04-10 14:56:00+00:00,2024-04-10 14:56:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49465.0
452198,452199,452199,452199,closed,timeout,19926.0,19944.0,19925.75,19944.25,19946.0,19906.0,-18.0,-18.5,-19.0,-380.0,10.0,0.5,1.0,1.0,18.5,2024-04-11 13:32:00+00:00,2024-04-11 13:32:00+00:00,2024-04-11 13:33:00+00:00,2024-04-11 13:33:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49085.0
452238,452239,452239,452239,closed,timeout,19905.75,19901.75,19905.5,19902.0,19925.75,19885.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,5.75,2024-04-11 14:12:00+00:00,2024-04-11 14:12:00+00:00,2024-04-11 14:13:00+00:00,2024-04-11 14:13:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49145.0
452242,452243,452243,452243,closed,timeout,19878.0,19873.25,19877.75,19873.5,19898.0,19858.0,4.75,4.25,3.75,75.0,10.0,0.5,1.0,1.0,3.0,2024-04-11 14:16:00+00:00,2024-04-11 14:16:00+00:00,2024-04-11 14:17:00+00:00,2024-04-11 14:17:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49220.0
453594,453595,453595,453595,closed,timeout,19986.25,19994.75,19986.0,19995.0,20006.25,19966.25,-8.5,-9.0,-9.5,-190.0,10.0,0.5,1.0,1.0,17.0,2024-04-12 14:04:00+00:00,2024-04-12 14:04:00+00:00,2024-04-12 14:05:00+00:00,2024-04-12 14:05:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49030.0
453627,453628,453628,453628,closed,target,19938.5,19918.5,19938.25,19918.75,19958.5,19918.5,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,0.5,2024-04-12 14:37:00+00:00,2024-04-12 14:37:00+00:00,2024-04-12 14:38:00+00:00,2024-04-12 14:38:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49410.0
453628,453629,453629,453629,closed,timeout,19927.75,19929.75,19927.5,19930.0,19947.75,19907.75,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,11.5,2024-04-12 14:38:00+00:00,2024-04-12 14:38:00+00:00,2024-04-12 14:39:00+00:00,2024-04-12 14:39:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49350.0
453643,453644,453644,453644,closed,timeout,19898.5,19896.5,19898.25,19896.75,19918.5,19878.5,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,5.0,2024-04-12 14:53:00+00:00,2024-04-12 14:53:00+00:00,2024-04-12 14:54:00+00:00,2024-04-12 14:54:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49370.0
454926,454927,454927,454927,closed,timeout,20003.0,19992.0,20002.75,19992.25,20023.0,19983.0,11.0,10.5,10.0,200.0,10.0,0.5,1.0,1.0,6.25,2024-04-15 13:31:00+00:00,2024-04-15 13:31:00+00:00,2024-04-15 13:32:00+00:00,2024-04-15 13:32:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49570.0
454928,454929,454929,454929,closed,timeout,19986.75,19976.25,19986.5,19976.5,20006.75,19966.75,10.5,10.0,9.5,190.0,10.0,0.5,1.0,1.0,3.5,2024-04-15 13:33:00+00:00,2024-04-15 13:33:00+00:00,2024-04-15 13:34:00+00:00,2024-04-15 13:34:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49760.0
454929,454930,454930,454930,closed,timeout,19976.75,19963.75,19976.5,19964.0,19996.75,19956.75,13.0,12.5,12.0,240.0,10.0,0.5,1.0,1.0,3.5,2024-04-15 13:34:00+00:00,2024-04-15 13:34:00+00:00,2024-04-15 13:35:00+00:00,2024-04-15 13:35:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50000.0
454930,454931,454931,454931,closed,timeout,19963.75,19961.0,19963.5,19961.25,19983.75,19943.75,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,2.0,2024-04-15 13:35:00+00:00,2024-04-15 13:35:00+00:00,2024-04-15 13:36:00+00:00,2024-04-15 13:36:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50035.0
454963,454964,454964,454964,closed,target,19963.25,19943.25,19963.0,19943.5,19983.25,19943.25,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,3.0,2024-04-15 14:08:00+00:00,2024-04-15 14:08:00+00:00,2024-04-15 14:09:00+00:00,2024-04-15 14:09:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50415.0
454964,454965,454965,454965,closed,timeout,19945.0,19935.0,19944.75,19935.25,19965.0,19925.0,10.0,9.5,9.0,180.0,10.0,0.5,1.0,1.0,6.25,2024-04-15 14:09:00+00:00,2024-04-15 14:09:00+00:00,2024-04-15 14:10:00+00:00,2024-04-15 14:10:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50595.0
454966,454967,454967,454967,closed,target,19918.5,19898.5,19918.25,19898.75,19938.5,19898.5,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,3.75,2024-04-15 14:11:00+00:00,2024-04-15 14:11:00+00:00,2024-04-15 14:12:00+00:00,2024-04-15 14:12:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50975.0
454967,454968,454968,454968,closed,stop,19886.0,19906.0,19885.75,19906.25,19906.0,19866.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,27.0,2024-04-15 14:12:00+00:00,2024-04-15 14:12:00+00:00,2024-04-15 14:13:00+00:00,2024-04-15 14:13:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50555.0
454994,454995,454995,454995,closed,timeout,19886.25,19896.25,19886.0,19896.5,19906.25,19866.25,-10.0,-10.5,-11.0,-220.0,10.0,0.5,1.0,1.0,11.25,2024-04-15 14:39:00+00:00,2024-04-15 14:39:00+00:00,2024-04-15 14:40:00+00:00,2024-04-15 14:40:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50335.0
455009,455010,455010,455010,closed,timeout,19875.75,19873.75,19875.5,19874.0,19895.75,19855.75,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,6.0,2024-04-15 14:54:00+00:00,2024-04-15 14:54:00+00:00,2024-04-15 14:55:00+00:00,2024-04-15 14:55:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50355.0
456291,456292,456292,456292,closed,timeout,19557.0,19553.5,19556.75,19553.75,19577.0,19537.0,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,11.0,2024-04-16 13:31:00+00:00,2024-04-16 13:31:00+00:00,2024-04-16 13:32:00+00:00,2024-04-16 13:32:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50405.0
456350,456351,456351,456351,closed,stop,19552.25,19572.25,19552.0,19572.5,19572.25,19532.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,20.25,2024-04-16 14:30:00+00:00,2024-04-16 14:30:00+00:00,2024-04-16 14:31:00+00:00,2024-04-16 14:31:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49985.0
456358,456359,456359,456359,closed,timeout,19533.5,19540.75,19533.25,19541.0,19553.5,19513.5,-7.25,-7.75,-8.25,-165.0,10.0,0.5,1.0,1.0,11.25,2024-04-16 14:38:00+00:00,2024-04-16 14:38:00+00:00,2024-04-16 14:39:00+00:00,2024-04-16 14:39:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49820.0
457675,457676,457676,457676,closed,timeout,19599.0,19598.25,19598.75,19598.5,19619.0,19579.0,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,10.25,2024-04-17 13:50:00+00:00,2024-04-17 13:50:00+00:00,2024-04-17 13:51:00+00:00,2024-04-17 13:51:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49815.0
457677,457678,457678,457678,closed,timeout,19577.75,19583.0,19577.5,19583.25,19597.75,19557.75,-5.25,-5.75,-6.25,-125.0,10.0,0.5,1.0,1.0,14.0,2024-04-17 13:52:00+00:00,2024-04-17 13:52:00+00:00,2024-04-17 13:53:00+00:00,2024-04-17 13:53:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49690.0
457688,457689,457689,457689,closed,timeout,19559.0,19547.25,19558.75,19547.5,19579.0,19539.0,11.75,11.25,10.75,215.0,10.0,0.5,1.0,1.0,1.25,2024-04-17 14:03:00+00:00,2024-04-17 14:03:00+00:00,2024-04-17 14:04:00+00:00,2024-04-17 14:04:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49905.0
457689,457690,457690,457690,closed,timeout,19547.5,19539.75,19547.25,19540.0,19567.5,19527.5,7.75,7.25,6.75,135.0,10.0,0.5,1.0,1.0,4.75,2024-04-17 14:04:00+00:00,2024-04-17 14:04:00+00:00,2024-04-17 14:05:00+00:00,2024-04-17 14:05:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50040.0
457697,457698,457698,457698,closed,timeout,19528.25,19517.5,19528.0,19517.75,19548.25,19508.25,10.75,10.25,9.75,195.0,10.0,0.5,1.0,1.0,1.0,2024-04-17 14:12:00+00:00,2024-04-17 14:12:00+00:00,2024-04-17 14:13:00+00:00,2024-04-17 14:13:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50235.0
457698,457699,457699,457699,closed,timeout,19517.25,19530.5,19517.0,19530.75,19537.25,19497.25,-13.25,-13.75,-14.25,-285.0,10.0,0.5,1.0,1.0,18.0,2024-04-17 14:13:00+00:00,2024-04-17 14:13:00+00:00,2024-04-17 14:14:00+00:00,2024-04-17 14:14:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,49950.0
457737,457738,457738,457738,closed,target,19504.25,19484.25,19504.0,19484.5,19524.25,19484.25,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,5.25,2024-04-17 14:52:00+00:00,2024-04-17 14:52:00+00:00,2024-04-17 14:53:00+00:00,2024-04-17 14:53:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50330.0
457738,457739,457739,457739,closed,timeout,19482.75,19472.0,19482.5,19472.25,19502.75,19462.75,10.75,10.25,9.75,195.0,10.0,0.5,1.0,1.0,5.75,2024-04-17 14:53:00+00:00,2024-04-17 14:53:00+00:00,2024-04-17 14:54:00+00:00,2024-04-17 14:54:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50525.0
457739,457740,457740,457740,closed,timeout,19472.5,19468.25,19472.25,19468.5,19492.5,19452.5,4.25,3.75,3.25,65.0,10.0,0.5,1.0,1.0,0.75,2024-04-17 14:54:00+00:00,2024-04-17 14:54:00+00:00,2024-04-17 14:55:00+00:00,2024-04-17 14:55:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50590.0
459022,459023,459023,459023,closed,timeout,19337.25,19330.25,19337.0,19330.5,19357.25,19317.25,7.0,6.5,6.0,120.0,10.0,0.5,1.0,1.0,3.25,2024-04-18 13:32:00+00:00,2024-04-18 13:32:00+00:00,2024-04-18 13:33:00+00:00,2024-04-18 13:33:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50710.0
459023,459024,459024,459024,closed,timeout,19330.75,19325.0,19330.5,19325.25,19350.75,19310.75,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,5.75,2024-04-18 13:33:00+00:00,2024-04-18 13:33:00+00:00,2024-04-18 13:34:00+00:00,2024-04-18 13:34:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50805.0
459026,459027,459027,459027,closed,target,19302.75,19282.75,19302.5,19283.0,19322.75,19282.75,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,6.25,2024-04-18 13:36:00+00:00,2024-04-18 13:36:00+00:00,2024-04-18 13:37:00+00:00,2024-04-18 13:37:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,51185.0
459027,459028,459028,459028,closed,timeout,19282.5,19279.25,19282.25,19279.5,19302.5,19262.5,3.25,2.75,2.25,45.0,10.0,0.5,1.0,1.0,8.75,2024-04-18 13:37:00+00:00,2024-04-18 13:37:00+00:00,2024-04-18 13:38:00+00:00,2024-04-18 13:38:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,51230.0
459029,459030,459030,459030,closed,timeout,19260.75,19257.5,19260.5,19257.75,19280.75,19240.75,3.25,2.75,2.25,45.0,10.0,0.5,1.0,1.0,8.5,2024-04-18 13:39:00+00:00,2024-04-18 13:39:00+00:00,2024-04-18 13:40:00+00:00,2024-04-18 13:40:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,51275.0
460440,460441,460441,460441,closed,timeout,19056.25,19063.75,19056.0,19064.0,19076.25,19036.25,-7.5,-8.0,-8.5,-170.0,10.0,0.5,1.0,1.0,11.75,2024-04-19 14:25:00+00:00,2024-04-19 14:25:00+00:00,2024-04-19 14:26:00+00:00,2024-04-19 14:26:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,51105.0
460444,460445,460445,460445,closed,stop,19038.75,19058.75,19038.5,19059.0,19058.75,19018.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,33.75,2024-04-19 14:29:00+00:00,2024-04-19 14:29:00+00:00,2024-04-19 14:30:00+00:00,2024-04-19 14:30:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50685.0
461752,461753,461753,461753,closed,stop,18966.25,18986.25,18966.0,18986.5,18986.25,18946.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,22.75,2024-04-22 13:32:00+00:00,2024-04-22 13:32:00+00:00,2024-04-22 13:33:00+00:00,2024-04-22 13:33:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50265.0
461787,461788,461788,461788,closed,timeout,18968.5,18980.5,18968.25,18980.75,18988.5,18948.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,18.5,2024-04-22 14:07:00+00:00,2024-04-22 14:07:00+00:00,2024-04-22 14:08:00+00:00,2024-04-22 14:08:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50005.0
461801,461802,461802,461802,closed,timeout,18938.75,18926.75,18938.5,18927.0,18958.75,18918.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,2.5,2024-04-22 14:21:00+00:00,2024-04-22 14:21:00+00:00,2024-04-22 14:22:00+00:00,2024-04-22 14:22:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50225.0
461802,461803,461803,461803,closed,timeout,18926.5,18921.75,18926.25,18922.0,18946.5,18906.5,4.75,4.25,3.75,75.0,10.0,0.5,1.0,1.0,5.25,2024-04-22 14:22:00+00:00,2024-04-22 14:22:00+00:00,2024-04-22 14:23:00+00:00,2024-04-22 14:23:00+00:00,breakout_short_open_b4358d712094,-1,market,0.0,1,1,20,20,50300.0
