detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
360176,360177,360179,360179,closed,timeout,18361.25,18362.25,18361.0,18362.5,18369.25,18349.25,-1.0,-1.5,-2.0,-40.0,10.0,0.5,3.0,3.0,7.25,2024-01-05 20:08:00+00:00,2024-01-05 20:08:00+00:00,2024-01-05 20:11:00+00:00,2024-01-05 20:11:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,50250.0
360179,360180,360182,360182,closed,stop,18362.25,18370.25,18362.0,18370.5,18370.25,18350.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,3.0,3.0,15.5,2024-01-05 20:11:00+00:00,2024-01-05 20:11:00+00:00,2024-01-05 20:14:00+00:00,2024-01-05 20:14:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,50070.0
360185,360186,360188,360188,closed,timeout,18367.75,18361.5,18367.5,18361.75,18375.75,18355.75,6.25,5.75,5.25,105.0,10.0,0.5,3.0,3.0,1.5,2024-01-05 20:17:00+00:00,2024-01-05 20:17:00+00:00,2024-01-05 20:20:00+00:00,2024-01-05 20:20:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,50175.0
360201,360202,360203,360203,closed,stop,18353.25,18361.25,18353.0,18361.5,18361.25,18341.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,10.75,2024-01-05 20:33:00+00:00,2024-01-05 20:33:00+00:00,2024-01-05 20:35:00+00:00,2024-01-05 20:36:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49995.0
362854,362855,362856,362856,closed,stop,18767.0,18775.0,18766.75,18775.25,18775.0,18755.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,10.25,2024-01-09 19:17:00+00:00,2024-01-09 19:17:00+00:00,2024-01-09 19:19:00+00:00,2024-01-09 19:20:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49815.0
362858,362859,362859,362859,closed,stop,18766.25,18774.25,18766.0,18774.5,18774.25,18754.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,8.25,2024-01-09 19:21:00+00:00,2024-01-09 19:21:00+00:00,2024-01-09 19:22:00+00:00,2024-01-09 19:24:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49635.0
362861,362862,362864,362864,closed,target,18769.5,18757.5,18769.25,18757.75,18777.5,18757.5,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,2.0,2024-01-09 19:24:00+00:00,2024-01-09 19:24:00+00:00,2024-01-09 19:27:00+00:00,2024-01-09 19:27:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49855.0
362869,362870,362871,362871,closed,stop,18760.25,18768.25,18760.0,18768.5,18768.25,18748.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,13.5,2024-01-09 19:32:00+00:00,2024-01-09 19:32:00+00:00,2024-01-09 19:34:00+00:00,2024-01-09 19:35:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49675.0
362893,362894,362896,362896,closed,stop,18761.0,18769.0,18760.75,18769.25,18769.0,18749.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,3.0,3.0,12.0,2024-01-09 19:56:00+00:00,2024-01-09 19:56:00+00:00,2024-01-09 19:59:00+00:00,2024-01-09 19:59:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49495.0
362922,362923,362925,362925,closed,timeout,18765.0,18767.25,18764.75,18767.5,18773.0,18753.0,-2.25,-2.75,-3.25,-65.0,10.0,0.5,3.0,3.0,6.75,2024-01-09 20:25:00+00:00,2024-01-09 20:25:00+00:00,2024-01-09 20:28:00+00:00,2024-01-09 20:28:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49430.0
362941,362942,362943,362943,closed,stop,18742.5,18750.5,18742.25,18750.75,18750.5,18730.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,8.25,2024-01-09 20:44:00+00:00,2024-01-09 20:44:00+00:00,2024-01-09 20:46:00+00:00,2024-01-09 20:47:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49250.0
362943,362944,362946,362946,closed,timeout,18744.25,18743.0,18744.0,18743.25,18752.25,18732.25,1.25,0.75,0.25,5.0,10.0,0.5,3.0,3.0,4.75,2024-01-09 20:46:00+00:00,2024-01-09 20:46:00+00:00,2024-01-09 20:49:00+00:00,2024-01-09 20:49:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49255.0
364280,364281,364283,364283,closed,timeout,18900.75,18894.5,18900.5,18894.75,18908.75,18888.75,6.25,5.75,5.25,105.0,10.0,0.5,3.0,3.0,4.0,2024-01-10 20:18:00+00:00,2024-01-10 20:18:00+00:00,2024-01-10 20:21:00+00:00,2024-01-10 20:21:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49360.0
364283,364284,364284,364284,closed,target,18894.0,18882.0,18893.75,18882.25,18902.0,18882.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,2.0,2024-01-10 20:21:00+00:00,2024-01-10 20:21:00+00:00,2024-01-10 20:22:00+00:00,2024-01-10 20:24:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49580.0
364290,364291,364293,364293,closed,timeout,18882.25,18880.0,18882.0,18880.25,18890.25,18870.25,2.25,1.75,1.25,25.0,10.0,0.5,3.0,3.0,1.5,2024-01-10 20:28:00+00:00,2024-01-10 20:28:00+00:00,2024-01-10 20:31:00+00:00,2024-01-10 20:31:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49605.0
364295,364296,364298,364298,closed,timeout,18881.75,18882.0,18881.5,18882.25,18889.75,18869.75,-0.25,-0.75,-1.25,-25.0,10.0,0.5,3.0,3.0,8.0,2024-01-10 20:33:00+00:00,2024-01-10 20:33:00+00:00,2024-01-10 20:36:00+00:00,2024-01-10 20:36:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49580.0
364298,364299,364301,364301,closed,timeout,18882.25,18884.5,18882.0,18884.75,18890.25,18870.25,-2.25,-2.75,-3.25,-65.0,10.0,0.5,3.0,3.0,3.75,2024-01-10 20:36:00+00:00,2024-01-10 20:36:00+00:00,2024-01-10 20:39:00+00:00,2024-01-10 20:39:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49515.0
364302,364303,364304,364304,closed,target,18880.0,18868.0,18879.75,18868.25,18888.0,18868.0,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,2.0,2024-01-10 20:40:00+00:00,2024-01-10 20:40:00+00:00,2024-01-10 20:42:00+00:00,2024-01-10 20:43:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49735.0
364310,364311,364311,364311,closed,target,18864.0,18852.0,18863.75,18852.25,18872.0,18852.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.25,2024-01-10 20:48:00+00:00,2024-01-10 20:48:00+00:00,2024-01-10 20:49:00+00:00,2024-01-10 20:51:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49955.0
365643,365644,365646,365646,closed,target,18883.25,18871.25,18883.0,18871.5,18891.25,18871.25,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,1.25,2024-01-11 20:16:00+00:00,2024-01-11 20:16:00+00:00,2024-01-11 20:19:00+00:00,2024-01-11 20:19:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,50175.0
365648,365649,365649,365649,closed,stop,18878.25,18886.25,18878.0,18886.5,18886.25,18866.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,9.0,2024-01-11 20:21:00+00:00,2024-01-11 20:21:00+00:00,2024-01-11 20:22:00+00:00,2024-01-11 20:24:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49995.0
366969,366970,366971,366971,closed,stop,18895.75,18903.75,18895.5,18904.0,18903.75,18883.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,8.25,2024-01-12 19:37:00+00:00,2024-01-12 19:37:00+00:00,2024-01-12 19:39:00+00:00,2024-01-12 19:40:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49815.0
366974,366975,366977,366977,closed,timeout,18899.25,18899.25,18899.0,18899.5,18907.25,18887.25,-0.0,-0.5,-1.0,-20.0,10.0,0.5,3.0,3.0,5.75,2024-01-12 19:42:00+00:00,2024-01-12 19:42:00+00:00,2024-01-12 19:45:00+00:00,2024-01-12 19:45:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49795.0
367001,367002,367004,367004,closed,timeout,18889.75,18887.0,18889.5,18887.25,18897.75,18877.75,2.75,2.25,1.75,35.0,10.0,0.5,3.0,3.0,2.0,2024-01-12 20:09:00+00:00,2024-01-12 20:09:00+00:00,2024-01-12 20:12:00+00:00,2024-01-12 20:12:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49830.0
369439,369440,369442,369442,closed,timeout,18844.25,18835.75,18844.0,18836.0,18852.25,18832.25,8.5,8.0,7.5,150.0,10.0,0.5,3.0,3.0,3.0,2024-01-16 19:02:00+00:00,2024-01-16 19:02:00+00:00,2024-01-16 19:05:00+00:00,2024-01-16 19:05:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,49980.0
369452,369453,369455,369455,closed,timeout,18821.75,18817.0,18821.5,18817.25,18829.75,18809.75,4.75,4.25,3.75,75.0,10.0,0.5,3.0,3.0,1.5,2024-01-16 19:15:00+00:00,2024-01-16 19:15:00+00:00,2024-01-16 19:18:00+00:00,2024-01-16 19:18:00+00:00,pullback_short_late_09e4d5d84f5e,-1,market,0.0,3,1,8,12,50055.0
