detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
360196,360197,360197,360197,closed,timeout,18349.75,18352.5,18349.5,18352.75,18361.75,18317.75,-2.75,-3.25,-3.75,-75.0,10.0,0.5,1.0,1.0,4.5,2024-01-05 20:28:00+00:00,2024-01-05 20:28:00+00:00,2024-01-05 20:29:00+00:00,2024-01-05 20:29:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,49880.0
362852,362853,362853,362853,closed,timeout,18773.75,18772.5,18773.5,18772.75,18785.75,18741.75,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,0.75,2024-01-09 19:15:00+00:00,2024-01-09 19:15:00+00:00,2024-01-09 19:16:00+00:00,2024-01-09 19:16:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,49885.0
362866,362867,362867,362867,closed,timeout,18751.5,18757.25,18751.25,18757.5,18763.5,18719.5,-5.75,-6.25,-6.75,-135.0,10.0,0.5,1.0,1.0,8.5,2024-01-09 19:29:00+00:00,2024-01-09 19:29:00+00:00,2024-01-09 19:30:00+00:00,2024-01-09 19:30:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,49750.0
364239,364240,364240,364240,closed,timeout,18887.25,18887.25,18887.0,18887.5,18899.25,18855.25,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,3.25,2024-01-10 19:37:00+00:00,2024-01-10 19:37:00+00:00,2024-01-10 19:38:00+00:00,2024-01-10 19:38:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,49730.0
364277,364278,364278,364278,closed,timeout,18904.5,18903.75,18904.25,18904.0,18916.5,18872.5,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,4.5,2024-01-10 20:15:00+00:00,2024-01-10 20:15:00+00:00,2024-01-10 20:16:00+00:00,2024-01-10 20:16:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,49725.0
364284,364285,364285,364285,closed,timeout,18882.0,18888.0,18881.75,18888.25,18894.0,18850.0,-6.0,-6.5,-7.0,-140.0,10.0,0.5,1.0,1.0,8.25,2024-01-10 20:22:00+00:00,2024-01-10 20:22:00+00:00,2024-01-10 20:23:00+00:00,2024-01-10 20:23:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,49585.0
364287,364288,364288,364288,closed,timeout,18870.0,18879.5,18869.75,18879.75,18882.0,18838.0,-9.5,-10.0,-10.5,-210.0,10.0,0.5,1.0,1.0,10.25,2024-01-10 20:25:00+00:00,2024-01-10 20:25:00+00:00,2024-01-10 20:26:00+00:00,2024-01-10 20:26:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,49375.0
364313,364314,364314,364314,closed,timeout,18843.5,18851.75,18843.25,18852.0,18855.5,18811.5,-8.25,-8.75,-9.25,-185.0,10.0,0.5,1.0,1.0,9.75,2024-01-10 20:51:00+00:00,2024-01-10 20:51:00+00:00,2024-01-10 20:52:00+00:00,2024-01-10 20:52:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,49190.0
365638,365639,365639,365639,closed,stop,18872.0,18884.0,18871.75,18884.25,18884.0,18840.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,13.5,2024-01-11 20:11:00+00:00,2024-01-11 20:11:00+00:00,2024-01-11 20:12:00+00:00,2024-01-11 20:12:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,48930.0
366955,366956,366956,366956,closed,timeout,18910.75,18918.75,18910.5,18919.0,18922.75,18878.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,8.5,2024-01-12 19:23:00+00:00,2024-01-12 19:23:00+00:00,2024-01-12 19:24:00+00:00,2024-01-12 19:24:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,48750.0
366966,366967,366967,366967,closed,timeout,18894.0,18898.25,18893.75,18898.5,18906.0,18862.0,-4.25,-4.75,-5.25,-105.0,10.0,0.5,1.0,1.0,8.5,2024-01-12 19:34:00+00:00,2024-01-12 19:34:00+00:00,2024-01-12 19:35:00+00:00,2024-01-12 19:35:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,48645.0
367015,367016,367016,367016,closed,timeout,18878.25,18875.25,18878.0,18875.5,18890.25,18846.25,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,3.25,2024-01-12 20:23:00+00:00,2024-01-12 20:23:00+00:00,2024-01-12 20:24:00+00:00,2024-01-12 20:24:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,48685.0
369450,369451,369451,369451,closed,timeout,18822.75,18828.0,18822.5,18828.25,18834.75,18790.75,-5.25,-5.75,-6.25,-125.0,10.0,0.5,1.0,1.0,5.5,2024-01-16 19:13:00+00:00,2024-01-16 19:13:00+00:00,2024-01-16 19:14:00+00:00,2024-01-16 19:14:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,48560.0
