detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
409345,409346,409346,409346,closed,timeout,19888.25,19889.0,19888.5,19888.75,19876.25,19908.25,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,0.5,2024-02-27 05:32:00+00:00,2024-02-27 05:32:00+00:00,2024-02-27 05:33:00+00:00,2024-02-27 05:33:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2185.0
409348,409349,409349,409349,closed,timeout,19889.75,19890.0,19890.0,19889.75,19877.75,19909.75,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,0.25,2024-02-27 05:35:00+00:00,2024-02-27 05:35:00+00:00,2024-02-27 05:36:00+00:00,2024-02-27 05:36:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2200.0
409350,409351,409351,409351,closed,timeout,19889.0,19886.75,19889.25,19886.5,19877.0,19909.0,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,2.5,2024-02-27 05:37:00+00:00,2024-02-27 05:37:00+00:00,2024-02-27 05:38:00+00:00,2024-02-27 05:38:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2265.0
409362,409363,409363,409363,closed,timeout,19875.75,19876.25,19876.0,19876.0,19863.75,19895.75,0.5,0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,0.75,2024-02-27 05:49:00+00:00,2024-02-27 05:49:00+00:00,2024-02-27 05:50:00+00:00,2024-02-27 05:50:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2275.0
409391,409392,409392,409392,closed,timeout,19874.75,19877.25,19875.0,19877.0,19862.75,19894.75,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,0.25,2024-02-27 06:18:00+00:00,2024-02-27 06:18:00+00:00,2024-02-27 06:19:00+00:00,2024-02-27 06:19:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2245.0
409404,409405,409405,409405,closed,timeout,19877.25,19878.75,19877.5,19878.5,19865.25,19897.25,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,0.25,2024-02-27 06:31:00+00:00,2024-02-27 06:31:00+00:00,2024-02-27 06:32:00+00:00,2024-02-27 06:32:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2235.0
409420,409421,409421,409421,closed,timeout,19883.0,19882.75,19883.25,19882.5,19871.0,19903.0,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,1.5,2024-02-27 06:47:00+00:00,2024-02-27 06:47:00+00:00,2024-02-27 06:48:00+00:00,2024-02-27 06:48:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2260.0
409421,409422,409422,409422,closed,timeout,19882.5,19881.5,19882.75,19881.25,19870.5,19902.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,1.25,2024-02-27 06:48:00+00:00,2024-02-27 06:48:00+00:00,2024-02-27 06:49:00+00:00,2024-02-27 06:49:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2300.0
409422,409423,409423,409423,closed,timeout,19882.0,19880.75,19882.25,19880.5,19870.0,19902.0,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,1.5,2024-02-27 06:49:00+00:00,2024-02-27 06:49:00+00:00,2024-02-27 06:50:00+00:00,2024-02-27 06:50:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2345.0
409483,409484,409484,409484,closed,timeout,19916.5,19919.5,19916.75,19919.25,19904.5,19936.5,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,0.25,2024-02-27 07:50:00+00:00,2024-02-27 07:50:00+00:00,2024-02-27 07:51:00+00:00,2024-02-27 07:51:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2305.0
409525,409526,409526,409526,closed,timeout,19913.75,19910.75,19914.0,19910.5,19901.75,19933.75,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,3.25,2024-02-27 08:32:00+00:00,2024-02-27 08:32:00+00:00,2024-02-27 08:33:00+00:00,2024-02-27 08:33:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2385.0
409537,409538,409538,409538,closed,timeout,19901.0,19899.25,19901.25,19899.0,19889.0,19921.0,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,2.75,2024-02-27 08:44:00+00:00,2024-02-27 08:44:00+00:00,2024-02-27 08:45:00+00:00,2024-02-27 08:45:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2440.0
409538,409539,409539,409539,closed,timeout,19899.5,19899.75,19899.75,19899.5,19887.5,19919.5,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,4.5,2024-02-27 08:45:00+00:00,2024-02-27 08:45:00+00:00,2024-02-27 08:46:00+00:00,2024-02-27 08:46:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2455.0
409539,409540,409540,409540,closed,timeout,19899.0,19896.25,19899.25,19896.0,19887.0,19919.0,-2.75,-3.25,-3.75,-75.0,10.0,0.5,1.0,1.0,4.5,2024-02-27 08:46:00+00:00,2024-02-27 08:46:00+00:00,2024-02-27 08:47:00+00:00,2024-02-27 08:47:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2530.0
409569,409570,409570,409570,closed,timeout,19932.5,19934.75,19932.75,19934.5,19920.5,19952.5,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,0.25,2024-02-27 09:16:00+00:00,2024-02-27 09:16:00+00:00,2024-02-27 09:17:00+00:00,2024-02-27 09:17:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2505.0
409572,409573,409573,409573,closed,timeout,19934.25,19935.5,19934.5,19935.25,19922.25,19954.25,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,1.0,2024-02-27 09:19:00+00:00,2024-02-27 09:19:00+00:00,2024-02-27 09:20:00+00:00,2024-02-27 09:20:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2500.0
409637,409638,409638,409638,closed,timeout,19954.0,19953.75,19954.25,19953.5,19942.0,19974.0,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,2.25,2024-02-27 10:24:00+00:00,2024-02-27 10:24:00+00:00,2024-02-27 10:25:00+00:00,2024-02-27 10:25:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2525.0
409653,409654,409654,409654,closed,timeout,19949.5,19945.0,19949.75,19944.75,19937.5,19969.5,-4.5,-5.0,-5.5,-110.0,10.0,0.5,1.0,1.0,5.0,2024-02-27 10:40:00+00:00,2024-02-27 10:40:00+00:00,2024-02-27 10:41:00+00:00,2024-02-27 10:41:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2635.0
409659,409660,409660,409660,closed,timeout,19944.5,19949.25,19944.75,19949.0,19932.5,19964.5,4.75,4.25,3.75,75.0,10.0,0.5,1.0,1.0,0.25,2024-02-27 10:46:00+00:00,2024-02-27 10:46:00+00:00,2024-02-27 10:47:00+00:00,2024-02-27 10:47:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2560.0
409676,409677,409677,409677,closed,timeout,19955.25,19952.5,19955.5,19952.25,19943.25,19975.25,-2.75,-3.25,-3.75,-75.0,10.0,0.5,1.0,1.0,3.75,2024-02-27 11:03:00+00:00,2024-02-27 11:03:00+00:00,2024-02-27 11:04:00+00:00,2024-02-27 11:04:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2635.0
409680,409681,409681,409681,closed,timeout,19952.0,19952.0,19952.25,19951.75,19940.0,19972.0,0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,3.5,2024-02-27 11:07:00+00:00,2024-02-27 11:07:00+00:00,2024-02-27 11:08:00+00:00,2024-02-27 11:08:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2655.0
409681,409682,409682,409682,closed,timeout,19952.25,19952.25,19952.5,19952.0,19940.25,19972.25,0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,2.75,2024-02-27 11:08:00+00:00,2024-02-27 11:08:00+00:00,2024-02-27 11:09:00+00:00,2024-02-27 11:09:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2675.0
409682,409683,409683,409683,closed,timeout,19952.5,19954.0,19952.75,19953.75,19940.5,19972.5,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,0.25,2024-02-27 11:09:00+00:00,2024-02-27 11:09:00+00:00,2024-02-27 11:10:00+00:00,2024-02-27 11:10:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2665.0
409684,409685,409685,409685,closed,timeout,19952.0,19952.75,19952.25,19952.5,19940.0,19972.0,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,1.0,2024-02-27 11:11:00+00:00,2024-02-27 11:11:00+00:00,2024-02-27 11:12:00+00:00,2024-02-27 11:12:00+00:00,trajectory_1163dafd9e9d_05_c13ad2eabd35,1,market,0.0,1,1,12,20,-2670.0
