detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
396741,396742,396742,396742,closed,timeout,19546.0,19544.0,19545.75,19544.25,19566.0,19538.0,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,1.0,2024-02-13 19:13:00+00:00,2024-02-13 19:13:00+00:00,2024-02-13 19:14:00+00:00,2024-02-13 19:14:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49745.0
396742,396743,396743,396743,closed,target,19544.5,19536.5,19544.25,19536.75,19564.5,19536.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,6.75,2024-02-13 19:14:00+00:00,2024-02-13 19:14:00+00:00,2024-02-13 19:15:00+00:00,2024-02-13 19:15:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49885.0
396793,396794,396794,396794,closed,timeout,19509.75,19511.5,19509.5,19511.75,19529.75,19501.75,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,5.5,2024-02-13 20:05:00+00:00,2024-02-13 20:05:00+00:00,2024-02-13 20:06:00+00:00,2024-02-13 20:06:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49830.0
400877,400878,400878,400878,closed,timeout,19716.25,19722.0,19716.0,19722.25,19736.25,19708.25,-5.75,-6.25,-6.75,-135.0,10.0,0.5,1.0,1.0,14.25,2024-02-16 19:54:00+00:00,2024-02-16 19:54:00+00:00,2024-02-16 19:55:00+00:00,2024-02-16 19:55:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49695.0
400931,400932,400932,400932,closed,target,19689.0,19681.0,19688.75,19681.25,19709.0,19681.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,3.0,2024-02-16 20:48:00+00:00,2024-02-16 20:48:00+00:00,2024-02-16 20:49:00+00:00,2024-02-16 20:49:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49835.0
404732,404733,404733,404733,closed,timeout,19330.25,19336.5,19330.0,19336.75,19350.25,19322.25,-6.25,-6.75,-7.25,-145.0,10.0,0.5,1.0,1.0,8.0,2024-02-21 19:39:00+00:00,2024-02-21 19:39:00+00:00,2024-02-21 19:40:00+00:00,2024-02-21 19:40:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49690.0
404736,404737,404737,404737,closed,timeout,19316.75,19320.0,19316.5,19320.25,19336.75,19308.75,-3.25,-3.75,-4.25,-85.0,10.0,0.5,1.0,1.0,6.25,2024-02-21 19:43:00+00:00,2024-02-21 19:43:00+00:00,2024-02-21 19:44:00+00:00,2024-02-21 19:44:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49605.0
407510,407511,407511,407511,closed,timeout,19916.5,19916.75,19916.25,19917.0,19936.5,19908.5,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,1.75,2024-02-23 20:27:00+00:00,2024-02-23 20:27:00+00:00,2024-02-23 20:28:00+00:00,2024-02-23 20:28:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49580.0
426594,426595,426595,426595,closed,target,19930.75,19922.75,19930.5,19923.0,19950.75,19922.75,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,3.25,2024-03-14 19:01:00+00:00,2024-03-14 19:01:00+00:00,2024-03-14 19:02:00+00:00,2024-03-14 19:02:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49720.0
426601,426602,426602,426602,closed,target,19918.25,19910.25,19918.0,19910.5,19938.25,19910.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.25,2024-03-14 19:08:00+00:00,2024-03-14 19:08:00+00:00,2024-03-14 19:09:00+00:00,2024-03-14 19:09:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49860.0
