detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
368178,368179,368183,368183,closed,timeout,18898.5,18907.0,18898.25,18907.25,18918.5,18890.5,-8.5,-9.0,-9.5,-190.0,10.0,0.5,5.0,5.0,9.25,2024-01-15 17:01:00+00:00,2024-01-15 17:01:00+00:00,2024-01-15 17:06:00+00:00,2024-01-15 17:06:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,49940.0
369311,369312,369312,369312,closed,target,18910.25,18902.25,18910.0,18902.5,18930.25,18902.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.5,2024-01-16 16:54:00+00:00,2024-01-16 16:54:00+00:00,2024-01-16 16:55:00+00:00,2024-01-16 16:59:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50080.0
369312,369313,369315,369315,closed,target,18897.5,18889.5,18897.25,18889.75,18917.5,18889.5,8.0,7.5,7.0,140.0,10.0,0.5,3.0,3.0,11.25,2024-01-16 16:55:00+00:00,2024-01-16 16:55:00+00:00,2024-01-16 16:58:00+00:00,2024-01-16 17:00:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50220.0
369430,369431,369431,369431,closed,target,18847.0,18839.0,18846.75,18839.25,18867.0,18839.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,0.75,2024-01-16 18:53:00+00:00,2024-01-16 18:53:00+00:00,2024-01-16 18:54:00+00:00,2024-01-16 18:58:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50360.0
369431,369432,369435,369435,closed,target,18839.25,18831.25,18839.0,18831.5,18859.25,18831.25,8.0,7.5,7.0,140.0,10.0,0.5,4.0,4.0,6.25,2024-01-16 18:54:00+00:00,2024-01-16 18:54:00+00:00,2024-01-16 18:58:00+00:00,2024-01-16 18:59:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50500.0
370763,370764,370764,370764,closed,target,18713.75,18705.75,18713.5,18706.0,18733.75,18705.75,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,2.5,2024-01-17 18:21:00+00:00,2024-01-17 18:21:00+00:00,2024-01-17 18:22:00+00:00,2024-01-17 18:26:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50640.0
370764,370765,370767,370767,closed,target,18706.25,18698.25,18706.0,18698.5,18726.25,18698.25,8.0,7.5,7.0,140.0,10.0,0.5,3.0,3.0,5.5,2024-01-17 18:22:00+00:00,2024-01-17 18:22:00+00:00,2024-01-17 18:25:00+00:00,2024-01-17 18:27:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50780.0
370774,370775,370779,370779,closed,timeout,18696.25,18698.5,18696.0,18698.75,18716.25,18688.25,-2.25,-2.75,-3.25,-65.0,10.0,0.5,5.0,5.0,9.75,2024-01-17 18:32:00+00:00,2024-01-17 18:32:00+00:00,2024-01-17 18:37:00+00:00,2024-01-17 18:37:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50715.0
372059,372060,372061,372061,closed,target,18950.75,18942.75,18950.5,18943.0,18970.75,18942.75,8.0,7.5,7.0,140.0,10.0,0.5,2.0,2.0,2.25,2024-01-18 17:12:00+00:00,2024-01-18 17:12:00+00:00,2024-01-18 17:14:00+00:00,2024-01-18 17:17:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50855.0
372126,372127,372130,372130,closed,target,18894.5,18886.5,18894.25,18886.75,18914.5,18886.5,8.0,7.5,7.0,140.0,10.0,0.5,4.0,4.0,9.5,2024-01-18 18:19:00+00:00,2024-01-18 18:19:00+00:00,2024-01-18 18:23:00+00:00,2024-01-18 18:24:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50995.0
377582,377583,377583,377583,closed,target,19681.75,19673.75,19681.5,19674.0,19701.75,19673.75,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,2.5,2024-01-24 18:15:00+00:00,2024-01-24 18:15:00+00:00,2024-01-24 18:16:00+00:00,2024-01-24 18:20:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,51135.0
378957,378958,378961,378961,closed,stop,19554.75,19574.75,19554.5,19575.0,19574.75,19546.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,23.25,2024-01-25 18:25:00+00:00,2024-01-25 18:25:00+00:00,2024-01-25 18:29:00+00:00,2024-01-25 18:30:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50715.0
380286,380287,380287,380287,closed,target,19474.5,19466.5,19474.25,19466.75,19494.5,19466.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,5.0,2024-01-26 17:49:00+00:00,2024-01-26 17:49:00+00:00,2024-01-26 17:50:00+00:00,2024-01-26 17:54:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50855.0
380287,380288,380292,380292,closed,timeout,19463.75,19476.75,19463.5,19477.0,19483.75,19455.75,-13.0,-13.5,-14.0,-280.0,10.0,0.5,5.0,5.0,14.75,2024-01-26 17:50:00+00:00,2024-01-26 17:50:00+00:00,2024-01-26 17:55:00+00:00,2024-01-26 17:55:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50575.0
380345,380346,380350,380350,closed,timeout,19453.5,19454.75,19453.25,19455.0,19473.5,19445.5,-1.25,-1.75,-2.25,-45.0,10.0,0.5,5.0,5.0,7.25,2024-01-26 18:48:00+00:00,2024-01-26 18:48:00+00:00,2024-01-26 18:53:00+00:00,2024-01-26 18:53:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50530.0
382990,382991,382991,382991,closed,target,19545.75,19537.75,19545.5,19538.0,19565.75,19537.75,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,4.0,2024-01-30 17:24:00+00:00,2024-01-30 17:24:00+00:00,2024-01-30 17:25:00+00:00,2024-01-30 17:29:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50670.0
382997,382998,383000,383000,closed,target,19524.0,19516.0,19523.75,19516.25,19544.0,19516.0,8.0,7.5,7.0,140.0,10.0,0.5,3.0,3.0,9.75,2024-01-30 17:31:00+00:00,2024-01-30 17:31:00+00:00,2024-01-30 17:34:00+00:00,2024-01-30 17:36:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50810.0
383000,383001,383005,383005,closed,timeout,19507.25,19522.25,19507.0,19522.5,19527.25,19499.25,-15.0,-15.5,-16.0,-320.0,10.0,0.5,5.0,5.0,15.75,2024-01-30 17:34:00+00:00,2024-01-30 17:34:00+00:00,2024-01-30 17:39:00+00:00,2024-01-30 17:39:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50490.0
385636,385637,385637,385637,closed,target,19214.5,19206.5,19214.25,19206.75,19234.5,19206.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,8.5,2024-02-01 16:00:00+00:00,2024-02-01 16:00:00+00:00,2024-02-01 16:01:00+00:00,2024-02-01 16:05:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50630.0
385724,385725,385726,385726,closed,target,19293.75,19285.75,19293.5,19286.0,19313.75,19285.75,8.0,7.5,7.0,140.0,10.0,0.5,2.0,2.0,2.75,2024-02-01 17:28:00+00:00,2024-02-01 17:28:00+00:00,2024-02-01 17:30:00+00:00,2024-02-01 17:33:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50770.0
392577,392578,392582,392582,closed,timeout,19795.0,19802.75,19794.75,19803.0,19815.0,19787.0,-7.75,-8.25,-8.75,-175.0,10.0,0.5,5.0,5.0,9.25,2024-02-08 17:56:00+00:00,2024-02-08 17:56:00+00:00,2024-02-08 18:01:00+00:00,2024-02-08 18:01:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50595.0
392632,392633,392637,392637,closed,timeout,19809.5,19806.75,19809.25,19807.0,19829.5,19801.5,2.75,2.25,1.75,35.0,10.0,0.5,5.0,5.0,1.75,2024-02-08 18:51:00+00:00,2024-02-08 18:51:00+00:00,2024-02-08 18:56:00+00:00,2024-02-08 18:56:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50630.0
395266,395267,395267,395267,closed,target,20027.5,20019.5,20027.25,20019.75,20047.5,20019.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,0.25,2024-02-12 17:23:00+00:00,2024-02-12 17:23:00+00:00,2024-02-12 17:24:00+00:00,2024-02-12 17:28:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50770.0
395338,395339,395342,395342,closed,target,19974.75,19966.75,19974.5,19967.0,19994.75,19966.75,8.0,7.5,7.0,140.0,10.0,0.5,4.0,4.0,8.5,2024-02-12 18:35:00+00:00,2024-02-12 18:35:00+00:00,2024-02-12 18:39:00+00:00,2024-02-12 18:40:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50910.0
395342,395343,395343,395343,closed,target,19957.0,19949.0,19956.75,19949.25,19977.0,19949.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,0.75,2024-02-12 18:39:00+00:00,2024-02-12 18:39:00+00:00,2024-02-12 18:40:00+00:00,2024-02-12 18:44:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,51050.0
396610,396611,396615,396615,closed,timeout,19655.75,19652.5,19655.5,19652.75,19675.75,19647.75,3.25,2.75,2.25,45.0,10.0,0.5,5.0,5.0,11.0,2024-02-13 17:02:00+00:00,2024-02-13 17:02:00+00:00,2024-02-13 17:07:00+00:00,2024-02-13 17:07:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,51095.0
396616,396617,396621,396621,closed,target,19643.25,19635.25,19643.0,19635.5,19663.25,19635.25,8.0,7.5,7.0,140.0,10.0,0.5,5.0,5.0,7.75,2024-02-13 17:08:00+00:00,2024-02-13 17:08:00+00:00,2024-02-13 17:13:00+00:00,2024-02-13 17:13:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,51235.0
396621,396622,396625,396625,closed,stop,19635.25,19655.25,19635.0,19655.5,19655.25,19627.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,21.75,2024-02-13 17:13:00+00:00,2024-02-13 17:13:00+00:00,2024-02-13 17:17:00+00:00,2024-02-13 17:18:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50815.0
400775,400776,400780,400780,closed,timeout,19748.0,19762.5,19747.75,19762.75,19768.0,19740.0,-14.5,-15.0,-15.5,-310.0,10.0,0.5,5.0,5.0,19.75,2024-02-16 18:12:00+00:00,2024-02-16 18:12:00+00:00,2024-02-16 18:17:00+00:00,2024-02-16 18:17:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50505.0
403217,403218,403222,403222,closed,timeout,19419.5,19423.0,19419.25,19423.25,19439.5,19411.5,-3.5,-4.0,-4.5,-90.0,10.0,0.5,5.0,5.0,15.0,2024-02-20 17:09:00+00:00,2024-02-20 17:09:00+00:00,2024-02-20 17:14:00+00:00,2024-02-20 17:14:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50415.0
403302,403303,403307,403307,closed,timeout,19419.5,19426.5,19419.25,19426.75,19439.5,19411.5,-7.0,-7.5,-8.0,-160.0,10.0,0.5,5.0,5.0,15.75,2024-02-20 18:34:00+00:00,2024-02-20 18:34:00+00:00,2024-02-20 18:39:00+00:00,2024-02-20 18:39:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50255.0
404587,404588,404592,404592,closed,timeout,19380.25,19385.5,19380.0,19385.75,19400.25,19372.25,-5.25,-5.75,-6.25,-125.0,10.0,0.5,5.0,5.0,14.75,2024-02-21 17:14:00+00:00,2024-02-21 17:14:00+00:00,2024-02-21 17:19:00+00:00,2024-02-21 17:19:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,50130.0
405939,405940,405944,405944,closed,stop,19885.0,19905.0,19884.75,19905.25,19905.0,19877.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,21.0,2024-02-22 17:01:00+00:00,2024-02-22 17:01:00+00:00,2024-02-22 17:06:00+00:00,2024-02-22 17:06:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,49710.0
407257,407258,407258,407258,closed,stop,19888.75,19908.75,19888.5,19909.0,19908.75,19880.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,25.0,2024-02-23 16:14:00+00:00,2024-02-23 16:14:00+00:00,2024-02-23 16:15:00+00:00,2024-02-23 16:19:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,49290.0
408730,408731,408735,408735,closed,timeout,19956.5,19964.5,19956.25,19964.75,19976.5,19948.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,5.0,5.0,17.25,2024-02-26 18:02:00+00:00,2024-02-26 18:02:00+00:00,2024-02-26 18:07:00+00:00,2024-02-26 18:07:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,49110.0
408755,408756,408760,408760,closed,timeout,19938.0,19946.25,19937.75,19946.5,19958.0,19930.0,-8.25,-8.75,-9.25,-185.0,10.0,0.5,5.0,5.0,11.75,2024-02-26 18:27:00+00:00,2024-02-26 18:27:00+00:00,2024-02-26 18:32:00+00:00,2024-02-26 18:32:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,48925.0
410086,410087,410089,410089,closed,target,19880.25,19872.25,19880.0,19872.5,19900.25,19872.25,8.0,7.5,7.0,140.0,10.0,0.5,3.0,3.0,6.75,2024-02-27 17:53:00+00:00,2024-02-27 17:53:00+00:00,2024-02-27 17:56:00+00:00,2024-02-27 17:58:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,49065.0
411438,411439,411443,411443,closed,timeout,19841.0,19851.25,19840.75,19851.5,19861.0,19833.0,-10.25,-10.75,-11.25,-225.0,10.0,0.5,5.0,5.0,13.0,2024-02-28 17:40:00+00:00,2024-02-28 17:40:00+00:00,2024-02-28 17:45:00+00:00,2024-02-28 17:45:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,48840.0
412705,412706,412706,412706,closed,target,19928.0,19920.0,19927.75,19920.25,19948.0,19920.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,3.25,2024-02-29 16:02:00+00:00,2024-02-29 16:02:00+00:00,2024-02-29 16:03:00+00:00,2024-02-29 16:07:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,48980.0
416842,416843,416847,416847,closed,stop,19853.25,19873.25,19853.0,19873.5,19873.25,19845.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,30.0,2024-03-05 16:44:00+00:00,2024-03-05 16:44:00+00:00,2024-03-05 16:49:00+00:00,2024-03-05 16:49:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,48560.0
420911,420912,420912,420912,closed,target,20185.25,20177.25,20185.0,20177.5,20205.25,20177.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,14.25,2024-03-08 16:18:00+00:00,2024-03-08 16:18:00+00:00,2024-03-08 16:19:00+00:00,2024-03-08 16:23:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,48700.0
426484,426485,426485,426485,closed,target,19932.5,19924.5,19932.25,19924.75,19952.5,19924.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,2.75,2024-03-14 17:11:00+00:00,2024-03-14 17:11:00+00:00,2024-03-14 17:12:00+00:00,2024-03-14 17:16:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,48840.0
427727,427728,427730,427730,closed,stop,19793.5,19813.5,19793.25,19813.75,19813.5,19785.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,26.5,2024-03-15 15:09:00+00:00,2024-03-15 15:09:00+00:00,2024-03-15 15:12:00+00:00,2024-03-15 15:14:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,48420.0
429204,429205,429209,429209,closed,timeout,19935.5,19942.5,19935.25,19942.75,19955.5,19927.5,-7.0,-7.5,-8.0,-160.0,10.0,0.5,5.0,5.0,14.5,2024-03-18 17:01:00+00:00,2024-03-18 17:01:00+00:00,2024-03-18 17:06:00+00:00,2024-03-18 17:06:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,48260.0
435977,435978,435982,435982,closed,timeout,20211.75,20222.5,20211.5,20222.75,20231.75,20203.75,-10.75,-11.25,-11.75,-235.0,10.0,0.5,5.0,5.0,11.5,2024-03-25 16:09:00+00:00,2024-03-25 16:09:00+00:00,2024-03-25 16:14:00+00:00,2024-03-25 16:14:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,48025.0
440047,440048,440052,440052,closed,stop,20183.75,20203.75,20183.5,20204.0,20203.75,20175.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,21.0,2024-03-28 15:45:00+00:00,2024-03-28 15:45:00+00:00,2024-03-28 15:50:00+00:00,2024-03-28 15:50:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,47605.0
442777,442778,442782,442782,closed,timeout,19949.0,19944.0,19948.75,19944.25,19969.0,19941.0,5.0,4.5,4.0,80.0,10.0,0.5,5.0,5.0,6.5,2024-04-02 15:45:00+00:00,2024-04-02 15:45:00+00:00,2024-04-02 15:50:00+00:00,2024-04-02 15:50:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,47685.0
442783,442784,442787,442787,closed,target,19936.75,19928.75,19936.5,19929.0,19956.75,19928.75,8.0,7.5,7.0,140.0,10.0,0.5,4.0,4.0,6.25,2024-04-02 15:51:00+00:00,2024-04-02 15:51:00+00:00,2024-04-02 15:55:00+00:00,2024-04-02 15:56:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,47825.0
444158,444159,444159,444159,closed,target,20088.5,20080.5,20088.25,20080.75,20108.5,20080.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,3.0,2024-04-03 16:01:00+00:00,2024-04-03 16:01:00+00:00,2024-04-03 16:02:00+00:00,2024-04-03 16:06:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,47965.0
444161,444162,444166,444166,closed,timeout,20080.25,20077.75,20080.0,20078.0,20100.25,20072.25,2.5,2.0,1.5,30.0,10.0,0.5,5.0,5.0,5.75,2024-04-03 16:04:00+00:00,2024-04-03 16:04:00+00:00,2024-04-03 16:09:00+00:00,2024-04-03 16:09:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,47995.0
445615,445616,445620,445620,closed,timeout,20231.0,20236.5,20230.75,20236.75,20251.0,20223.0,-5.5,-6.0,-6.5,-130.0,10.0,0.5,5.0,5.0,7.5,2024-04-04 17:33:00+00:00,2024-04-04 17:33:00+00:00,2024-04-04 17:38:00+00:00,2024-04-04 17:38:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,47865.0
445641,445642,445643,445643,closed,target,20188.75,20180.75,20188.5,20181.0,20208.75,20180.75,8.0,7.5,7.0,140.0,10.0,0.5,2.0,2.0,5.25,2024-04-04 17:59:00+00:00,2024-04-04 17:59:00+00:00,2024-04-04 18:01:00+00:00,2024-04-04 18:04:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,48005.0
446961,446962,446962,446962,closed,target,20045.5,20037.5,20045.25,20037.75,20065.5,20037.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,6.5,2024-04-05 17:14:00+00:00,2024-04-05 17:14:00+00:00,2024-04-05 17:15:00+00:00,2024-04-05 17:19:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,48145.0
446962,446963,446967,446967,closed,timeout,20041.5,20050.0,20041.25,20050.25,20061.5,20033.5,-8.5,-9.0,-9.5,-190.0,10.0,0.5,5.0,5.0,12.75,2024-04-05 17:15:00+00:00,2024-04-05 17:15:00+00:00,2024-04-05 17:20:00+00:00,2024-04-05 17:20:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,47955.0
447000,447001,447002,447002,closed,target,20020.5,20012.5,20020.25,20012.75,20040.5,20012.5,8.0,7.5,7.0,140.0,10.0,0.5,2.0,2.0,4.25,2024-04-05 17:53:00+00:00,2024-04-05 17:53:00+00:00,2024-04-05 17:55:00+00:00,2024-04-05 17:58:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,48095.0
450965,450966,450966,450966,closed,target,19829.75,19821.75,19829.5,19822.0,19849.75,19821.75,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,0.75,2024-04-10 15:44:00+00:00,2024-04-10 15:44:00+00:00,2024-04-10 15:45:00+00:00,2024-04-10 15:49:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,48235.0
450966,450967,450971,450971,closed,timeout,19825.25,19829.25,19825.0,19829.5,19845.25,19817.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,5.0,5.0,15.5,2024-04-10 15:45:00+00:00,2024-04-10 15:45:00+00:00,2024-04-10 15:50:00+00:00,2024-04-10 15:50:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,48135.0
451081,451082,451082,451082,closed,target,19818.25,19810.25,19818.0,19810.5,19838.25,19810.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,12.75,2024-04-10 17:40:00+00:00,2024-04-10 17:40:00+00:00,2024-04-10 17:41:00+00:00,2024-04-10 17:45:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,48275.0
453748,453749,453749,453749,closed,target,19873.25,19865.25,19873.0,19865.5,19893.25,19865.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.25,2024-04-12 16:38:00+00:00,2024-04-12 16:38:00+00:00,2024-04-12 16:39:00+00:00,2024-04-12 16:43:00+00:00,compression_breakout_short_midday_c8321219c835,-1,market,0.0,5,1,20,8,48415.0
