detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
419686,419687,419699,419699,closed,stop,20277.0,20297.0,20276.75,20297.25,20297.0,20273.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,13.0,13.0,23.5,2024-03-07 18:38:00+00:00,2024-03-07 18:38:00+00:00,2024-03-07 18:51:00+00:00,2024-03-07 18:53:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,46780.0
426441,426442,426443,426443,closed,target,19974.75,19970.75,19974.5,19971.0,19994.75,19970.75,4.0,3.5,3.0,60.0,10.0,0.5,2.0,2.0,3.75,2024-03-14 16:28:00+00:00,2024-03-14 16:28:00+00:00,2024-03-14 16:30:00+00:00,2024-03-14 16:43:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,46840.0
426502,426503,426503,426503,closed,target,19932.5,19928.5,19932.25,19928.75,19952.5,19928.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.25,2024-03-14 17:29:00+00:00,2024-03-14 17:29:00+00:00,2024-03-14 17:30:00+00:00,2024-03-14 17:44:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,46900.0
427864,427865,427865,427865,closed,target,19758.5,19754.5,19758.25,19754.75,19778.5,19754.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.5,2024-03-15 17:26:00+00:00,2024-03-15 17:26:00+00:00,2024-03-15 17:27:00+00:00,2024-03-15 17:41:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,46960.0
430547,430548,430552,430552,closed,stop,19909.75,19929.75,19909.5,19930.0,19929.75,19905.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,21.0,2024-03-19 16:39:00+00:00,2024-03-19 16:39:00+00:00,2024-03-19 16:44:00+00:00,2024-03-19 16:54:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,46540.0
430555,430556,430556,430556,closed,target,19941.5,19937.5,19941.25,19937.75,19961.5,19937.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.25,2024-03-19 16:47:00+00:00,2024-03-19 16:47:00+00:00,2024-03-19 16:48:00+00:00,2024-03-19 17:02:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,46600.0
430557,430558,430560,430560,closed,stop,19935.75,19955.75,19935.5,19956.0,19955.75,19931.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,24.5,2024-03-19 16:49:00+00:00,2024-03-19 16:49:00+00:00,2024-03-19 16:52:00+00:00,2024-03-19 17:04:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,46180.0
431873,431874,431874,431874,closed,target,19972.25,19968.25,19972.0,19968.5,19992.25,19968.25,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.75,2024-03-20 16:00:00+00:00,2024-03-20 16:00:00+00:00,2024-03-20 16:01:00+00:00,2024-03-20 16:15:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,46240.0
434548,434549,434563,434563,closed,timeout,20228.25,20233.5,20228.0,20233.75,20248.25,20224.25,-5.25,-5.75,-6.25,-125.0,10.0,0.5,15.0,15.0,20.0,2024-03-22 15:05:00+00:00,2024-03-22 15:05:00+00:00,2024-03-22 15:20:00+00:00,2024-03-22 15:20:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,46115.0
434570,434571,434572,434572,closed,target,20245.25,20241.25,20245.0,20241.5,20265.25,20241.25,4.0,3.5,3.0,60.0,10.0,0.5,2.0,2.0,2.5,2024-03-22 15:27:00+00:00,2024-03-22 15:27:00+00:00,2024-03-22 15:29:00+00:00,2024-03-22 15:42:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,46175.0
435913,435914,435918,435918,closed,target,20223.5,20219.5,20223.25,20219.75,20243.5,20219.5,4.0,3.5,3.0,60.0,10.0,0.5,5.0,5.0,9.5,2024-03-25 15:05:00+00:00,2024-03-25 15:05:00+00:00,2024-03-25 15:10:00+00:00,2024-03-25 15:20:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,46235.0
437330,437331,437331,437331,closed,target,20271.0,20267.0,20270.75,20267.25,20291.0,20267.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.25,2024-03-26 15:57:00+00:00,2024-03-26 15:57:00+00:00,2024-03-26 15:58:00+00:00,2024-03-26 16:12:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,46295.0
438683,438684,438684,438684,closed,target,20117.0,20113.0,20116.75,20113.25,20137.0,20113.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,3.25,2024-03-27 15:45:00+00:00,2024-03-27 15:45:00+00:00,2024-03-27 15:46:00+00:00,2024-03-27 16:00:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,46355.0
440058,440059,440065,440065,closed,target,20206.0,20202.0,20205.75,20202.25,20226.0,20202.0,4.0,3.5,3.0,60.0,10.0,0.5,7.0,7.0,7.0,2024-03-28 15:56:00+00:00,2024-03-28 15:56:00+00:00,2024-03-28 16:03:00+00:00,2024-03-28 16:11:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,46415.0
441522,441523,441532,441532,closed,stop,20138.75,20158.75,20138.5,20159.0,20158.75,20134.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,10.0,10.0,21.25,2024-04-01 17:35:00+00:00,2024-04-01 17:35:00+00:00,2024-04-01 17:45:00+00:00,2024-04-01 17:50:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,45995.0
442748,442749,442763,442763,closed,timeout,19948.25,19959.5,19948.0,19959.75,19968.25,19944.25,-11.25,-11.75,-12.25,-245.0,10.0,0.5,15.0,15.0,18.0,2024-04-02 15:16:00+00:00,2024-04-02 15:16:00+00:00,2024-04-02 15:31:00+00:00,2024-04-02 15:31:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,45750.0
442820,442821,442834,442834,closed,stop,19941.75,19961.75,19941.5,19962.0,19961.75,19937.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,14.0,14.0,21.0,2024-04-02 16:28:00+00:00,2024-04-02 16:28:00+00:00,2024-04-02 16:42:00+00:00,2024-04-02 16:43:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,45330.0
444125,444126,444129,444129,closed,target,20138.75,20134.75,20138.5,20135.0,20158.75,20134.75,4.0,3.5,3.0,60.0,10.0,0.5,4.0,4.0,7.0,2024-04-03 15:28:00+00:00,2024-04-03 15:28:00+00:00,2024-04-03 15:32:00+00:00,2024-04-03 15:43:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,45390.0
445534,445535,445535,445535,closed,target,20250.0,20246.0,20249.75,20246.25,20270.0,20246.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.75,2024-04-04 16:12:00+00:00,2024-04-04 16:12:00+00:00,2024-04-04 16:13:00+00:00,2024-04-04 16:27:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,45450.0
448314,448315,448315,448315,closed,target,20007.25,20003.25,20007.0,20003.5,20027.25,20003.25,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,2.0,2024-04-08 17:02:00+00:00,2024-04-08 17:02:00+00:00,2024-04-08 17:03:00+00:00,2024-04-08 17:17:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,45510.0
451012,451013,451018,451018,closed,stop,19844.0,19864.0,19843.75,19864.25,19864.0,19840.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,23.0,2024-04-10 16:31:00+00:00,2024-04-10 16:31:00+00:00,2024-04-10 16:37:00+00:00,2024-04-10 16:46:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,45090.0
451041,451042,451043,451043,closed,target,19885.5,19881.5,19885.25,19881.75,19905.5,19881.5,4.0,3.5,3.0,60.0,10.0,0.5,2.0,2.0,11.5,2024-04-10 17:00:00+00:00,2024-04-10 17:00:00+00:00,2024-04-10 17:02:00+00:00,2024-04-10 17:15:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,45150.0
451069,451070,451070,451070,closed,target,19896.0,19892.0,19895.75,19892.25,19916.0,19892.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,7.25,2024-04-10 17:28:00+00:00,2024-04-10 17:28:00+00:00,2024-04-10 17:29:00+00:00,2024-04-10 17:43:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,45210.0
451070,451071,451071,451071,closed,target,19890.25,19886.25,19890.0,19886.5,19910.25,19886.25,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.25,2024-04-10 17:29:00+00:00,2024-04-10 17:29:00+00:00,2024-04-10 17:30:00+00:00,2024-04-10 17:44:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,45270.0
452329,452330,452330,452330,closed,target,19975.75,19971.75,19975.5,19972.0,19995.75,19971.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.5,2024-04-11 15:43:00+00:00,2024-04-11 15:43:00+00:00,2024-04-11 15:44:00+00:00,2024-04-11 15:58:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,45330.0
452348,452349,452349,452349,closed,target,20008.25,20004.25,20008.0,20004.5,20028.25,20004.25,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,5.0,2024-04-11 16:02:00+00:00,2024-04-11 16:02:00+00:00,2024-04-11 16:03:00+00:00,2024-04-11 16:17:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,45390.0
452349,452350,452350,452350,closed,target,20003.25,19999.25,20003.0,19999.5,20023.25,19999.25,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,4.25,2024-04-11 16:03:00+00:00,2024-04-11 16:03:00+00:00,2024-04-11 16:04:00+00:00,2024-04-11 16:18:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,45450.0
453820,453821,453822,453822,closed,target,19873.5,19869.5,19873.25,19869.75,19893.5,19869.5,4.0,3.5,3.0,60.0,10.0,0.5,2.0,2.0,14.25,2024-04-12 17:50:00+00:00,2024-04-12 17:50:00+00:00,2024-04-12 17:52:00+00:00,2024-04-12 18:05:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,45510.0
456391,456392,456392,456392,closed,target,19582.25,19578.25,19582.0,19578.5,19602.25,19578.25,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.5,2024-04-16 15:11:00+00:00,2024-04-16 15:11:00+00:00,2024-04-16 15:12:00+00:00,2024-04-16 15:26:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,45570.0
456436,456437,456437,456437,closed,target,19623.5,19619.5,19623.25,19619.75,19643.5,19619.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,5.0,2024-04-16 15:56:00+00:00,2024-04-16 15:56:00+00:00,2024-04-16 15:57:00+00:00,2024-04-16 16:11:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,45630.0
456437,456438,456438,456438,closed,target,19615.75,19611.75,19615.5,19612.0,19635.75,19611.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.5,2024-04-16 15:57:00+00:00,2024-04-16 15:57:00+00:00,2024-04-16 15:58:00+00:00,2024-04-16 16:12:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,45690.0
457873,457874,457879,457879,closed,target,19373.0,19369.0,19372.75,19369.25,19393.0,19369.0,4.0,3.5,3.0,60.0,10.0,0.5,6.0,6.0,15.5,2024-04-17 17:08:00+00:00,2024-04-17 17:08:00+00:00,2024-04-17 17:14:00+00:00,2024-04-17 17:23:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,45750.0
461873,461874,461880,461880,closed,stop,18904.25,18924.25,18904.0,18924.5,18924.25,18900.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,29.0,2024-04-22 15:33:00+00:00,2024-04-22 15:33:00+00:00,2024-04-22 15:40:00+00:00,2024-04-22 15:48:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,45330.0
461895,461896,461901,461901,closed,stop,18931.5,18951.5,18931.25,18951.75,18951.5,18927.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,29.25,2024-04-22 15:55:00+00:00,2024-04-22 15:55:00+00:00,2024-04-22 16:01:00+00:00,2024-04-22 16:10:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44910.0
461919,461920,461920,461920,closed,target,18975.0,18971.0,18974.75,18971.25,18995.0,18971.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.75,2024-04-22 16:19:00+00:00,2024-04-22 16:19:00+00:00,2024-04-22 16:20:00+00:00,2024-04-22 16:34:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44970.0
461972,461973,461984,461984,closed,stop,18990.75,19010.75,18990.5,19011.0,19010.75,18986.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,12.0,12.0,20.25,2024-04-22 17:12:00+00:00,2024-04-22 17:12:00+00:00,2024-04-22 17:24:00+00:00,2024-04-22 17:27:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44550.0
461995,461996,461996,461996,closed,target,19045.25,19041.25,19045.0,19041.5,19065.25,19041.25,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,4.25,2024-04-22 17:35:00+00:00,2024-04-22 17:35:00+00:00,2024-04-22 17:36:00+00:00,2024-04-22 17:50:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44610.0
461996,461997,461997,461997,closed,target,19042.75,19038.75,19042.5,19039.0,19062.75,19038.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,4.5,2024-04-22 17:36:00+00:00,2024-04-22 17:36:00+00:00,2024-04-22 17:37:00+00:00,2024-04-22 17:51:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44670.0
463224,463225,463228,463228,closed,stop,19277.25,19297.25,19277.0,19297.5,19297.25,19273.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,20.5,2024-04-23 15:19:00+00:00,2024-04-23 15:19:00+00:00,2024-04-23 15:23:00+00:00,2024-04-23 15:34:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44250.0
463282,463283,463283,463283,closed,target,19298.25,19294.25,19298.0,19294.5,19318.25,19294.25,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,3.75,2024-04-23 16:17:00+00:00,2024-04-23 16:17:00+00:00,2024-04-23 16:18:00+00:00,2024-04-23 16:32:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44310.0
464692,464693,464693,464693,closed,target,19313.0,19309.0,19312.75,19309.25,19333.0,19309.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,5.5,2024-04-24 17:02:00+00:00,2024-04-24 17:02:00+00:00,2024-04-24 17:03:00+00:00,2024-04-24 17:17:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44370.0
464724,464725,464729,464729,closed,stop,19356.75,19376.75,19356.5,19377.0,19376.75,19352.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,25.5,2024-04-24 17:34:00+00:00,2024-04-24 17:34:00+00:00,2024-04-24 17:39:00+00:00,2024-04-24 17:49:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,43950.0
465979,465980,465980,465980,closed,target,19082.75,19078.75,19082.5,19079.0,19102.75,19078.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.25,2024-04-25 15:44:00+00:00,2024-04-25 15:44:00+00:00,2024-04-25 15:45:00+00:00,2024-04-25 15:59:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44010.0
467448,467449,467449,467449,closed,target,19587.5,19583.5,19587.25,19583.75,19607.5,19583.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.25,2024-04-26 17:28:00+00:00,2024-04-26 17:28:00+00:00,2024-04-26 17:29:00+00:00,2024-04-26 17:43:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44070.0
467472,467473,467473,467473,closed,target,19584.5,19580.5,19584.25,19580.75,19604.5,19580.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.75,2024-04-26 17:52:00+00:00,2024-04-26 17:52:00+00:00,2024-04-26 17:53:00+00:00,2024-04-26 18:07:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44130.0
468803,468804,468804,468804,closed,target,19589.5,19585.5,19589.25,19585.75,19609.5,19585.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.5,2024-04-29 17:18:00+00:00,2024-04-29 17:18:00+00:00,2024-04-29 17:19:00+00:00,2024-04-29 17:33:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44190.0
470091,470092,470092,470092,closed,target,19455.5,19451.5,19455.25,19451.75,19475.5,19451.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.5,2024-04-30 16:01:00+00:00,2024-04-30 16:01:00+00:00,2024-04-30 16:02:00+00:00,2024-04-30 16:16:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44250.0
470206,470207,470207,470207,closed,target,19424.5,19420.5,19424.25,19420.75,19444.5,19420.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.25,2024-04-30 17:56:00+00:00,2024-04-30 17:56:00+00:00,2024-04-30 17:57:00+00:00,2024-04-30 18:11:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44310.0
471427,471428,471428,471428,closed,target,19144.75,19140.75,19144.5,19141.0,19164.75,19140.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,6.5,2024-05-01 15:32:00+00:00,2024-05-01 15:32:00+00:00,2024-05-01 15:33:00+00:00,2024-05-01 15:47:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44370.0
471571,471572,471573,471573,closed,target,19160.75,19156.75,19160.5,19157.0,19180.75,19156.75,4.0,3.5,3.0,60.0,10.0,0.5,2.0,2.0,3.0,2024-05-01 17:56:00+00:00,2024-05-01 17:56:00+00:00,2024-05-01 17:58:00+00:00,2024-05-01 18:11:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44430.0
472760,472761,472761,472761,closed,target,19218.5,19214.5,19218.25,19214.75,19238.5,19214.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,9.75,2024-05-02 15:01:00+00:00,2024-05-02 15:01:00+00:00,2024-05-02 15:02:00+00:00,2024-05-02 15:16:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44490.0
472761,472762,472762,472762,closed,stop,19215.0,19235.0,19214.75,19235.25,19235.0,19211.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,21.5,2024-05-02 15:02:00+00:00,2024-05-02 15:02:00+00:00,2024-05-02 15:03:00+00:00,2024-05-02 15:17:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44070.0
472911,472912,472912,472912,closed,target,19299.0,19295.0,19298.75,19295.25,19319.0,19295.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.5,2024-05-02 17:32:00+00:00,2024-05-02 17:32:00+00:00,2024-05-02 17:33:00+00:00,2024-05-02 17:47:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44130.0
474160,474161,474168,474168,closed,stop,19666.75,19686.75,19666.5,19687.0,19686.75,19662.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,20.75,2024-05-03 15:36:00+00:00,2024-05-03 15:36:00+00:00,2024-05-03 15:44:00+00:00,2024-05-03 15:51:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,43710.0
474183,474184,474184,474184,closed,target,19689.25,19685.25,19689.0,19685.5,19709.25,19685.25,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.75,2024-05-03 15:59:00+00:00,2024-05-03 15:59:00+00:00,2024-05-03 16:00:00+00:00,2024-05-03 16:14:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,43770.0
475614,475615,475615,475615,closed,target,19810.0,19806.0,19809.75,19806.25,19830.0,19806.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.75,2024-05-06 17:05:00+00:00,2024-05-06 17:05:00+00:00,2024-05-06 17:06:00+00:00,2024-05-06 17:20:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,43830.0
475656,475657,475657,475657,closed,target,19820.5,19816.5,19820.25,19816.75,19840.5,19816.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.5,2024-05-06 17:47:00+00:00,2024-05-06 17:47:00+00:00,2024-05-06 17:48:00+00:00,2024-05-06 18:02:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,43890.0
477001,477002,477003,477003,closed,target,19950.25,19946.25,19950.0,19946.5,19970.25,19946.25,4.0,3.5,3.0,60.0,10.0,0.5,2.0,2.0,2.25,2024-05-07 17:29:00+00:00,2024-05-07 17:29:00+00:00,2024-05-07 17:31:00+00:00,2024-05-07 17:44:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,43950.0
479655,479656,479658,479658,closed,target,19891.5,19887.5,19891.25,19887.75,19911.5,19887.5,4.0,3.5,3.0,60.0,10.0,0.5,3.0,3.0,5.0,2024-05-09 16:16:00+00:00,2024-05-09 16:16:00+00:00,2024-05-09 16:19:00+00:00,2024-05-09 16:31:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44010.0
481021,481022,481022,481022,closed,target,19929.0,19925.0,19928.75,19925.25,19949.0,19925.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,4.5,2024-05-10 16:17:00+00:00,2024-05-10 16:17:00+00:00,2024-05-10 16:18:00+00:00,2024-05-10 16:32:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44070.0
481055,481056,481056,481056,closed,target,19940.75,19936.75,19940.5,19937.0,19960.75,19936.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.5,2024-05-10 16:51:00+00:00,2024-05-10 16:51:00+00:00,2024-05-10 16:52:00+00:00,2024-05-10 17:06:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44130.0
483826,483827,483841,483841,closed,timeout,20016.75,20028.25,20016.5,20028.5,20036.75,20012.75,-11.5,-12.0,-12.5,-250.0,10.0,0.5,15.0,15.0,16.5,2024-05-14 17:32:00+00:00,2024-05-14 17:32:00+00:00,2024-05-14 17:47:00+00:00,2024-05-14 17:47:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,43880.0
485128,485129,485143,485143,closed,timeout,20303.5,20304.25,20303.25,20304.5,20323.5,20299.5,-0.75,-1.25,-1.75,-35.0,10.0,0.5,15.0,15.0,13.75,2024-05-15 16:29:00+00:00,2024-05-15 16:29:00+00:00,2024-05-15 16:44:00+00:00,2024-05-15 16:44:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,43845.0
489165,489166,489176,489176,closed,target,20446.75,20442.75,20446.5,20443.0,20466.75,20442.75,4.0,3.5,3.0,60.0,10.0,0.5,11.0,11.0,9.75,2024-05-20 15:32:00+00:00,2024-05-20 15:32:00+00:00,2024-05-20 15:43:00+00:00,2024-05-20 15:47:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,43905.0
489253,489254,489255,489255,closed,target,20485.0,20481.0,20484.75,20481.25,20505.0,20481.0,4.0,3.5,3.0,60.0,10.0,0.5,2.0,2.0,2.75,2024-05-20 17:00:00+00:00,2024-05-20 17:00:00+00:00,2024-05-20 17:02:00+00:00,2024-05-20 17:15:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,43965.0
490501,490502,490502,490502,closed,target,20451.5,20447.5,20451.25,20447.75,20471.5,20447.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.5,2024-05-21 15:05:00+00:00,2024-05-21 15:05:00+00:00,2024-05-21 15:06:00+00:00,2024-05-21 15:20:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44025.0
490575,490576,490582,490582,closed,target,20461.75,20457.75,20461.5,20458.0,20481.75,20457.75,4.0,3.5,3.0,60.0,10.0,0.5,7.0,7.0,2.25,2024-05-21 16:19:00+00:00,2024-05-21 16:19:00+00:00,2024-05-21 16:26:00+00:00,2024-05-21 16:34:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44085.0
490653,490654,490668,490668,closed,timeout,20453.25,20458.75,20453.0,20459.0,20473.25,20449.25,-5.5,-6.0,-6.5,-130.0,10.0,0.5,15.0,15.0,10.75,2024-05-21 17:37:00+00:00,2024-05-21 17:37:00+00:00,2024-05-21 17:52:00+00:00,2024-05-21 17:52:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,43955.0
491861,491862,491862,491862,closed,target,20514.25,20510.25,20514.0,20510.5,20534.25,20510.25,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,2.25,2024-05-22 15:00:00+00:00,2024-05-22 15:00:00+00:00,2024-05-22 15:01:00+00:00,2024-05-22 15:15:00+00:00,exhaustion_reversal_short_midday_f116d6efa586,-1,market,0.0,15,1,20,4,44015.0
