detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
442273,442274,442277,442277,closed,stop,20177.0,20165.0,20177.25,20164.75,20165.0,20209.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,16.25,2024-04-02 07:21:00+00:00,2024-04-02 07:21:00+00:00,2024-04-02 07:25:00+00:00,2024-04-02 07:41:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,32060.0
442283,442284,442303,442303,closed,timeout,20150.0,20160.75,20150.25,20160.5,20138.0,20182.0,10.75,10.25,9.75,195.0,10.0,0.5,20.0,20.0,4.25,2024-04-02 07:31:00+00:00,2024-04-02 07:31:00+00:00,2024-04-02 07:51:00+00:00,2024-04-02 07:51:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,32255.0
442357,442358,442363,442363,closed,stop,20176.75,20164.75,20177.0,20164.5,20164.75,20208.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,15.75,2024-04-02 08:45:00+00:00,2024-04-02 08:45:00+00:00,2024-04-02 08:51:00+00:00,2024-04-02 09:05:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,31995.0
442364,442365,442384,442384,closed,timeout,20165.0,20181.0,20165.25,20180.75,20153.0,20197.0,16.0,15.5,15.0,300.0,10.0,0.5,20.0,20.0,4.75,2024-04-02 08:52:00+00:00,2024-04-02 08:52:00+00:00,2024-04-02 09:12:00+00:00,2024-04-02 09:12:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,32295.0
442407,442408,442425,442425,closed,stop,20173.75,20161.75,20174.0,20161.5,20161.75,20205.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,18.0,18.0,15.0,2024-04-02 09:35:00+00:00,2024-04-02 09:35:00+00:00,2024-04-02 09:53:00+00:00,2024-04-02 09:55:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,32035.0
442475,442476,442495,442495,closed,timeout,20118.75,20132.0,20119.0,20131.75,20106.75,20150.75,13.25,12.75,12.25,245.0,10.0,0.5,20.0,20.0,0.75,2024-04-02 10:43:00+00:00,2024-04-02 10:43:00+00:00,2024-04-02 11:03:00+00:00,2024-04-02 11:03:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,32280.0
442597,442598,442599,442599,closed,stop,20047.0,20035.0,20047.25,20034.75,20035.0,20079.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,19.0,2024-04-02 12:45:00+00:00,2024-04-02 12:45:00+00:00,2024-04-02 12:47:00+00:00,2024-04-02 13:05:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,32020.0
442655,442656,442673,442673,closed,stop,19928.5,19916.5,19928.75,19916.25,19916.5,19960.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,18.0,18.0,21.75,2024-04-02 13:43:00+00:00,2024-04-02 13:43:00+00:00,2024-04-02 14:01:00+00:00,2024-04-02 14:03:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,31760.0
443265,443266,443285,443285,closed,timeout,19990.5,20002.0,19990.75,20001.75,19978.5,20022.5,11.5,11.0,10.5,210.0,10.0,0.5,20.0,20.0,1.75,2024-04-03 01:08:00+00:00,2024-04-03 01:08:00+00:00,2024-04-03 01:28:00+00:00,2024-04-03 01:28:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,31970.0
443368,443369,443388,443388,closed,timeout,19993.0,19996.25,19993.25,19996.0,19981.0,20025.0,3.25,2.75,2.25,45.0,10.0,0.5,20.0,20.0,6.75,2024-04-03 02:51:00+00:00,2024-04-03 02:51:00+00:00,2024-04-03 03:11:00+00:00,2024-04-03 03:11:00+00:00,exhaustion_reversal_long_all_8b6a0ee0278c,1,market,0.0,20,1,12,32,32015.0
