detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
665354,665355,665355,665355,closed,timeout,21808.25,21811.25,21808.5,21811.0,21800.25,21816.25,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,2.5,2024-11-18 15:16:00+00:00,2024-11-18 15:16:00+00:00,2024-11-18 15:17:00+00:00,2024-11-18 15:17:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-19210.0
665355,665356,665356,665356,closed,timeout,21810.75,21813.0,21811.0,21812.75,21802.75,21818.75,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,5.0,2024-11-18 15:17:00+00:00,2024-11-18 15:17:00+00:00,2024-11-18 15:18:00+00:00,2024-11-18 15:18:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-19185.0
665356,665357,665357,665357,closed,stop,21813.25,21805.25,21813.5,21805.0,21805.25,21821.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,13.25,2024-11-18 15:18:00+00:00,2024-11-18 15:18:00+00:00,2024-11-18 15:19:00+00:00,2024-11-18 15:19:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-19365.0
665363,665364,665364,665364,closed,timeout,21820.75,21817.0,21821.0,21816.75,21812.75,21828.75,-3.75,-4.25,-4.75,-95.0,10.0,0.5,1.0,1.0,7.5,2024-11-18 15:25:00+00:00,2024-11-18 15:25:00+00:00,2024-11-18 15:26:00+00:00,2024-11-18 15:26:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-19460.0
665375,665376,665376,665376,closed,stop,21891.25,21883.25,21891.5,21883.0,21883.25,21899.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,11.5,2024-11-18 15:37:00+00:00,2024-11-18 15:37:00+00:00,2024-11-18 15:38:00+00:00,2024-11-18 15:38:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-19640.0
665528,665529,665529,665529,closed,timeout,21865.0,21863.0,21865.25,21862.75,21857.0,21873.0,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,7.5,2024-11-18 18:10:00+00:00,2024-11-18 18:10:00+00:00,2024-11-18 18:11:00+00:00,2024-11-18 18:11:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-19700.0
665629,665630,665630,665630,closed,timeout,21835.25,21837.75,21835.5,21837.5,21827.25,21843.25,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,2.0,2024-11-18 19:51:00+00:00,2024-11-18 19:51:00+00:00,2024-11-18 19:52:00+00:00,2024-11-18 19:52:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-19670.0
665630,665631,665631,665631,closed,timeout,21837.25,21836.0,21837.5,21835.75,21829.25,21845.25,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,2.0,2024-11-18 19:52:00+00:00,2024-11-18 19:52:00+00:00,2024-11-18 19:53:00+00:00,2024-11-18 19:53:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-19715.0
665962,665963,665963,665963,closed,timeout,21852.0,21854.25,21852.25,21854.0,21844.0,21860.0,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,1.75,2024-11-19 02:39:00+00:00,2024-11-19 02:39:00+00:00,2024-11-19 02:40:00+00:00,2024-11-19 02:40:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-19690.0
665987,665988,665988,665988,closed,timeout,21857.0,21856.5,21857.25,21856.25,21849.0,21865.0,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,1.5,2024-11-19 03:04:00+00:00,2024-11-19 03:04:00+00:00,2024-11-19 03:05:00+00:00,2024-11-19 03:05:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-19720.0
666014,666015,666015,666015,closed,timeout,21885.75,21885.0,21886.0,21884.75,21877.75,21893.75,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,4.25,2024-11-19 03:31:00+00:00,2024-11-19 03:31:00+00:00,2024-11-19 03:32:00+00:00,2024-11-19 03:32:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-19755.0
666263,666264,666264,666264,closed,timeout,21875.75,21872.75,21876.0,21872.5,21867.75,21883.75,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,3.75,2024-11-19 07:40:00+00:00,2024-11-19 07:40:00+00:00,2024-11-19 07:41:00+00:00,2024-11-19 07:41:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-19835.0
666344,666345,666345,666345,closed,timeout,21838.5,21838.5,21838.75,21838.25,21830.5,21846.5,0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,4.5,2024-11-19 09:01:00+00:00,2024-11-19 09:01:00+00:00,2024-11-19 09:02:00+00:00,2024-11-19 09:02:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-19855.0
666346,666347,666347,666347,closed,stop,21843.5,21835.5,21843.75,21835.25,21835.5,21851.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,11.75,2024-11-19 09:03:00+00:00,2024-11-19 09:03:00+00:00,2024-11-19 09:04:00+00:00,2024-11-19 09:04:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-20035.0
666506,666507,666507,666507,closed,timeout,21777.0,21777.5,21777.25,21777.25,21769.0,21785.0,0.5,0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,3.25,2024-11-19 11:43:00+00:00,2024-11-19 11:43:00+00:00,2024-11-19 11:44:00+00:00,2024-11-19 11:44:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-20045.0
666509,666510,666510,666510,closed,timeout,21781.0,21778.75,21781.25,21778.5,21773.0,21789.0,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,5.75,2024-11-19 11:46:00+00:00,2024-11-19 11:46:00+00:00,2024-11-19 11:47:00+00:00,2024-11-19 11:47:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-20110.0
666661,666662,666662,666662,closed,stop,21709.75,21701.75,21710.0,21701.5,21701.75,21717.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,8.5,2024-11-19 14:18:00+00:00,2024-11-19 14:18:00+00:00,2024-11-19 14:19:00+00:00,2024-11-19 14:19:00+00:00,compression_breakout_long_all_2bfde6012f8f,1,market,0.0,1,1,8,8,-20290.0
