detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
457905,457906,457908,457908,closed,stop,19416.75,19404.75,19417.0,19404.5,19404.75,19448.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,15.5,2024-04-17 17:40:00+00:00,2024-04-17 17:40:00+00:00,2024-04-17 17:43:00+00:00,2024-04-17 18:25:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
457956,457957,457961,457961,closed,stop,19401.0,19389.0,19401.25,19388.75,19389.0,19433.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,18.5,2024-04-17 18:31:00+00:00,2024-04-17 18:31:00+00:00,2024-04-17 18:36:00+00:00,2024-04-17 19:16:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
458007,458008,458014,458014,closed,stop,19367.5,19355.5,19367.75,19355.25,19355.5,19399.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,7.0,7.0,18.25,2024-04-17 19:22:00+00:00,2024-04-17 19:22:00+00:00,2024-04-17 19:29:00+00:00,2024-04-17 20:07:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
458195,458196,458240,458240,closed,timeout,19376.5,19388.5,19376.75,19388.25,19364.5,19408.5,12.0,11.5,11.0,220.0,10.0,0.5,45.0,45.0,4.0,2024-04-17 23:45:00+00:00,2024-04-17 23:45:00+00:00,2024-04-18 00:30:00+00:00,2024-04-18 00:30:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
458293,458294,458338,458338,closed,timeout,19391.75,19400.25,19392.0,19400.0,19379.75,19423.75,8.5,8.0,7.5,150.0,10.0,0.5,45.0,45.0,6.0,2024-04-18 01:23:00+00:00,2024-04-18 01:23:00+00:00,2024-04-18 02:08:00+00:00,2024-04-18 02:08:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
458341,458342,458386,458386,closed,timeout,19398.75,19413.5,19399.0,19413.25,19386.75,19430.75,14.75,14.25,13.75,275.0,10.0,0.5,45.0,45.0,2.25,2024-04-18 02:11:00+00:00,2024-04-18 02:11:00+00:00,2024-04-18 02:56:00+00:00,2024-04-18 02:56:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
458429,458430,458474,458474,closed,timeout,19425.0,19424.5,19425.25,19424.25,19413.0,19457.0,-0.5,-1.0,-1.5,-30.0,10.0,0.5,45.0,45.0,7.5,2024-04-18 03:39:00+00:00,2024-04-18 03:39:00+00:00,2024-04-18 04:24:00+00:00,2024-04-18 04:24:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
458614,458615,458638,458638,closed,stop,19455.0,19443.0,19455.25,19442.75,19443.0,19487.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,24.0,24.0,15.25,2024-04-18 06:44:00+00:00,2024-04-18 06:44:00+00:00,2024-04-18 07:08:00+00:00,2024-04-18 07:29:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
458684,458685,458698,458698,closed,stop,19442.5,19430.5,19442.75,19430.25,19430.5,19474.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,14.0,14.0,12.75,2024-04-18 07:54:00+00:00,2024-04-18 07:54:00+00:00,2024-04-18 08:08:00+00:00,2024-04-18 08:39:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
458738,458739,458773,458773,closed,stop,19417.75,19405.75,19418.0,19405.5,19405.75,19449.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,35.0,35.0,24.0,2024-04-18 08:48:00+00:00,2024-04-18 08:48:00+00:00,2024-04-18 09:23:00+00:00,2024-04-18 09:33:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
458809,458810,458823,458823,closed,stop,19398.75,19386.75,19399.0,19386.5,19386.75,19430.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,14.0,14.0,17.25,2024-04-18 09:59:00+00:00,2024-04-18 09:59:00+00:00,2024-04-18 10:13:00+00:00,2024-04-18 10:44:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
458971,458972,458973,458973,closed,stop,19392.75,19380.75,19393.0,19380.5,19380.75,19424.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,19.5,2024-04-18 12:41:00+00:00,2024-04-18 12:41:00+00:00,2024-04-18 12:43:00+00:00,2024-04-18 13:26:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
458984,458985,459008,459008,closed,stop,19379.0,19367.0,19379.25,19366.75,19367.0,19411.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,24.0,24.0,13.5,2024-04-18 12:54:00+00:00,2024-04-18 12:54:00+00:00,2024-04-18 13:18:00+00:00,2024-04-18 13:39:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
459080,459081,459086,459086,closed,target,19346.0,19378.0,19346.25,19377.75,19334.0,19378.0,32.0,31.5,31.0,620.0,10.0,0.5,6.0,6.0,1.25,2024-04-18 14:30:00+00:00,2024-04-18 14:30:00+00:00,2024-04-18 14:36:00+00:00,2024-04-18 15:15:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
459110,459111,459115,459115,closed,stop,19405.5,19393.5,19405.75,19393.25,19393.5,19437.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,18.5,2024-04-18 15:00:00+00:00,2024-04-18 15:00:00+00:00,2024-04-18 15:05:00+00:00,2024-04-18 15:45:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
459130,459131,459140,459140,closed,stop,19420.25,19408.25,19420.5,19408.0,19408.25,19452.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,10.0,10.0,28.5,2024-04-18 15:20:00+00:00,2024-04-18 15:20:00+00:00,2024-04-18 15:30:00+00:00,2024-04-18 16:05:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
459170,459171,459176,459176,closed,stop,19386.75,19374.75,19387.0,19374.5,19374.75,19418.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,12.5,2024-04-18 16:00:00+00:00,2024-04-18 16:00:00+00:00,2024-04-18 16:06:00+00:00,2024-04-18 16:45:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
459193,459194,459205,459205,closed,stop,19376.25,19364.25,19376.5,19364.0,19364.25,19408.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,12.0,12.0,40.25,2024-04-18 16:23:00+00:00,2024-04-18 16:23:00+00:00,2024-04-18 16:35:00+00:00,2024-04-18 17:08:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
459263,459264,459268,459268,closed,stop,19264.75,19252.75,19265.0,19252.5,19252.75,19296.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,12.25,2024-04-18 17:33:00+00:00,2024-04-18 17:33:00+00:00,2024-04-18 17:38:00+00:00,2024-04-18 18:18:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
459293,459294,459296,459296,closed,stop,19247.75,19235.75,19248.0,19235.5,19235.75,19279.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,16.0,2024-04-18 18:03:00+00:00,2024-04-18 18:03:00+00:00,2024-04-18 18:06:00+00:00,2024-04-18 18:48:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
459380,459381,459405,459405,closed,stop,19256.0,19244.0,19256.25,19243.75,19244.0,19288.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,25.0,25.0,32.75,2024-04-18 19:30:00+00:00,2024-04-18 19:30:00+00:00,2024-04-18 19:55:00+00:00,2024-04-18 20:15:00+00:00,trajectory_1163dafd9e9d_06_314f2fdb68b7,1,market,0.0,45,1,12,32,
