detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
426374,426375,426375,426375,closed,timeout,19981.25,19971.75,19981.0,19972.0,19985.25,19949.25,9.5,9.0,8.5,170.0,10.0,0.5,1.0,1.0,3.5,2024-03-14 15:21:00+00:00,2024-03-14 15:21:00+00:00,2024-03-14 15:22:00+00:00,2024-03-14 15:22:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,41875.0
426377,426378,426378,426378,closed,stop,19966.0,19970.0,19965.75,19970.25,19970.0,19934.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,13.5,2024-03-14 15:24:00+00:00,2024-03-14 15:24:00+00:00,2024-03-14 15:25:00+00:00,2024-03-14 15:25:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,41775.0
426419,426420,426420,426420,closed,timeout,19963.25,19949.75,19963.0,19950.0,19967.25,19931.25,13.5,13.0,12.5,250.0,10.0,0.5,1.0,1.0,1.25,2024-03-14 16:06:00+00:00,2024-03-14 16:06:00+00:00,2024-03-14 16:07:00+00:00,2024-03-14 16:07:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,42025.0
426420,426421,426421,426421,closed,stop,19950.5,19954.5,19950.25,19954.75,19954.5,19918.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.5,2024-03-14 16:07:00+00:00,2024-03-14 16:07:00+00:00,2024-03-14 16:08:00+00:00,2024-03-14 16:08:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,41925.0
426461,426462,426462,426462,closed,stop,19953.75,19957.75,19953.5,19958.0,19957.75,19921.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.5,2024-03-14 16:48:00+00:00,2024-03-14 16:48:00+00:00,2024-03-14 16:49:00+00:00,2024-03-14 16:49:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,41825.0
426471,426472,426472,426472,closed,stop,19944.0,19948.0,19943.75,19948.25,19948.0,19912.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.0,2024-03-14 16:58:00+00:00,2024-03-14 16:58:00+00:00,2024-03-14 16:59:00+00:00,2024-03-14 16:59:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,41725.0
426491,426492,426492,426492,closed,timeout,19911.75,19910.5,19911.5,19910.75,19915.75,19879.75,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,3.25,2024-03-14 17:18:00+00:00,2024-03-14 17:18:00+00:00,2024-03-14 17:19:00+00:00,2024-03-14 17:19:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,41730.0
427720,427721,427721,427721,closed,stop,19802.75,19806.75,19802.5,19807.0,19806.75,19770.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.25,2024-03-15 15:02:00+00:00,2024-03-15 15:02:00+00:00,2024-03-15 15:03:00+00:00,2024-03-15 15:03:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,41630.0
427727,427728,427728,427728,closed,stop,19793.5,19797.5,19793.25,19797.75,19797.5,19761.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,13.25,2024-03-15 15:09:00+00:00,2024-03-15 15:09:00+00:00,2024-03-15 15:10:00+00:00,2024-03-15 15:10:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,41530.0
427737,427738,427738,427738,closed,stop,19789.0,19793.0,19788.75,19793.25,19793.0,19757.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-03-15 15:19:00+00:00,2024-03-15 15:19:00+00:00,2024-03-15 15:20:00+00:00,2024-03-15 15:20:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,41430.0
427790,427791,427791,427791,closed,stop,19739.25,19743.25,19739.0,19743.5,19743.25,19707.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-03-15 16:12:00+00:00,2024-03-15 16:12:00+00:00,2024-03-15 16:13:00+00:00,2024-03-15 16:13:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,41330.0
427796,427797,427797,427797,closed,stop,19720.5,19724.5,19720.25,19724.75,19724.5,19688.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.25,2024-03-15 16:18:00+00:00,2024-03-15 16:18:00+00:00,2024-03-15 16:19:00+00:00,2024-03-15 16:19:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,41230.0
427830,427831,427831,427831,closed,timeout,19714.75,19716.0,19714.5,19716.25,19718.75,19682.75,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,2.5,2024-03-15 16:52:00+00:00,2024-03-15 16:52:00+00:00,2024-03-15 16:53:00+00:00,2024-03-15 16:53:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,41185.0
427887,427888,427888,427888,closed,timeout,19738.5,19734.5,19738.25,19734.75,19742.5,19706.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,3.0,2024-03-15 17:49:00+00:00,2024-03-15 17:49:00+00:00,2024-03-15 17:50:00+00:00,2024-03-15 17:50:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,41245.0
427888,427889,427889,427889,closed,stop,19735.25,19739.25,19735.0,19739.5,19739.25,19703.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.0,2024-03-15 17:50:00+00:00,2024-03-15 17:50:00+00:00,2024-03-15 17:51:00+00:00,2024-03-15 17:51:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,41145.0
429086,429087,429087,429087,closed,stop,20035.5,20039.5,20035.25,20039.75,20039.5,20003.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.25,2024-03-18 15:03:00+00:00,2024-03-18 15:03:00+00:00,2024-03-18 15:04:00+00:00,2024-03-18 15:04:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,41045.0
429089,429090,429090,429090,closed,stop,20028.25,20032.25,20028.0,20032.5,20032.25,19996.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.25,2024-03-18 15:06:00+00:00,2024-03-18 15:06:00+00:00,2024-03-18 15:07:00+00:00,2024-03-18 15:07:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,40945.0
429096,429097,429097,429097,closed,stop,20011.25,20015.25,20011.0,20015.5,20015.25,19979.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.0,2024-03-18 15:13:00+00:00,2024-03-18 15:13:00+00:00,2024-03-18 15:14:00+00:00,2024-03-18 15:14:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,40845.0
429100,429101,429101,429101,closed,stop,19994.25,19998.25,19994.0,19998.5,19998.25,19962.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.75,2024-03-18 15:17:00+00:00,2024-03-18 15:17:00+00:00,2024-03-18 15:18:00+00:00,2024-03-18 15:18:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,40745.0
429116,429117,429117,429117,closed,stop,19987.5,19991.5,19987.25,19991.75,19991.5,19955.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-03-18 15:33:00+00:00,2024-03-18 15:33:00+00:00,2024-03-18 15:34:00+00:00,2024-03-18 15:34:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,40645.0
429174,429175,429175,429175,closed,stop,19975.25,19979.25,19975.0,19979.5,19979.25,19943.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-03-18 16:31:00+00:00,2024-03-18 16:31:00+00:00,2024-03-18 16:32:00+00:00,2024-03-18 16:32:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,40545.0
429194,429195,429195,429195,closed,stop,19959.75,19963.75,19959.5,19964.0,19963.75,19927.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.75,2024-03-18 16:51:00+00:00,2024-03-18 16:51:00+00:00,2024-03-18 16:52:00+00:00,2024-03-18 16:52:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,40445.0
429204,429205,429205,429205,closed,stop,19935.5,19939.5,19935.25,19939.75,19939.5,19903.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-03-18 17:01:00+00:00,2024-03-18 17:01:00+00:00,2024-03-18 17:02:00+00:00,2024-03-18 17:02:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,40345.0
430503,430504,430504,430504,closed,stop,19829.5,19833.5,19829.25,19833.75,19833.5,19797.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.75,2024-03-19 15:55:00+00:00,2024-03-19 15:55:00+00:00,2024-03-19 15:56:00+00:00,2024-03-19 15:56:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,40245.0
430584,430585,430585,430585,closed,stop,19929.75,19933.75,19929.5,19934.0,19933.75,19897.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-03-19 17:16:00+00:00,2024-03-19 17:16:00+00:00,2024-03-19 17:17:00+00:00,2024-03-19 17:17:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,40145.0
431852,431853,431853,431853,closed,timeout,19963.5,19965.75,19963.25,19966.0,19967.5,19931.5,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,4.0,2024-03-20 15:39:00+00:00,2024-03-20 15:39:00+00:00,2024-03-20 15:40:00+00:00,2024-03-20 15:40:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,40080.0
431861,431862,431862,431862,closed,timeout,19953.75,19950.75,19953.5,19951.0,19957.75,19921.75,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,3.0,2024-03-20 15:48:00+00:00,2024-03-20 15:48:00+00:00,2024-03-20 15:49:00+00:00,2024-03-20 15:49:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,40120.0
431886,431887,431887,431887,closed,timeout,19956.75,19953.25,19956.5,19953.5,19960.75,19924.75,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,2.25,2024-03-20 16:13:00+00:00,2024-03-20 16:13:00+00:00,2024-03-20 16:14:00+00:00,2024-03-20 16:14:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,40170.0
431946,431947,431947,431947,closed,timeout,19962.25,19956.5,19962.0,19956.75,19966.25,19930.25,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,1.0,2024-03-20 17:13:00+00:00,2024-03-20 17:13:00+00:00,2024-03-20 17:14:00+00:00,2024-03-20 17:14:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,40265.0
431947,431948,431948,431948,closed,timeout,19956.25,19954.0,19956.0,19954.25,19960.25,19924.25,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,1.5,2024-03-20 17:14:00+00:00,2024-03-20 17:14:00+00:00,2024-03-20 17:15:00+00:00,2024-03-20 17:15:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,40290.0
431974,431975,431975,431975,closed,stop,19944.25,19948.25,19944.0,19948.5,19948.25,19912.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-03-20 17:41:00+00:00,2024-03-20 17:41:00+00:00,2024-03-20 17:42:00+00:00,2024-03-20 17:42:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,40190.0
433186,433187,433187,433187,closed,stop,20312.0,20316.0,20311.75,20316.25,20316.0,20280.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.75,2024-03-21 15:08:00+00:00,2024-03-21 15:08:00+00:00,2024-03-21 15:09:00+00:00,2024-03-21 15:09:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,40090.0
433300,433301,433301,433301,closed,timeout,20368.0,20367.0,20367.75,20367.25,20372.0,20336.0,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,0.5,2024-03-21 17:02:00+00:00,2024-03-21 17:02:00+00:00,2024-03-21 17:03:00+00:00,2024-03-21 17:03:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,40090.0
433330,433331,433331,433331,closed,stop,20344.75,20348.75,20344.5,20349.0,20348.75,20312.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.5,2024-03-21 17:32:00+00:00,2024-03-21 17:32:00+00:00,2024-03-21 17:33:00+00:00,2024-03-21 17:33:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39990.0
433333,433334,433334,433334,closed,stop,20341.0,20345.0,20340.75,20345.25,20345.0,20309.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-03-21 17:35:00+00:00,2024-03-21 17:35:00+00:00,2024-03-21 17:36:00+00:00,2024-03-21 17:36:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39890.0
433347,433348,433348,433348,closed,stop,20330.0,20334.0,20329.75,20334.25,20334.0,20298.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.0,2024-03-21 17:49:00+00:00,2024-03-21 17:49:00+00:00,2024-03-21 17:50:00+00:00,2024-03-21 17:50:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39790.0
433352,433353,433353,433353,closed,timeout,20318.0,20314.0,20317.75,20314.25,20322.0,20286.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.5,2024-03-21 17:54:00+00:00,2024-03-21 17:54:00+00:00,2024-03-21 17:55:00+00:00,2024-03-21 17:55:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39850.0
434619,434620,434620,434620,closed,timeout,20233.25,20232.0,20233.0,20232.25,20237.25,20201.25,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,1.75,2024-03-22 16:16:00+00:00,2024-03-22 16:16:00+00:00,2024-03-22 16:17:00+00:00,2024-03-22 16:17:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39855.0
435972,435973,435973,435973,closed,timeout,20217.5,20216.75,20217.25,20217.0,20221.5,20185.5,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,1.25,2024-03-25 16:04:00+00:00,2024-03-25 16:04:00+00:00,2024-03-25 16:05:00+00:00,2024-03-25 16:05:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39850.0
437350,437351,437351,437351,closed,timeout,20262.25,20262.5,20262.0,20262.75,20266.25,20230.25,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,1.25,2024-03-26 16:17:00+00:00,2024-03-26 16:17:00+00:00,2024-03-26 16:18:00+00:00,2024-03-26 16:18:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39825.0
437354,437355,437355,437355,closed,timeout,20252.25,20250.25,20252.0,20250.5,20256.25,20220.25,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,1.75,2024-03-26 16:21:00+00:00,2024-03-26 16:21:00+00:00,2024-03-26 16:22:00+00:00,2024-03-26 16:22:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39845.0
437356,437357,437357,437357,closed,stop,20244.5,20248.5,20244.25,20248.75,20248.5,20212.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-03-26 16:23:00+00:00,2024-03-26 16:23:00+00:00,2024-03-26 16:24:00+00:00,2024-03-26 16:24:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39745.0
437394,437395,437395,437395,closed,stop,20227.0,20231.0,20226.75,20231.25,20231.0,20195.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-03-26 17:01:00+00:00,2024-03-26 17:01:00+00:00,2024-03-26 17:02:00+00:00,2024-03-26 17:02:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39645.0
437439,437440,437440,437440,closed,stop,20228.5,20232.5,20228.25,20232.75,20232.5,20196.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-03-26 17:46:00+00:00,2024-03-26 17:46:00+00:00,2024-03-26 17:47:00+00:00,2024-03-26 17:47:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39545.0
438668,438669,438669,438669,closed,stop,20095.0,20099.0,20094.75,20099.25,20099.0,20063.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.0,2024-03-27 15:30:00+00:00,2024-03-27 15:30:00+00:00,2024-03-27 15:31:00+00:00,2024-03-27 15:31:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39445.0
438697,438698,438698,438698,closed,timeout,20096.5,20089.5,20096.25,20089.75,20100.5,20064.5,7.0,6.5,6.0,120.0,10.0,0.5,1.0,1.0,2.5,2024-03-27 15:59:00+00:00,2024-03-27 15:59:00+00:00,2024-03-27 16:00:00+00:00,2024-03-27 16:00:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39565.0
438698,438699,438699,438699,closed,stop,20089.75,20093.75,20089.5,20094.0,20093.75,20057.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.25,2024-03-27 16:00:00+00:00,2024-03-27 16:00:00+00:00,2024-03-27 16:01:00+00:00,2024-03-27 16:01:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39465.0
438769,438770,438770,438770,closed,stop,20103.0,20107.0,20102.75,20107.25,20107.0,20071.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-03-27 17:11:00+00:00,2024-03-27 17:11:00+00:00,2024-03-27 17:12:00+00:00,2024-03-27 17:12:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39365.0
440042,440043,440043,440043,closed,stop,20187.5,20191.5,20187.25,20191.75,20191.5,20155.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.0,2024-03-28 15:40:00+00:00,2024-03-28 15:40:00+00:00,2024-03-28 15:41:00+00:00,2024-03-28 15:41:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39265.0
440069,440070,440070,440070,closed,timeout,20178.75,20178.25,20178.5,20178.5,20182.75,20146.75,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,3.75,2024-03-28 16:07:00+00:00,2024-03-28 16:07:00+00:00,2024-03-28 16:08:00+00:00,2024-03-28 16:08:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39255.0
440085,440086,440086,440086,closed,stop,20168.0,20172.0,20167.75,20172.25,20172.0,20136.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-03-28 16:23:00+00:00,2024-03-28 16:23:00+00:00,2024-03-28 16:24:00+00:00,2024-03-28 16:24:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39155.0
440124,440125,440125,440125,closed,timeout,20162.75,20164.0,20162.5,20164.25,20166.75,20130.75,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,2.25,2024-03-28 17:02:00+00:00,2024-03-28 17:02:00+00:00,2024-03-28 17:03:00+00:00,2024-03-28 17:03:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39110.0
441383,441384,441384,441384,closed,timeout,20139.25,20131.0,20139.0,20131.25,20143.25,20107.25,8.25,7.75,7.25,145.0,10.0,0.5,1.0,1.0,3.0,2024-04-01 15:16:00+00:00,2024-04-01 15:16:00+00:00,2024-04-01 15:17:00+00:00,2024-04-01 15:17:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39255.0
441384,441385,441385,441385,closed,stop,20130.75,20134.75,20130.5,20135.0,20134.75,20098.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.75,2024-04-01 15:17:00+00:00,2024-04-01 15:17:00+00:00,2024-04-01 15:18:00+00:00,2024-04-01 15:18:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39155.0
441421,441422,441422,441422,closed,timeout,20130.0,20122.75,20129.75,20123.0,20134.0,20098.0,7.25,6.75,6.25,125.0,10.0,0.5,1.0,1.0,2.5,2024-04-01 15:54:00+00:00,2024-04-01 15:54:00+00:00,2024-04-01 15:55:00+00:00,2024-04-01 15:55:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39280.0
441422,441423,441423,441423,closed,stop,20123.75,20127.75,20123.5,20128.0,20127.75,20091.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.25,2024-04-01 15:55:00+00:00,2024-04-01 15:55:00+00:00,2024-04-01 15:56:00+00:00,2024-04-01 15:56:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39180.0
441487,441488,441488,441488,closed,timeout,20163.0,20163.75,20162.75,20164.0,20167.0,20131.0,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,2.5,2024-04-01 17:00:00+00:00,2024-04-01 17:00:00+00:00,2024-04-01 17:01:00+00:00,2024-04-01 17:01:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39145.0
441495,441496,441496,441496,closed,timeout,20150.25,20152.75,20150.0,20153.0,20154.25,20118.25,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,3.5,2024-04-01 17:08:00+00:00,2024-04-01 17:08:00+00:00,2024-04-01 17:09:00+00:00,2024-04-01 17:09:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39075.0
441508,441509,441509,441509,closed,timeout,20134.75,20132.0,20134.5,20132.25,20138.75,20102.75,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,2.25,2024-04-01 17:21:00+00:00,2024-04-01 17:21:00+00:00,2024-04-01 17:22:00+00:00,2024-04-01 17:22:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39110.0
441512,441513,441513,441513,closed,stop,20120.75,20124.75,20120.5,20125.0,20124.75,20088.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.0,2024-04-01 17:25:00+00:00,2024-04-01 17:25:00+00:00,2024-04-01 17:26:00+00:00,2024-04-01 17:26:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,39010.0
442777,442778,442778,442778,closed,timeout,19949.0,19952.25,19948.75,19952.5,19953.0,19917.0,-3.25,-3.75,-4.25,-85.0,10.0,0.5,1.0,1.0,3.75,2024-04-02 15:45:00+00:00,2024-04-02 15:45:00+00:00,2024-04-02 15:46:00+00:00,2024-04-02 15:46:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,38925.0
442783,442784,442784,442784,closed,stop,19936.75,19940.75,19936.5,19941.0,19940.75,19904.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-04-02 15:51:00+00:00,2024-04-02 15:51:00+00:00,2024-04-02 15:52:00+00:00,2024-04-02 15:52:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,38825.0
442786,442787,442787,442787,closed,timeout,19932.75,19927.0,19932.5,19927.25,19936.75,19900.75,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,2.0,2024-04-02 15:54:00+00:00,2024-04-02 15:54:00+00:00,2024-04-02 15:55:00+00:00,2024-04-02 15:55:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,38920.0
442787,442788,442788,442788,closed,stop,19927.0,19931.0,19926.75,19931.25,19931.0,19895.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.0,2024-04-02 15:55:00+00:00,2024-04-02 15:55:00+00:00,2024-04-02 15:56:00+00:00,2024-04-02 15:56:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,38820.0
444145,444146,444146,444146,closed,timeout,20124.75,20124.0,20124.5,20124.25,20128.75,20092.75,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,2.75,2024-04-03 15:48:00+00:00,2024-04-03 15:48:00+00:00,2024-04-03 15:49:00+00:00,2024-04-03 15:49:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,38815.0
444148,444149,444149,444149,closed,timeout,20114.25,20106.25,20114.0,20106.5,20118.25,20082.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.5,2024-04-03 15:51:00+00:00,2024-04-03 15:51:00+00:00,2024-04-03 15:52:00+00:00,2024-04-03 15:52:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,38955.0
444149,444150,444150,444150,closed,stop,20106.25,20110.25,20106.0,20110.5,20110.25,20074.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-04-03 15:52:00+00:00,2024-04-03 15:52:00+00:00,2024-04-03 15:53:00+00:00,2024-04-03 15:53:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,38855.0
444152,444153,444153,444153,closed,timeout,20101.75,20093.75,20101.5,20094.0,20105.75,20069.75,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.25,2024-04-03 15:55:00+00:00,2024-04-03 15:55:00+00:00,2024-04-03 15:56:00+00:00,2024-04-03 15:56:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,38995.0
444153,444154,444154,444154,closed,stop,20093.25,20097.25,20093.0,20097.5,20097.25,20061.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.25,2024-04-03 15:56:00+00:00,2024-04-03 15:56:00+00:00,2024-04-03 15:57:00+00:00,2024-04-03 15:57:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,38895.0
444158,444159,444159,444159,closed,timeout,20088.5,20090.0,20088.25,20090.25,20092.5,20056.5,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,3.0,2024-04-03 16:01:00+00:00,2024-04-03 16:01:00+00:00,2024-04-03 16:02:00+00:00,2024-04-03 16:02:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,38845.0
444196,444197,444197,444197,closed,stop,20068.75,20072.75,20068.5,20073.0,20072.75,20036.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,13.75,2024-04-03 16:39:00+00:00,2024-04-03 16:39:00+00:00,2024-04-03 16:40:00+00:00,2024-04-03 16:40:00+00:00,breakout_short_midday_52f5612189e5,-1,market,0.0,1,1,4,32,38745.0
