detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
445670,445671,445671,445671,closed,target,20053.0,20041.0,20052.75,20041.25,20073.0,20041.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.25,2024-04-04 18:28:00+00:00,2024-04-04 18:28:00+00:00,2024-04-04 18:29:00+00:00,2024-04-04 18:29:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40810.0
446961,446962,446962,446962,closed,timeout,20045.5,20041.0,20045.25,20041.25,20065.5,20033.5,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,6.5,2024-04-05 17:14:00+00:00,2024-04-05 17:14:00+00:00,2024-04-05 17:15:00+00:00,2024-04-05 17:15:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40880.0
446962,446963,446963,446963,closed,timeout,20041.5,20045.25,20041.25,20045.5,20061.5,20029.5,-3.75,-4.25,-4.75,-95.0,10.0,0.5,1.0,1.0,9.0,2024-04-05 17:15:00+00:00,2024-04-05 17:15:00+00:00,2024-04-05 17:16:00+00:00,2024-04-05 17:16:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40785.0
447000,447001,447001,447001,closed,timeout,20020.5,20020.5,20020.25,20020.75,20040.5,20008.5,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,4.25,2024-04-05 17:53:00+00:00,2024-04-05 17:53:00+00:00,2024-04-05 17:54:00+00:00,2024-04-05 17:54:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40765.0
447483,447484,447484,447484,closed,timeout,20012.0,20011.0,20011.75,20011.25,20032.0,20000.0,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,1.0,2024-04-08 03:11:00+00:00,2024-04-08 03:11:00+00:00,2024-04-08 03:12:00+00:00,2024-04-08 03:12:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40765.0
447499,447500,447500,447500,closed,timeout,19996.25,19994.0,19996.0,19994.25,20016.25,19984.25,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,1.25,2024-04-08 03:27:00+00:00,2024-04-08 03:27:00+00:00,2024-04-08 03:28:00+00:00,2024-04-08 03:28:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40790.0
447500,447501,447501,447501,closed,timeout,19993.75,19991.0,19993.5,19991.25,20013.75,19981.75,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,0.25,2024-04-08 03:28:00+00:00,2024-04-08 03:28:00+00:00,2024-04-08 03:29:00+00:00,2024-04-08 03:29:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40825.0
447668,447669,447669,447669,closed,timeout,19984.25,19984.25,19984.0,19984.5,20004.25,19972.25,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,1.0,2024-04-08 06:16:00+00:00,2024-04-08 06:16:00+00:00,2024-04-08 06:17:00+00:00,2024-04-08 06:17:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40805.0
447994,447995,447995,447995,closed,timeout,19985.5,19981.25,19985.25,19981.5,20005.5,19973.5,4.25,3.75,3.25,65.0,10.0,0.5,1.0,1.0,3.5,2024-04-08 11:42:00+00:00,2024-04-08 11:42:00+00:00,2024-04-08 11:43:00+00:00,2024-04-08 11:43:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40870.0
448419,448420,448420,448420,closed,timeout,19980.75,19987.75,19980.5,19988.0,20000.75,19968.75,-7.0,-7.5,-8.0,-160.0,10.0,0.5,1.0,1.0,8.0,2024-04-08 18:47:00+00:00,2024-04-08 18:47:00+00:00,2024-04-08 18:48:00+00:00,2024-04-08 18:48:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40710.0
448989,448990,448990,448990,closed,timeout,20007.5,20007.25,20007.25,20007.5,20027.5,19995.5,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,0.5,2024-04-09 05:32:00+00:00,2024-04-09 05:32:00+00:00,2024-04-09 05:33:00+00:00,2024-04-09 05:33:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40695.0
449120,449121,449121,449121,closed,timeout,19991.0,19988.75,19990.75,19989.0,20011.0,19979.0,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,2.0,2024-04-09 07:43:00+00:00,2024-04-09 07:43:00+00:00,2024-04-09 07:44:00+00:00,2024-04-09 07:44:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40720.0
449121,449122,449122,449122,closed,timeout,19989.25,19986.25,19989.0,19986.5,20009.25,19977.25,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,2.25,2024-04-09 07:44:00+00:00,2024-04-09 07:44:00+00:00,2024-04-09 07:45:00+00:00,2024-04-09 07:45:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40760.0
449122,449123,449123,449123,closed,timeout,19986.0,19984.25,19985.75,19984.5,20006.0,19974.0,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,0.75,2024-04-09 07:45:00+00:00,2024-04-09 07:45:00+00:00,2024-04-09 07:46:00+00:00,2024-04-09 07:46:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40775.0
449123,449124,449124,449124,closed,timeout,19984.75,19986.0,19984.5,19986.25,20004.75,19972.75,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,2.0,2024-04-09 07:46:00+00:00,2024-04-09 07:46:00+00:00,2024-04-09 07:47:00+00:00,2024-04-09 07:47:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40730.0
449129,449130,449130,449130,closed,timeout,19976.75,19971.75,19976.5,19972.0,19996.75,19964.75,5.0,4.5,4.0,80.0,10.0,0.5,1.0,1.0,1.5,2024-04-09 07:52:00+00:00,2024-04-09 07:52:00+00:00,2024-04-09 07:53:00+00:00,2024-04-09 07:53:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40810.0
449130,449131,449131,449131,closed,timeout,19972.0,19972.5,19971.75,19972.75,19992.0,19960.0,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,1.25,2024-04-09 07:53:00+00:00,2024-04-09 07:53:00+00:00,2024-04-09 07:54:00+00:00,2024-04-09 07:54:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40780.0
449295,449296,449296,449296,closed,timeout,19954.5,19950.75,19954.25,19951.0,19974.5,19942.5,3.75,3.25,2.75,55.0,10.0,0.5,1.0,1.0,2.0,2024-04-09 10:38:00+00:00,2024-04-09 10:38:00+00:00,2024-04-09 10:39:00+00:00,2024-04-09 10:39:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40835.0
449296,449297,449297,449297,closed,timeout,19950.0,19954.5,19949.75,19954.75,19970.0,19938.0,-4.5,-5.0,-5.5,-110.0,10.0,0.5,1.0,1.0,6.5,2024-04-09 10:39:00+00:00,2024-04-09 10:39:00+00:00,2024-04-09 10:40:00+00:00,2024-04-09 10:40:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40725.0
449534,449535,449535,449535,closed,timeout,19911.0,19911.5,19910.75,19911.75,19931.0,19899.0,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,9.5,2024-04-09 14:37:00+00:00,2024-04-09 14:37:00+00:00,2024-04-09 14:38:00+00:00,2024-04-09 14:38:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40695.0
449539,449540,449540,449540,closed,target,19901.5,19889.5,19901.25,19889.75,19921.5,19889.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,7.25,2024-04-09 14:42:00+00:00,2024-04-09 14:42:00+00:00,2024-04-09 14:43:00+00:00,2024-04-09 14:43:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40915.0
449540,449541,449541,449541,closed,target,19885.25,19873.25,19885.0,19873.5,19905.25,19873.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,7.5,2024-04-09 14:43:00+00:00,2024-04-09 14:43:00+00:00,2024-04-09 14:44:00+00:00,2024-04-09 14:44:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,41135.0
449541,449542,449542,449542,closed,timeout,19873.25,19880.75,19873.0,19881.0,19893.25,19861.25,-7.5,-8.0,-8.5,-170.0,10.0,0.5,1.0,1.0,12.75,2024-04-09 14:44:00+00:00,2024-04-09 14:44:00+00:00,2024-04-09 14:45:00+00:00,2024-04-09 14:45:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40965.0
449737,449738,449738,449738,closed,timeout,19949.0,19946.0,19948.75,19946.25,19969.0,19937.0,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,3.75,2024-04-09 18:00:00+00:00,2024-04-09 18:00:00+00:00,2024-04-09 18:01:00+00:00,2024-04-09 18:01:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,41005.0
450017,450018,450018,450018,closed,timeout,20064.0,20063.75,20063.75,20064.0,20084.0,20052.0,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,1.75,2024-04-09 23:55:00+00:00,2024-04-09 23:55:00+00:00,2024-04-09 23:56:00+00:00,2024-04-09 23:56:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40990.0
450119,450120,450120,450120,closed,timeout,20062.0,20063.5,20061.75,20063.75,20082.0,20050.0,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,2.25,2024-04-10 01:37:00+00:00,2024-04-10 01:37:00+00:00,2024-04-10 01:38:00+00:00,2024-04-10 01:38:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40940.0
450192,450193,450193,450193,closed,timeout,20070.25,20070.0,20070.0,20070.25,20090.25,20058.25,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,0.25,2024-04-10 02:50:00+00:00,2024-04-10 02:50:00+00:00,2024-04-10 02:51:00+00:00,2024-04-10 02:51:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40925.0
450613,450614,450614,450614,closed,timeout,20058.0,20058.25,20057.75,20058.5,20078.0,20046.0,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,2.25,2024-04-10 09:52:00+00:00,2024-04-10 09:52:00+00:00,2024-04-10 09:53:00+00:00,2024-04-10 09:53:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40900.0
450767,450768,450768,450768,closed,timeout,20073.75,20078.0,20073.5,20078.25,20093.75,20061.75,-4.25,-4.75,-5.25,-105.0,10.0,0.5,1.0,1.0,6.25,2024-04-10 12:26:00+00:00,2024-04-10 12:26:00+00:00,2024-04-10 12:27:00+00:00,2024-04-10 12:27:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40795.0
450778,450779,450779,450779,closed,stop,19773.0,19793.0,19772.75,19793.25,19793.0,19761.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,27.0,2024-04-10 12:37:00+00:00,2024-04-10 12:37:00+00:00,2024-04-10 12:38:00+00:00,2024-04-10 12:38:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40375.0
450783,450784,450784,450784,closed,stop,19755.25,19775.25,19755.0,19775.5,19775.25,19743.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,35.0,2024-04-10 12:42:00+00:00,2024-04-10 12:42:00+00:00,2024-04-10 12:43:00+00:00,2024-04-10 12:43:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,39955.0
450919,450920,450920,450920,closed,timeout,19833.75,19845.75,19833.5,19846.0,19853.75,19821.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,13.75,2024-04-10 14:58:00+00:00,2024-04-10 14:58:00+00:00,2024-04-10 14:59:00+00:00,2024-04-10 14:59:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,39695.0
450965,450966,450966,450966,closed,timeout,19829.75,19825.5,19829.5,19825.75,19849.75,19817.75,4.25,3.75,3.25,65.0,10.0,0.5,1.0,1.0,0.75,2024-04-10 15:44:00+00:00,2024-04-10 15:44:00+00:00,2024-04-10 15:45:00+00:00,2024-04-10 15:45:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,39760.0
