detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
635552,635553,635555,635555,closed,target,21665.5,21633.5,21665.25,21633.75,21677.5,21633.5,32.0,31.5,31.0,620.0,10.0,0.5,3.0,3.0,3.0,2024-10-17 18:03:00+00:00,2024-10-17 18:03:00+00:00,2024-10-17 18:06:00+00:00,2024-10-17 18:06:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,31585.0
635555,635556,635556,635556,closed,stop,21630.25,21642.25,21630.0,21642.5,21642.25,21598.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,15.0,2024-10-17 18:06:00+00:00,2024-10-17 18:06:00+00:00,2024-10-17 18:07:00+00:00,2024-10-17 18:09:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,31325.0
635558,635559,635561,635561,closed,timeout,21610.75,21600.0,21610.5,21600.25,21622.75,21578.75,10.75,10.25,9.75,195.0,10.0,0.5,3.0,3.0,5.75,2024-10-17 18:09:00+00:00,2024-10-17 18:09:00+00:00,2024-10-17 18:12:00+00:00,2024-10-17 18:12:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,31520.0
635572,635573,635575,635575,closed,stop,21577.75,21589.75,21577.5,21590.0,21589.75,21545.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,16.25,2024-10-17 18:23:00+00:00,2024-10-17 18:23:00+00:00,2024-10-17 18:26:00+00:00,2024-10-17 18:26:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,31260.0
635639,635640,635642,635642,closed,timeout,21579.0,21573.75,21578.75,21574.0,21591.0,21547.0,5.25,4.75,4.25,85.0,10.0,0.5,3.0,3.0,3.25,2024-10-17 19:30:00+00:00,2024-10-17 19:30:00+00:00,2024-10-17 19:33:00+00:00,2024-10-17 19:33:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,31345.0
635648,635649,635650,635650,closed,stop,21555.5,21567.5,21555.25,21567.75,21567.5,21523.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,13.75,2024-10-17 19:39:00+00:00,2024-10-17 19:39:00+00:00,2024-10-17 19:41:00+00:00,2024-10-17 19:42:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,31085.0
636916,636917,636919,636919,closed,timeout,21673.0,21680.25,21672.75,21680.5,21685.0,21641.0,-7.25,-7.75,-8.25,-165.0,10.0,0.5,3.0,3.0,12.0,2024-10-18 18:02:00+00:00,2024-10-18 18:02:00+00:00,2024-10-18 18:05:00+00:00,2024-10-18 18:05:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,30920.0
636967,636968,636970,636970,closed,timeout,21681.5,21690.0,21681.25,21690.25,21693.5,21649.5,-8.5,-9.0,-9.5,-190.0,10.0,0.5,3.0,3.0,8.75,2024-10-18 18:53:00+00:00,2024-10-18 18:53:00+00:00,2024-10-18 18:56:00+00:00,2024-10-18 18:56:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,30730.0
638286,638287,638289,638289,closed,timeout,21676.25,21672.75,21676.0,21673.0,21688.25,21644.25,3.5,3.0,2.5,50.0,10.0,0.5,3.0,3.0,3.5,2024-10-21 18:07:00+00:00,2024-10-21 18:07:00+00:00,2024-10-21 18:10:00+00:00,2024-10-21 18:10:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,30780.0
639657,639658,639659,639659,closed,stop,21747.75,21759.75,21747.5,21760.0,21759.75,21715.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,14.0,2024-10-22 18:14:00+00:00,2024-10-22 18:14:00+00:00,2024-10-22 18:16:00+00:00,2024-10-22 18:17:00+00:00,breakout_short_late_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,30520.0
