detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
446883,446884,446888,446888,closed,target,20048.75,20060.75,20049.0,20060.5,20028.75,20060.75,12.0,11.5,11.0,220.0,10.0,0.5,5.0,5.0,3.0,2024-04-05 15:56:00+00:00,2024-04-05 15:56:00+00:00,2024-04-05 16:01:00+00:00,2024-04-05 16:41:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,47940.0
446888,446889,446894,446894,closed,stop,20067.5,20047.5,20067.75,20047.25,20047.5,20079.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,21.25,2024-04-05 16:01:00+00:00,2024-04-05 16:01:00+00:00,2024-04-05 16:07:00+00:00,2024-04-05 16:46:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,47520.0
446945,446946,446947,446947,closed,target,20076.5,20088.5,20076.75,20088.25,20056.5,20088.5,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,3.25,2024-04-05 16:58:00+00:00,2024-04-05 16:58:00+00:00,2024-04-05 17:00:00+00:00,2024-04-05 17:43:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,47740.0
446947,446948,446952,446952,closed,stop,20094.25,20074.25,20094.5,20074.0,20074.25,20106.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,20.25,2024-04-05 17:00:00+00:00,2024-04-05 17:00:00+00:00,2024-04-05 17:05:00+00:00,2024-04-05 17:45:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,47320.0
448296,448297,448331,448331,closed,stop,20002.0,19982.0,20002.25,19981.75,19982.0,20014.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,35.0,35.0,20.25,2024-04-08 16:44:00+00:00,2024-04-08 16:44:00+00:00,2024-04-08 17:19:00+00:00,2024-04-08 17:29:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,46900.0
448370,448371,448374,448374,closed,target,19997.0,20009.0,19997.25,20008.75,19977.0,20009.0,12.0,11.5,11.0,220.0,10.0,0.5,4.0,4.0,0.5,2024-04-08 17:58:00+00:00,2024-04-08 17:58:00+00:00,2024-04-08 18:02:00+00:00,2024-04-08 18:43:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,47120.0
449564,449565,449565,449565,closed,target,19922.25,19934.25,19922.5,19934.0,19902.25,19934.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,13.5,2024-04-09 15:07:00+00:00,2024-04-09 15:07:00+00:00,2024-04-09 15:08:00+00:00,2024-04-09 15:52:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,47340.0
449565,449566,449570,449570,closed,stop,19931.5,19911.5,19931.75,19911.25,19911.5,19943.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,22.0,2024-04-09 15:08:00+00:00,2024-04-09 15:08:00+00:00,2024-04-09 15:13:00+00:00,2024-04-09 15:53:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,46920.0
449601,449602,449602,449602,closed,target,19941.5,19953.5,19941.75,19953.25,19921.5,19953.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.25,2024-04-09 15:44:00+00:00,2024-04-09 15:44:00+00:00,2024-04-09 15:45:00+00:00,2024-04-09 16:29:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,47140.0
449630,449631,449671,449671,closed,stop,19985.5,19965.5,19985.75,19965.25,19965.5,19997.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,41.0,41.0,26.0,2024-04-09 16:13:00+00:00,2024-04-09 16:13:00+00:00,2024-04-09 16:54:00+00:00,2024-04-09 16:58:00+00:00,breakout_long_midday_efa5bc083a32,1,market,0.0,45,1,20,12,46720.0
