detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
423594,423595,423595,423595,closed,target,20083.0,20095.0,20083.25,20094.75,20075.0,20095.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,3.25,2024-03-12 14:31:00+00:00,2024-03-12 14:31:00+00:00,2024-03-12 14:32:00+00:00,2024-03-12 14:32:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35880.0
423602,423603,423603,423603,closed,stop,20103.75,20095.75,20104.0,20095.5,20095.75,20115.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,12.75,2024-03-12 14:39:00+00:00,2024-03-12 14:39:00+00:00,2024-03-12 14:40:00+00:00,2024-03-12 14:40:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35700.0
423611,423612,423612,423612,closed,timeout,20117.75,20119.75,20118.0,20119.5,20109.75,20129.75,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,3.5,2024-03-12 14:48:00+00:00,2024-03-12 14:48:00+00:00,2024-03-12 14:49:00+00:00,2024-03-12 14:49:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35720.0
423647,423648,423648,423648,closed,timeout,20144.0,20149.0,20144.25,20148.75,20136.0,20156.0,5.0,4.5,4.0,80.0,10.0,0.5,1.0,1.0,4.0,2024-03-12 15:24:00+00:00,2024-03-12 15:24:00+00:00,2024-03-12 15:25:00+00:00,2024-03-12 15:25:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35800.0
423833,423834,423834,423834,closed,timeout,20138.0,20137.0,20138.25,20136.75,20130.0,20150.0,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,4.25,2024-03-12 18:30:00+00:00,2024-03-12 18:30:00+00:00,2024-03-12 18:31:00+00:00,2024-03-12 18:31:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35760.0
424330,424331,424331,424331,closed,timeout,20152.0,20151.75,20152.25,20151.5,20144.0,20164.0,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,1.25,2024-03-13 04:02:00+00:00,2024-03-13 04:02:00+00:00,2024-03-13 04:03:00+00:00,2024-03-13 04:03:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35735.0
424342,424343,424343,424343,closed,timeout,20158.5,20157.5,20158.75,20157.25,20150.5,20170.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,2.5,2024-03-13 04:14:00+00:00,2024-03-13 04:14:00+00:00,2024-03-13 04:15:00+00:00,2024-03-13 04:15:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35695.0
424425,424426,424426,424426,closed,timeout,20176.5,20174.5,20176.75,20174.25,20168.5,20188.5,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,2.5,2024-03-13 05:37:00+00:00,2024-03-13 05:37:00+00:00,2024-03-13 05:38:00+00:00,2024-03-13 05:38:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35635.0
424746,424747,424747,424747,closed,timeout,20166.0,20168.75,20166.25,20168.5,20158.0,20178.0,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,0.25,2024-03-13 10:58:00+00:00,2024-03-13 10:58:00+00:00,2024-03-13 10:59:00+00:00,2024-03-13 10:59:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35670.0
424751,424752,424752,424752,closed,timeout,20172.25,20171.75,20172.5,20171.5,20164.25,20184.25,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,1.5,2024-03-13 11:03:00+00:00,2024-03-13 11:03:00+00:00,2024-03-13 11:04:00+00:00,2024-03-13 11:04:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35640.0
424761,424762,424762,424762,closed,timeout,20178.0,20175.75,20178.25,20175.5,20170.0,20190.0,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,3.75,2024-03-13 11:13:00+00:00,2024-03-13 11:13:00+00:00,2024-03-13 11:14:00+00:00,2024-03-13 11:14:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35575.0
425302,425303,425303,425303,closed,timeout,20039.75,20039.0,20040.0,20038.75,20031.75,20051.75,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,1.0,2024-03-13 20:14:00+00:00,2024-03-13 20:14:00+00:00,2024-03-13 20:15:00+00:00,2024-03-13 20:15:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35540.0
425421,425422,425422,425422,closed,timeout,20061.5,20064.5,20061.75,20064.25,20053.5,20073.5,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,0.5,2024-03-13 23:28:00+00:00,2024-03-13 23:28:00+00:00,2024-03-13 23:29:00+00:00,2024-03-13 23:29:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35580.0
425514,425515,425515,425515,closed,timeout,20063.25,20062.25,20063.5,20062.0,20055.25,20075.25,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,1.5,2024-03-14 01:01:00+00:00,2024-03-14 01:01:00+00:00,2024-03-14 01:02:00+00:00,2024-03-14 01:02:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35540.0
425520,425521,425521,425521,closed,timeout,20064.75,20065.0,20065.0,20064.75,20056.75,20076.75,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,0.75,2024-03-14 01:07:00+00:00,2024-03-14 01:07:00+00:00,2024-03-14 01:08:00+00:00,2024-03-14 01:08:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35525.0
425691,425692,425692,425692,closed,timeout,20065.0,20065.25,20065.25,20065.0,20057.0,20077.0,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,0.5,2024-03-14 03:58:00+00:00,2024-03-14 03:58:00+00:00,2024-03-14 03:59:00+00:00,2024-03-14 03:59:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35510.0
425692,425693,425693,425693,closed,timeout,20065.25,20065.5,20065.5,20065.25,20057.25,20077.25,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,0.75,2024-03-14 03:59:00+00:00,2024-03-14 03:59:00+00:00,2024-03-14 04:00:00+00:00,2024-03-14 04:00:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35495.0
425694,425695,425695,425695,closed,timeout,20066.75,20067.5,20067.0,20067.25,20058.75,20078.75,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,0.25,2024-03-14 04:01:00+00:00,2024-03-14 04:01:00+00:00,2024-03-14 04:02:00+00:00,2024-03-14 04:02:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35490.0
425695,425696,425696,425696,closed,timeout,20067.5,20065.0,20067.75,20064.75,20059.5,20079.5,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,3.0,2024-03-14 04:02:00+00:00,2024-03-14 04:02:00+00:00,2024-03-14 04:03:00+00:00,2024-03-14 04:03:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35420.0
425751,425752,425752,425752,closed,timeout,20072.75,20074.0,20073.0,20073.75,20064.75,20084.75,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,0.25,2024-03-14 04:58:00+00:00,2024-03-14 04:58:00+00:00,2024-03-14 04:59:00+00:00,2024-03-14 04:59:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35425.0
425788,425789,425789,425789,closed,timeout,20078.0,20077.5,20078.25,20077.25,20070.0,20090.0,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,1.75,2024-03-14 05:35:00+00:00,2024-03-14 05:35:00+00:00,2024-03-14 05:36:00+00:00,2024-03-14 05:36:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35395.0
425916,425917,425917,425917,closed,timeout,20088.75,20086.5,20089.0,20086.25,20080.75,20100.75,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,3.25,2024-03-14 07:43:00+00:00,2024-03-14 07:43:00+00:00,2024-03-14 07:44:00+00:00,2024-03-14 07:44:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35330.0
425953,425954,425954,425954,closed,timeout,20119.0,20117.75,20119.25,20117.5,20111.0,20131.0,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,3.0,2024-03-14 08:20:00+00:00,2024-03-14 08:20:00+00:00,2024-03-14 08:21:00+00:00,2024-03-14 08:21:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35285.0
426136,426137,426137,426137,closed,timeout,20113.75,20110.5,20114.0,20110.25,20105.75,20125.75,-3.25,-3.75,-4.25,-85.0,10.0,0.5,1.0,1.0,4.5,2024-03-14 11:23:00+00:00,2024-03-14 11:23:00+00:00,2024-03-14 11:24:00+00:00,2024-03-14 11:24:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35200.0
426191,426192,426192,426192,closed,timeout,20104.0,20104.0,20104.25,20103.75,20096.0,20116.0,0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,1.0,2024-03-14 12:18:00+00:00,2024-03-14 12:18:00+00:00,2024-03-14 12:19:00+00:00,2024-03-14 12:19:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35180.0
426445,426446,426446,426446,closed,stop,19984.0,19976.0,19984.25,19975.75,19976.0,19996.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,12.0,2024-03-14 16:32:00+00:00,2024-03-14 16:32:00+00:00,2024-03-14 16:33:00+00:00,2024-03-14 16:33:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35000.0
426447,426448,426448,426448,closed,stop,19988.25,19980.25,19988.5,19980.0,19980.25,20000.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,11.5,2024-03-14 16:34:00+00:00,2024-03-14 16:34:00+00:00,2024-03-14 16:35:00+00:00,2024-03-14 16:35:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34820.0
426449,426450,426450,426450,closed,timeout,19991.75,19992.25,19992.0,19992.0,19983.75,20003.75,0.5,0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,2.5,2024-03-14 16:36:00+00:00,2024-03-14 16:36:00+00:00,2024-03-14 16:37:00+00:00,2024-03-14 16:37:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34810.0
426534,426535,426535,426535,closed,target,19995.5,20007.5,19995.75,20007.25,19987.5,20007.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,7.0,2024-03-14 18:01:00+00:00,2024-03-14 18:01:00+00:00,2024-03-14 18:02:00+00:00,2024-03-14 18:02:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35030.0
426535,426536,426536,426536,closed,timeout,20006.0,20009.75,20006.25,20009.5,19998.0,20018.0,3.75,3.25,2.75,55.0,10.0,0.5,1.0,1.0,1.0,2024-03-14 18:02:00+00:00,2024-03-14 18:02:00+00:00,2024-03-14 18:03:00+00:00,2024-03-14 18:03:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35085.0
426653,426654,426654,426654,closed,stop,19970.75,19962.75,19971.0,19962.5,19962.75,19982.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,8.75,2024-03-14 20:00:00+00:00,2024-03-14 20:00:00+00:00,2024-03-14 20:01:00+00:00,2024-03-14 20:01:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34905.0
426819,426820,426820,426820,closed,timeout,19933.25,19936.75,19933.5,19936.5,19925.25,19945.25,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,0.5,2024-03-15 00:01:00+00:00,2024-03-15 00:01:00+00:00,2024-03-15 00:02:00+00:00,2024-03-15 00:02:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34955.0
427006,427007,427007,427007,closed,timeout,19935.75,19936.0,19936.0,19935.75,19927.75,19947.75,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,1.0,2024-03-15 03:08:00+00:00,2024-03-15 03:08:00+00:00,2024-03-15 03:09:00+00:00,2024-03-15 03:09:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34940.0
427021,427022,427022,427022,closed,timeout,19936.75,19937.75,19937.0,19937.5,19928.75,19948.75,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,1.5,2024-03-15 03:23:00+00:00,2024-03-15 03:23:00+00:00,2024-03-15 03:24:00+00:00,2024-03-15 03:24:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34940.0
427355,427356,427356,427356,closed,timeout,19954.25,19956.75,19954.5,19956.5,19946.25,19966.25,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,0.5,2024-03-15 08:57:00+00:00,2024-03-15 08:57:00+00:00,2024-03-15 08:58:00+00:00,2024-03-15 08:58:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34970.0
427356,427357,427357,427357,closed,timeout,19957.25,19954.25,19957.5,19954.0,19949.25,19969.25,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,3.5,2024-03-15 08:58:00+00:00,2024-03-15 08:58:00+00:00,2024-03-15 08:59:00+00:00,2024-03-15 08:59:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34890.0
427366,427367,427367,427367,closed,timeout,19962.75,19968.0,19963.0,19967.75,19954.75,19974.75,5.25,4.75,4.25,85.0,10.0,0.5,1.0,1.0,0.5,2024-03-15 09:08:00+00:00,2024-03-15 09:08:00+00:00,2024-03-15 09:09:00+00:00,2024-03-15 09:09:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34975.0
427398,427399,427399,427399,closed,timeout,19979.0,19975.25,19979.25,19975.0,19971.0,19991.0,-3.75,-4.25,-4.75,-95.0,10.0,0.5,1.0,1.0,4.25,2024-03-15 09:40:00+00:00,2024-03-15 09:40:00+00:00,2024-03-15 09:41:00+00:00,2024-03-15 09:41:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34880.0
427404,427405,427405,427405,closed,timeout,19981.0,19982.75,19981.25,19982.5,19973.0,19993.0,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,0.75,2024-03-15 09:46:00+00:00,2024-03-15 09:46:00+00:00,2024-03-15 09:47:00+00:00,2024-03-15 09:47:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34895.0
427405,427406,427406,427406,closed,timeout,19983.5,19982.5,19983.75,19982.25,19975.5,19995.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,2.5,2024-03-15 09:47:00+00:00,2024-03-15 09:47:00+00:00,2024-03-15 09:48:00+00:00,2024-03-15 09:48:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34855.0
427412,427413,427413,427413,closed,timeout,19989.25,19993.0,19989.5,19992.75,19981.25,20001.25,3.75,3.25,2.75,55.0,10.0,0.5,1.0,1.0,0.75,2024-03-15 09:54:00+00:00,2024-03-15 09:54:00+00:00,2024-03-15 09:55:00+00:00,2024-03-15 09:55:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34910.0
427707,427708,427708,427708,closed,timeout,19853.75,19856.5,19854.0,19856.25,19845.75,19865.75,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,0.75,2024-03-15 14:49:00+00:00,2024-03-15 14:49:00+00:00,2024-03-15 14:50:00+00:00,2024-03-15 14:50:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34945.0
427860,427861,427861,427861,closed,timeout,19752.0,19754.0,19752.25,19753.75,19744.0,19764.0,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,2.75,2024-03-15 17:22:00+00:00,2024-03-15 17:22:00+00:00,2024-03-15 17:23:00+00:00,2024-03-15 17:23:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34965.0
428161,428162,428162,428162,closed,timeout,19780.75,19777.0,19781.0,19776.75,19772.75,19792.75,-3.75,-4.25,-4.75,-95.0,10.0,0.5,1.0,1.0,4.0,2024-03-17 23:38:00+00:00,2024-03-17 23:38:00+00:00,2024-03-17 23:39:00+00:00,2024-03-17 23:39:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34870.0
428239,428240,428240,428240,closed,timeout,19785.0,19785.75,19785.25,19785.5,19777.0,19797.0,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,0.75,2024-03-18 00:56:00+00:00,2024-03-18 00:56:00+00:00,2024-03-18 00:57:00+00:00,2024-03-18 00:57:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34865.0
428292,428293,428293,428293,closed,timeout,19795.75,19795.75,19796.0,19795.5,19787.75,19807.75,0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,1.0,2024-03-18 01:49:00+00:00,2024-03-18 01:49:00+00:00,2024-03-18 01:50:00+00:00,2024-03-18 01:50:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34845.0
428435,428436,428436,428436,closed,timeout,19828.25,19827.25,19828.5,19827.0,19820.25,19840.25,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,2.0,2024-03-18 04:12:00+00:00,2024-03-18 04:12:00+00:00,2024-03-18 04:13:00+00:00,2024-03-18 04:13:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34805.0
428523,428524,428524,428524,closed,timeout,19846.5,19848.0,19846.75,19847.75,19838.5,19858.5,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,0.5,2024-03-18 05:40:00+00:00,2024-03-18 05:40:00+00:00,2024-03-18 05:41:00+00:00,2024-03-18 05:41:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34815.0
428524,428525,428525,428525,closed,timeout,19847.25,19848.25,19847.5,19848.0,19839.25,19859.25,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,0.75,2024-03-18 05:41:00+00:00,2024-03-18 05:41:00+00:00,2024-03-18 05:42:00+00:00,2024-03-18 05:42:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34815.0
428712,428713,428713,428713,closed,timeout,19858.25,19866.75,19858.5,19866.5,19850.25,19870.25,8.5,8.0,7.5,150.0,10.0,0.5,1.0,1.0,0.25,2024-03-18 08:49:00+00:00,2024-03-18 08:49:00+00:00,2024-03-18 08:50:00+00:00,2024-03-18 08:50:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34965.0
428713,428714,428714,428714,closed,timeout,19866.5,19871.0,19866.75,19870.75,19858.5,19878.5,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,0.25,2024-03-18 08:50:00+00:00,2024-03-18 08:50:00+00:00,2024-03-18 08:51:00+00:00,2024-03-18 08:51:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35035.0
428722,428723,428723,428723,closed,timeout,19881.5,19881.25,19881.75,19881.0,19873.5,19893.5,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,3.75,2024-03-18 08:59:00+00:00,2024-03-18 08:59:00+00:00,2024-03-18 09:00:00+00:00,2024-03-18 09:00:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35010.0
428725,428726,428726,428726,closed,timeout,19887.75,19883.75,19888.0,19883.5,19879.75,19899.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-03-18 09:02:00+00:00,2024-03-18 09:02:00+00:00,2024-03-18 09:03:00+00:00,2024-03-18 09:03:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34910.0
428872,428873,428873,428873,closed,timeout,19935.75,19938.75,19936.0,19938.5,19927.75,19947.75,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,1.25,2024-03-18 11:29:00+00:00,2024-03-18 11:29:00+00:00,2024-03-18 11:30:00+00:00,2024-03-18 11:30:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34950.0
428874,428875,428875,428875,closed,timeout,19945.5,19949.75,19945.75,19949.5,19937.5,19957.5,4.25,3.75,3.25,65.0,10.0,0.5,1.0,1.0,0.5,2024-03-18 11:31:00+00:00,2024-03-18 11:31:00+00:00,2024-03-18 11:32:00+00:00,2024-03-18 11:32:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35015.0
428916,428917,428917,428917,closed,timeout,19974.75,19977.5,19975.0,19977.25,19966.75,19986.75,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,0.75,2024-03-18 12:13:00+00:00,2024-03-18 12:13:00+00:00,2024-03-18 12:14:00+00:00,2024-03-18 12:14:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35050.0
429010,429011,429011,429011,closed,stop,20045.25,20037.25,20045.5,20037.0,20037.25,20057.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,19.5,2024-03-18 13:47:00+00:00,2024-03-18 13:47:00+00:00,2024-03-18 13:48:00+00:00,2024-03-18 13:48:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,34870.0
429048,429049,429049,429049,closed,target,20052.0,20064.0,20052.25,20063.75,20044.0,20064.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,3.5,2024-03-18 14:25:00+00:00,2024-03-18 14:25:00+00:00,2024-03-18 14:26:00+00:00,2024-03-18 14:26:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35090.0
429049,429050,429050,429050,closed,timeout,20063.25,20063.75,20063.5,20063.5,20055.25,20075.25,0.5,0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,0.75,2024-03-18 14:26:00+00:00,2024-03-18 14:26:00+00:00,2024-03-18 14:27:00+00:00,2024-03-18 14:27:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35080.0
429679,429680,429680,429680,closed,timeout,19872.75,19876.25,19873.0,19876.0,19864.75,19884.75,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,1.25,2024-03-19 02:11:00+00:00,2024-03-19 02:11:00+00:00,2024-03-19 02:12:00+00:00,2024-03-19 02:12:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35130.0
429680,429681,429681,429681,closed,timeout,19876.25,19882.0,19876.5,19881.75,19868.25,19888.25,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,0.5,2024-03-19 02:12:00+00:00,2024-03-19 02:12:00+00:00,2024-03-19 02:13:00+00:00,2024-03-19 02:13:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35225.0
429691,429692,429692,429692,closed,timeout,19887.75,19884.5,19888.0,19884.25,19879.75,19899.75,-3.25,-3.75,-4.25,-85.0,10.0,0.5,1.0,1.0,4.5,2024-03-19 02:23:00+00:00,2024-03-19 02:23:00+00:00,2024-03-19 02:24:00+00:00,2024-03-19 02:24:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35140.0
429876,429877,429877,429877,closed,timeout,19880.75,19879.75,19881.0,19879.5,19872.75,19892.75,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,2.0,2024-03-19 05:28:00+00:00,2024-03-19 05:28:00+00:00,2024-03-19 05:29:00+00:00,2024-03-19 05:29:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35100.0
430064,430065,430065,430065,closed,timeout,19888.0,19891.5,19888.25,19891.25,19880.0,19900.0,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,0.5,2024-03-19 08:36:00+00:00,2024-03-19 08:36:00+00:00,2024-03-19 08:37:00+00:00,2024-03-19 08:37:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35150.0
430065,430066,430066,430066,closed,timeout,19890.5,19890.5,19890.75,19890.25,19882.5,19902.5,0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,1.25,2024-03-19 08:37:00+00:00,2024-03-19 08:37:00+00:00,2024-03-19 08:38:00+00:00,2024-03-19 08:38:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35130.0
430069,430070,430070,430070,closed,timeout,19904.25,19909.0,19904.5,19908.75,19896.25,19916.25,4.75,4.25,3.75,75.0,10.0,0.5,1.0,1.0,3.0,2024-03-19 08:41:00+00:00,2024-03-19 08:41:00+00:00,2024-03-19 08:42:00+00:00,2024-03-19 08:42:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35205.0
430078,430079,430079,430079,closed,timeout,19929.75,19930.25,19930.0,19930.0,19921.75,19941.75,0.5,0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,1.75,2024-03-19 08:50:00+00:00,2024-03-19 08:50:00+00:00,2024-03-19 08:51:00+00:00,2024-03-19 08:51:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35195.0
430079,430080,430080,430080,closed,target,19930.5,19942.5,19930.75,19942.25,19922.5,19942.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.25,2024-03-19 08:51:00+00:00,2024-03-19 08:51:00+00:00,2024-03-19 08:52:00+00:00,2024-03-19 08:52:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35415.0
430080,430081,430081,430081,closed,stop,19944.5,19936.5,19944.75,19936.25,19936.5,19956.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,8.25,2024-03-19 08:52:00+00:00,2024-03-19 08:52:00+00:00,2024-03-19 08:53:00+00:00,2024-03-19 08:53:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35235.0
430321,430322,430322,430322,closed,timeout,19814.75,19819.0,19815.0,19818.75,19806.75,19826.75,4.25,3.75,3.25,65.0,10.0,0.5,1.0,1.0,2.0,2024-03-19 12:53:00+00:00,2024-03-19 12:53:00+00:00,2024-03-19 12:54:00+00:00,2024-03-19 12:54:00+00:00,compression_breakout_long_all_8b15ef460b72,1,market,0.0,1,1,8,12,35300.0
