detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
355763,355764,355764,355764,closed,timeout,18678.75,18687.5,18678.5,18687.75,18698.75,18658.75,-8.75,-9.25,-9.75,-195.0,10.0,0.5,1.0,1.0,9.75,2024-01-02 14:50:00+00:00,2024-01-02 14:50:00+00:00,2024-01-02 14:51:00+00:00,2024-01-02 14:51:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,50045.0
355768,355769,355769,355769,closed,timeout,18674.75,18677.25,18674.5,18677.5,18694.75,18654.75,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,9.25,2024-01-02 14:55:00+00:00,2024-01-02 14:55:00+00:00,2024-01-02 14:56:00+00:00,2024-01-02 14:56:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49975.0
355770,355771,355771,355771,closed,timeout,18663.75,18676.0,18663.5,18676.25,18683.75,18643.75,-12.25,-12.75,-13.25,-265.0,10.0,0.5,1.0,1.0,13.25,2024-01-02 14:57:00+00:00,2024-01-02 14:57:00+00:00,2024-01-02 14:58:00+00:00,2024-01-02 14:58:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49710.0
355811,355812,355812,355812,closed,timeout,18637.75,18639.25,18637.5,18639.5,18657.75,18617.75,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,6.0,2024-01-02 15:38:00+00:00,2024-01-02 15:38:00+00:00,2024-01-02 15:39:00+00:00,2024-01-02 15:39:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49660.0
355948,355949,355949,355949,closed,timeout,18677.0,18667.75,18676.75,18668.0,18697.0,18657.0,9.25,8.75,8.25,165.0,10.0,0.5,1.0,1.0,2.5,2024-01-02 17:55:00+00:00,2024-01-02 17:55:00+00:00,2024-01-02 17:56:00+00:00,2024-01-02 17:56:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49825.0
355949,355950,355950,355950,closed,timeout,18667.5,18667.75,18667.25,18668.0,18687.5,18647.5,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,4.75,2024-01-02 17:56:00+00:00,2024-01-02 17:56:00+00:00,2024-01-02 17:57:00+00:00,2024-01-02 17:57:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49800.0
355952,355953,355953,355953,closed,timeout,18660.25,18661.25,18660.0,18661.5,18680.25,18640.25,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,4.0,2024-01-02 17:59:00+00:00,2024-01-02 17:59:00+00:00,2024-01-02 18:00:00+00:00,2024-01-02 18:00:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49760.0
355954,355955,355955,355955,closed,timeout,18659.0,18662.0,18658.75,18662.25,18679.0,18639.0,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,5.5,2024-01-02 18:01:00+00:00,2024-01-02 18:01:00+00:00,2024-01-02 18:02:00+00:00,2024-01-02 18:02:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49680.0
355956,355957,355957,355957,closed,timeout,18655.25,18656.25,18655.0,18656.5,18675.25,18635.25,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,3.75,2024-01-02 18:03:00+00:00,2024-01-02 18:03:00+00:00,2024-01-02 18:04:00+00:00,2024-01-02 18:04:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49640.0
355962,355963,355963,355963,closed,timeout,18650.5,18648.5,18650.25,18648.75,18670.5,18630.5,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,0.5,2024-01-02 18:09:00+00:00,2024-01-02 18:09:00+00:00,2024-01-02 18:10:00+00:00,2024-01-02 18:10:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49660.0
355963,355964,355964,355964,closed,timeout,18648.75,18653.5,18648.5,18653.75,18668.75,18628.75,-4.75,-5.25,-5.75,-115.0,10.0,0.5,1.0,1.0,5.5,2024-01-02 18:10:00+00:00,2024-01-02 18:10:00+00:00,2024-01-02 18:11:00+00:00,2024-01-02 18:11:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49545.0
356017,356018,356018,356018,closed,timeout,18627.5,18621.5,18627.25,18621.75,18647.5,18607.5,6.0,5.5,5.0,100.0,10.0,0.5,1.0,1.0,1.0,2024-01-02 19:04:00+00:00,2024-01-02 19:04:00+00:00,2024-01-02 19:05:00+00:00,2024-01-02 19:05:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49645.0
356018,356019,356019,356019,closed,timeout,18621.75,18622.0,18621.5,18622.25,18641.75,18601.75,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,4.5,2024-01-02 19:05:00+00:00,2024-01-02 19:05:00+00:00,2024-01-02 19:06:00+00:00,2024-01-02 19:06:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49620.0
356020,356021,356021,356021,closed,timeout,18614.5,18611.5,18614.25,18611.75,18634.5,18594.5,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,1.25,2024-01-02 19:07:00+00:00,2024-01-02 19:07:00+00:00,2024-01-02 19:08:00+00:00,2024-01-02 19:08:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49660.0
356290,356291,356291,356291,closed,timeout,18658.5,18657.5,18658.25,18657.75,18678.5,18638.5,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,0.75,2024-01-03 00:52:00+00:00,2024-01-03 00:52:00+00:00,2024-01-03 00:53:00+00:00,2024-01-03 00:53:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49660.0
356291,356292,356292,356292,closed,timeout,18657.75,18657.5,18657.5,18657.75,18677.75,18637.75,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,0.75,2024-01-03 00:53:00+00:00,2024-01-03 00:53:00+00:00,2024-01-03 00:54:00+00:00,2024-01-03 00:54:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49645.0
356316,356317,356317,356317,closed,timeout,18651.25,18653.75,18651.0,18654.0,18671.25,18631.25,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,2.75,2024-01-03 01:18:00+00:00,2024-01-03 01:18:00+00:00,2024-01-03 01:19:00+00:00,2024-01-03 01:19:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49575.0
356384,356385,356385,356385,closed,timeout,18644.5,18642.0,18644.25,18642.25,18664.5,18624.5,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,0.25,2024-01-03 02:26:00+00:00,2024-01-03 02:26:00+00:00,2024-01-03 02:27:00+00:00,2024-01-03 02:27:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49605.0
356385,356386,356386,356386,closed,timeout,18642.0,18642.5,18641.75,18642.75,18662.0,18622.0,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,0.75,2024-01-03 02:27:00+00:00,2024-01-03 02:27:00+00:00,2024-01-03 02:28:00+00:00,2024-01-03 02:28:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49575.0
356473,356474,356474,356474,closed,timeout,18645.0,18645.5,18644.75,18645.75,18665.0,18625.0,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,1.75,2024-01-03 03:55:00+00:00,2024-01-03 03:55:00+00:00,2024-01-03 03:56:00+00:00,2024-01-03 03:56:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49545.0
356488,356489,356489,356489,closed,timeout,18641.0,18640.75,18640.75,18641.0,18661.0,18621.0,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,0.5,2024-01-03 04:10:00+00:00,2024-01-03 04:10:00+00:00,2024-01-03 04:11:00+00:00,2024-01-03 04:11:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49530.0
356489,356490,356490,356490,closed,timeout,18640.75,18641.5,18640.5,18641.75,18660.75,18620.75,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,1.0,2024-01-03 04:11:00+00:00,2024-01-03 04:11:00+00:00,2024-01-03 04:12:00+00:00,2024-01-03 04:12:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49495.0
356522,356523,356523,356523,closed,timeout,18636.0,18637.75,18635.75,18638.0,18656.0,18616.0,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,2.0,2024-01-03 04:44:00+00:00,2024-01-03 04:44:00+00:00,2024-01-03 04:45:00+00:00,2024-01-03 04:45:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49440.0
356533,356534,356534,356534,closed,timeout,18635.25,18636.25,18635.0,18636.5,18655.25,18615.25,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,1.75,2024-01-03 04:55:00+00:00,2024-01-03 04:55:00+00:00,2024-01-03 04:56:00+00:00,2024-01-03 04:56:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49400.0
356760,356761,356761,356761,closed,timeout,18642.25,18643.0,18642.0,18643.25,18662.25,18622.25,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,3.25,2024-01-03 08:42:00+00:00,2024-01-03 08:42:00+00:00,2024-01-03 08:43:00+00:00,2024-01-03 08:43:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49365.0
356769,356770,356770,356770,closed,timeout,18627.75,18625.5,18627.5,18625.75,18647.75,18607.75,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,0.75,2024-01-03 08:51:00+00:00,2024-01-03 08:51:00+00:00,2024-01-03 08:52:00+00:00,2024-01-03 08:52:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49390.0
356778,356779,356779,356779,closed,timeout,18615.5,18620.75,18615.25,18621.0,18635.5,18595.5,-5.25,-5.75,-6.25,-125.0,10.0,0.5,1.0,1.0,7.75,2024-01-03 09:00:00+00:00,2024-01-03 09:00:00+00:00,2024-01-03 09:01:00+00:00,2024-01-03 09:01:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49265.0
356819,356820,356820,356820,closed,timeout,18606.0,18604.0,18605.75,18604.25,18626.0,18586.0,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,1.75,2024-01-03 09:41:00+00:00,2024-01-03 09:41:00+00:00,2024-01-03 09:42:00+00:00,2024-01-03 09:42:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49285.0
356831,356832,356832,356832,closed,timeout,18583.0,18584.75,18582.75,18585.0,18603.0,18563.0,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,4.5,2024-01-03 09:53:00+00:00,2024-01-03 09:53:00+00:00,2024-01-03 09:54:00+00:00,2024-01-03 09:54:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49230.0
356839,356840,356840,356840,closed,timeout,18581.0,18581.25,18580.75,18581.5,18601.0,18561.0,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,1.0,2024-01-03 10:01:00+00:00,2024-01-03 10:01:00+00:00,2024-01-03 10:02:00+00:00,2024-01-03 10:02:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49205.0
356921,356922,356922,356922,closed,timeout,18596.0,18594.25,18595.75,18594.5,18616.0,18576.0,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,1.25,2024-01-03 11:23:00+00:00,2024-01-03 11:23:00+00:00,2024-01-03 11:24:00+00:00,2024-01-03 11:24:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49220.0
356989,356990,356990,356990,closed,timeout,18550.75,18555.25,18550.5,18555.5,18570.75,18530.75,-4.5,-5.0,-5.5,-110.0,10.0,0.5,1.0,1.0,5.5,2024-01-03 12:31:00+00:00,2024-01-03 12:31:00+00:00,2024-01-03 12:32:00+00:00,2024-01-03 12:32:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49110.0
357089,357090,357090,357090,closed,timeout,18544.5,18544.5,18544.25,18544.75,18564.5,18524.5,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,2.5,2024-01-03 14:11:00+00:00,2024-01-03 14:11:00+00:00,2024-01-03 14:12:00+00:00,2024-01-03 14:12:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49090.0
357090,357091,357091,357091,closed,timeout,18544.25,18545.25,18544.0,18545.5,18564.25,18524.25,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,3.25,2024-01-03 14:12:00+00:00,2024-01-03 14:12:00+00:00,2024-01-03 14:13:00+00:00,2024-01-03 14:13:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49050.0
357160,357161,357161,357161,closed,timeout,18498.75,18501.25,18498.5,18501.5,18518.75,18478.75,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,4.75,2024-01-03 15:22:00+00:00,2024-01-03 15:22:00+00:00,2024-01-03 15:23:00+00:00,2024-01-03 15:23:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48980.0
357339,357340,357340,357340,closed,timeout,18532.0,18530.0,18531.75,18530.25,18552.0,18512.0,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,1.5,2024-01-03 18:21:00+00:00,2024-01-03 18:21:00+00:00,2024-01-03 18:22:00+00:00,2024-01-03 18:22:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,49000.0
357438,357439,357439,357439,closed,timeout,18531.75,18533.25,18531.5,18533.5,18551.75,18511.75,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,6.75,2024-01-03 20:00:00+00:00,2024-01-03 20:00:00+00:00,2024-01-03 20:01:00+00:00,2024-01-03 20:01:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48950.0
357456,357457,357457,357457,closed,timeout,18495.5,18500.25,18495.25,18500.5,18515.5,18475.5,-4.75,-5.25,-5.75,-115.0,10.0,0.5,1.0,1.0,8.25,2024-01-03 20:18:00+00:00,2024-01-03 20:18:00+00:00,2024-01-03 20:19:00+00:00,2024-01-03 20:19:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48835.0
357892,357893,357893,357893,closed,timeout,18489.75,18490.5,18489.5,18490.75,18509.75,18469.75,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,1.0,2024-01-04 04:49:00+00:00,2024-01-04 04:49:00+00:00,2024-01-04 04:50:00+00:00,2024-01-04 04:50:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48800.0
358078,358079,358079,358079,closed,timeout,18517.0,18514.5,18516.75,18514.75,18537.0,18497.0,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,1.75,2024-01-04 07:55:00+00:00,2024-01-04 07:55:00+00:00,2024-01-04 07:56:00+00:00,2024-01-04 07:56:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48830.0
358137,358138,358138,358138,closed,timeout,18496.5,18498.25,18496.25,18498.5,18516.5,18476.5,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,2.0,2024-01-04 08:54:00+00:00,2024-01-04 08:54:00+00:00,2024-01-04 08:55:00+00:00,2024-01-04 08:55:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48775.0
358319,358320,358320,358320,closed,timeout,18480.5,18477.0,18480.25,18477.25,18500.5,18460.5,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,0.25,2024-01-04 11:56:00+00:00,2024-01-04 11:56:00+00:00,2024-01-04 11:57:00+00:00,2024-01-04 11:57:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48825.0
358394,358395,358395,358395,closed,timeout,18441.75,18443.0,18441.5,18443.25,18461.75,18421.75,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,2.0,2024-01-04 13:11:00+00:00,2024-01-04 13:11:00+00:00,2024-01-04 13:12:00+00:00,2024-01-04 13:12:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48780.0
358422,358423,358423,358423,closed,timeout,18409.0,18404.25,18408.75,18404.5,18429.0,18389.0,4.75,4.25,3.75,75.0,10.0,0.5,1.0,1.0,2.25,2024-01-04 13:39:00+00:00,2024-01-04 13:39:00+00:00,2024-01-04 13:40:00+00:00,2024-01-04 13:40:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48855.0
358626,358627,358627,358627,closed,timeout,18454.75,18453.75,18454.5,18454.0,18474.75,18434.75,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,3.5,2024-01-04 17:03:00+00:00,2024-01-04 17:03:00+00:00,2024-01-04 17:04:00+00:00,2024-01-04 17:04:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48855.0
358969,358970,358970,358970,closed,timeout,18396.25,18395.75,18396.0,18396.0,18416.25,18376.25,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,0.25,2024-01-05 00:01:00+00:00,2024-01-05 00:01:00+00:00,2024-01-05 00:02:00+00:00,2024-01-05 00:02:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48845.0
359052,359053,359053,359053,closed,timeout,18397.25,18397.0,18397.0,18397.25,18417.25,18377.25,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,1.75,2024-01-05 01:24:00+00:00,2024-01-05 01:24:00+00:00,2024-01-05 01:25:00+00:00,2024-01-05 01:25:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48830.0
359130,359131,359131,359131,closed,timeout,18396.25,18396.75,18396.0,18397.0,18416.25,18376.25,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,1.25,2024-01-05 02:42:00+00:00,2024-01-05 02:42:00+00:00,2024-01-05 02:43:00+00:00,2024-01-05 02:43:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48800.0
359138,359139,359139,359139,closed,timeout,18392.25,18392.5,18392.0,18392.75,18412.25,18372.25,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,0.75,2024-01-05 02:50:00+00:00,2024-01-05 02:50:00+00:00,2024-01-05 02:51:00+00:00,2024-01-05 02:51:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48775.0
359139,359140,359140,359140,closed,timeout,18392.25,18394.0,18392.0,18394.25,18412.25,18372.25,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,2.75,2024-01-05 02:51:00+00:00,2024-01-05 02:51:00+00:00,2024-01-05 02:52:00+00:00,2024-01-05 02:52:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48720.0
359192,359193,359193,359193,closed,timeout,18388.0,18388.5,18387.75,18388.75,18408.0,18368.0,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,0.75,2024-01-05 03:44:00+00:00,2024-01-05 03:44:00+00:00,2024-01-05 03:45:00+00:00,2024-01-05 03:45:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48690.0
359203,359204,359204,359204,closed,timeout,18387.25,18387.75,18387.0,18388.0,18407.25,18367.25,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,0.75,2024-01-05 03:55:00+00:00,2024-01-05 03:55:00+00:00,2024-01-05 03:56:00+00:00,2024-01-05 03:56:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48660.0
359260,359261,359261,359261,closed,timeout,18390.25,18390.25,18390.0,18390.5,18410.25,18370.25,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,0.25,2024-01-05 04:52:00+00:00,2024-01-05 04:52:00+00:00,2024-01-05 04:53:00+00:00,2024-01-05 04:53:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48640.0
359268,359269,359269,359269,closed,timeout,18383.5,18385.5,18383.25,18385.75,18403.5,18363.5,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,2.25,2024-01-05 05:00:00+00:00,2024-01-05 05:00:00+00:00,2024-01-05 05:01:00+00:00,2024-01-05 05:01:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48580.0
359280,359281,359281,359281,closed,timeout,18381.25,18381.75,18381.0,18382.0,18401.25,18361.25,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,1.5,2024-01-05 05:12:00+00:00,2024-01-05 05:12:00+00:00,2024-01-05 05:13:00+00:00,2024-01-05 05:13:00+00:00,compression_breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,48550.0
