detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
455166,455167,455167,455167,closed,stop,19609.0,19613.0,19608.75,19613.25,19613.0,19589.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,23.0,2024-04-15 17:31:00+00:00,2024-04-15 17:31:00+00:00,2024-04-15 17:32:00+00:00,2024-04-15 17:32:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37895.0
456441,456442,456442,456442,closed,timeout,19570.25,19561.5,19570.0,19561.75,19574.25,19550.25,8.75,8.25,7.75,155.0,10.0,0.5,1.0,1.0,3.5,2024-04-16 16:01:00+00:00,2024-04-16 16:01:00+00:00,2024-04-16 16:02:00+00:00,2024-04-16 16:02:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,38050.0
456442,456443,456443,456443,closed,stop,19561.5,19565.5,19561.25,19565.75,19565.5,19541.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.25,2024-04-16 16:02:00+00:00,2024-04-16 16:02:00+00:00,2024-04-16 16:03:00+00:00,2024-04-16 16:03:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37950.0
456531,456532,456532,456532,closed,stop,19541.25,19545.25,19541.0,19545.5,19545.25,19521.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,26.25,2024-04-16 17:31:00+00:00,2024-04-16 17:31:00+00:00,2024-04-16 17:32:00+00:00,2024-04-16 17:32:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37850.0
456532,456533,456533,456533,closed,stop,19526.25,19530.25,19526.0,19530.5,19530.25,19506.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,35.75,2024-04-16 17:32:00+00:00,2024-04-16 17:32:00+00:00,2024-04-16 17:33:00+00:00,2024-04-16 17:33:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37750.0
457765,457766,457766,457766,closed,stop,19475.25,19479.25,19475.0,19479.5,19479.25,19455.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.5,2024-04-17 15:20:00+00:00,2024-04-17 15:20:00+00:00,2024-04-17 15:21:00+00:00,2024-04-17 15:21:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37650.0
457775,457776,457776,457776,closed,stop,19461.25,19465.25,19461.0,19465.5,19465.25,19441.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.0,2024-04-17 15:30:00+00:00,2024-04-17 15:30:00+00:00,2024-04-17 15:31:00+00:00,2024-04-17 15:31:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37550.0
457776,457777,457777,457777,closed,stop,19441.0,19445.0,19440.75,19445.25,19445.0,19421.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.5,2024-04-17 15:31:00+00:00,2024-04-17 15:31:00+00:00,2024-04-17 15:32:00+00:00,2024-04-17 15:32:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37450.0
457778,457779,457779,457779,closed,stop,19422.5,19426.5,19422.25,19426.75,19426.5,19402.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,13.75,2024-04-17 15:33:00+00:00,2024-04-17 15:33:00+00:00,2024-04-17 15:34:00+00:00,2024-04-17 15:34:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37350.0
457810,457811,457811,457811,closed,target,19401.75,19381.75,19401.5,19382.0,19405.75,19381.75,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,3.75,2024-04-17 16:05:00+00:00,2024-04-17 16:05:00+00:00,2024-04-17 16:06:00+00:00,2024-04-17 16:06:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37730.0
457811,457812,457812,457812,closed,stop,19382.25,19386.25,19382.0,19386.5,19386.25,19362.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.25,2024-04-17 16:06:00+00:00,2024-04-17 16:06:00+00:00,2024-04-17 16:07:00+00:00,2024-04-17 16:07:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37630.0
457848,457849,457849,457849,closed,timeout,19339.75,19332.0,19339.5,19332.25,19343.75,19319.75,7.75,7.25,6.75,135.0,10.0,0.5,1.0,1.0,3.0,2024-04-17 16:43:00+00:00,2024-04-17 16:43:00+00:00,2024-04-17 16:44:00+00:00,2024-04-17 16:44:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37765.0
457849,457850,457850,457850,closed,timeout,19332.0,19325.5,19331.75,19325.75,19336.0,19312.0,6.5,6.0,5.5,110.0,10.0,0.5,1.0,1.0,1.75,2024-04-17 16:44:00+00:00,2024-04-17 16:44:00+00:00,2024-04-17 16:45:00+00:00,2024-04-17 16:45:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37875.0
457852,457853,457853,457853,closed,stop,19314.5,19318.5,19314.25,19318.75,19318.5,19294.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,19.75,2024-04-17 16:47:00+00:00,2024-04-17 16:47:00+00:00,2024-04-17 16:48:00+00:00,2024-04-17 16:48:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37775.0
459151,459152,459152,459152,closed,stop,19383.5,19387.5,19383.25,19387.75,19387.5,19363.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.5,2024-04-18 15:41:00+00:00,2024-04-18 15:41:00+00:00,2024-04-18 15:42:00+00:00,2024-04-18 15:42:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37675.0
459178,459179,459179,459179,closed,stop,19370.5,19374.5,19370.25,19374.75,19374.5,19350.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.5,2024-04-18 16:08:00+00:00,2024-04-18 16:08:00+00:00,2024-04-18 16:09:00+00:00,2024-04-18 16:09:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37575.0
459205,459206,459206,459206,closed,stop,19340.5,19344.5,19340.25,19344.75,19344.5,19320.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,19.0,2024-04-18 16:35:00+00:00,2024-04-18 16:35:00+00:00,2024-04-18 16:36:00+00:00,2024-04-18 16:36:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37475.0
459217,459218,459218,459218,closed,stop,19328.75,19332.75,19328.5,19333.0,19332.75,19308.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-04-18 16:47:00+00:00,2024-04-18 16:47:00+00:00,2024-04-18 16:48:00+00:00,2024-04-18 16:48:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37375.0
459218,459219,459219,459219,closed,timeout,19318.75,19320.0,19318.5,19320.25,19322.75,19298.75,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,1.75,2024-04-18 16:48:00+00:00,2024-04-18 16:48:00+00:00,2024-04-18 16:49:00+00:00,2024-04-18 16:49:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37330.0
459242,459243,459243,459243,closed,stop,19282.0,19286.0,19281.75,19286.25,19286.0,19262.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.25,2024-04-18 17:12:00+00:00,2024-04-18 17:12:00+00:00,2024-04-18 17:13:00+00:00,2024-04-18 17:13:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37230.0
