detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
381797,381798,381801,381801,closed,target,19612.25,19632.25,19612.5,19632.0,19592.25,19632.25,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,1.0,2024-01-29 20:15:00+00:00,2024-01-29 20:15:00+00:00,2024-01-29 20:19:00+00:00,2024-01-29 20:25:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33790.0
381812,381813,381822,381822,closed,timeout,19645.25,19638.75,19645.5,19638.5,19625.25,19665.25,-6.5,-7.0,-7.5,-150.0,10.0,0.5,10.0,10.0,8.25,2024-01-29 20:30:00+00:00,2024-01-29 20:30:00+00:00,2024-01-29 20:40:00+00:00,2024-01-29 20:40:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33640.0
382000,382001,382010,382010,closed,timeout,19670.25,19665.25,19670.5,19665.0,19650.25,19690.25,-5.0,-5.5,-6.0,-120.0,10.0,0.5,10.0,10.0,5.5,2024-01-30 00:53:00+00:00,2024-01-30 00:53:00+00:00,2024-01-30 01:03:00+00:00,2024-01-30 01:03:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33520.0
382044,382045,382054,382054,closed,timeout,19650.0,19655.25,19650.25,19655.0,19630.0,19670.0,5.25,4.75,4.25,85.0,10.0,0.5,10.0,10.0,1.5,2024-01-30 01:37:00+00:00,2024-01-30 01:37:00+00:00,2024-01-30 01:47:00+00:00,2024-01-30 01:47:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33605.0
382067,382068,382077,382077,closed,timeout,19653.75,19650.5,19654.0,19650.25,19633.75,19673.75,-3.25,-3.75,-4.25,-85.0,10.0,0.5,10.0,10.0,7.0,2024-01-30 02:00:00+00:00,2024-01-30 02:00:00+00:00,2024-01-30 02:10:00+00:00,2024-01-30 02:10:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33520.0
382118,382119,382128,382128,closed,timeout,19658.25,19659.25,19658.5,19659.0,19638.25,19678.25,1.0,0.5,0.0,0.0,10.0,0.5,10.0,10.0,2.25,2024-01-30 02:51:00+00:00,2024-01-30 02:51:00+00:00,2024-01-30 03:01:00+00:00,2024-01-30 03:01:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33520.0
382149,382150,382159,382159,closed,timeout,19658.0,19660.25,19658.25,19660.0,19638.0,19678.0,2.25,1.75,1.25,25.0,10.0,0.5,10.0,10.0,2.25,2024-01-30 03:22:00+00:00,2024-01-30 03:22:00+00:00,2024-01-30 03:32:00+00:00,2024-01-30 03:32:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33545.0
382163,382164,382173,382173,closed,timeout,19659.0,19656.5,19659.25,19656.25,19639.0,19679.0,-2.5,-3.0,-3.5,-70.0,10.0,0.5,10.0,10.0,2.75,2024-01-30 03:36:00+00:00,2024-01-30 03:36:00+00:00,2024-01-30 03:46:00+00:00,2024-01-30 03:46:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33475.0
382196,382197,382206,382206,closed,timeout,19652.0,19653.5,19652.25,19653.25,19632.0,19672.0,1.5,1.0,0.5,10.0,10.0,0.5,10.0,10.0,1.0,2024-01-30 04:09:00+00:00,2024-01-30 04:09:00+00:00,2024-01-30 04:19:00+00:00,2024-01-30 04:19:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33485.0
382206,382207,382216,382216,closed,timeout,19653.5,19654.5,19653.75,19654.25,19633.5,19673.5,1.0,0.5,0.0,0.0,10.0,0.5,10.0,10.0,1.25,2024-01-30 04:19:00+00:00,2024-01-30 04:19:00+00:00,2024-01-30 04:29:00+00:00,2024-01-30 04:29:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33485.0
382243,382244,382253,382253,closed,timeout,19654.25,19654.75,19654.5,19654.5,19634.25,19674.25,0.5,0.0,-0.5,-10.0,10.0,0.5,10.0,10.0,2.0,2024-01-30 04:56:00+00:00,2024-01-30 04:56:00+00:00,2024-01-30 05:06:00+00:00,2024-01-30 05:06:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33475.0
382340,382341,382350,382350,closed,timeout,19647.5,19653.25,19647.75,19653.0,19627.5,19667.5,5.75,5.25,4.75,95.0,10.0,0.5,10.0,10.0,1.5,2024-01-30 06:34:00+00:00,2024-01-30 06:34:00+00:00,2024-01-30 06:44:00+00:00,2024-01-30 06:44:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33570.0
382393,382394,382403,382403,closed,timeout,19624.75,19624.0,19625.0,19623.75,19604.75,19644.75,-0.75,-1.25,-1.75,-35.0,10.0,0.5,10.0,10.0,4.75,2024-01-30 07:27:00+00:00,2024-01-30 07:27:00+00:00,2024-01-30 07:37:00+00:00,2024-01-30 07:37:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33535.0
382403,382404,382413,382413,closed,timeout,19623.25,19626.75,19623.5,19626.5,19603.25,19643.25,3.5,3.0,2.5,50.0,10.0,0.5,10.0,10.0,2.75,2024-01-30 07:37:00+00:00,2024-01-30 07:37:00+00:00,2024-01-30 07:47:00+00:00,2024-01-30 07:47:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33585.0
382469,382470,382479,382479,closed,timeout,19651.0,19652.75,19651.25,19652.5,19631.0,19671.0,1.75,1.25,0.75,15.0,10.0,0.5,10.0,10.0,3.5,2024-01-30 08:43:00+00:00,2024-01-30 08:43:00+00:00,2024-01-30 08:53:00+00:00,2024-01-30 08:53:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33600.0
382544,382545,382554,382554,closed,timeout,19632.0,19631.25,19632.25,19631.0,19612.0,19652.0,-0.75,-1.25,-1.75,-35.0,10.0,0.5,10.0,10.0,1.5,2024-01-30 09:58:00+00:00,2024-01-30 09:58:00+00:00,2024-01-30 10:08:00+00:00,2024-01-30 10:08:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33565.0
382571,382572,382581,382581,closed,timeout,19647.75,19649.75,19648.0,19649.5,19627.75,19667.75,2.0,1.5,1.0,20.0,10.0,0.5,10.0,10.0,1.5,2024-01-30 10:25:00+00:00,2024-01-30 10:25:00+00:00,2024-01-30 10:35:00+00:00,2024-01-30 10:35:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33585.0
382582,382583,382592,382592,closed,timeout,19649.0,19641.25,19649.25,19641.0,19629.0,19669.0,-7.75,-8.25,-8.75,-175.0,10.0,0.5,10.0,10.0,8.25,2024-01-30 10:36:00+00:00,2024-01-30 10:36:00+00:00,2024-01-30 10:46:00+00:00,2024-01-30 10:46:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33410.0
382625,382626,382635,382635,closed,timeout,19629.5,19635.0,19629.75,19634.75,19609.5,19649.5,5.5,5.0,4.5,90.0,10.0,0.5,10.0,10.0,1.75,2024-01-30 11:19:00+00:00,2024-01-30 11:19:00+00:00,2024-01-30 11:29:00+00:00,2024-01-30 11:29:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33500.0
382643,382644,382653,382653,closed,timeout,19633.75,19636.75,19634.0,19636.5,19613.75,19653.75,3.0,2.5,2.0,40.0,10.0,0.5,10.0,10.0,2.0,2024-01-30 11:37:00+00:00,2024-01-30 11:37:00+00:00,2024-01-30 11:47:00+00:00,2024-01-30 11:47:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33540.0
382654,382655,382664,382664,closed,timeout,19638.0,19638.0,19638.25,19637.75,19618.0,19658.0,0.0,-0.5,-1.0,-20.0,10.0,0.5,10.0,10.0,0.5,2024-01-30 11:48:00+00:00,2024-01-30 11:48:00+00:00,2024-01-30 11:58:00+00:00,2024-01-30 11:58:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33520.0
382781,382782,382791,382791,closed,timeout,19600.5,19608.75,19600.75,19608.5,19580.5,19620.5,8.25,7.75,7.25,145.0,10.0,0.5,10.0,10.0,2.75,2024-01-30 13:55:00+00:00,2024-01-30 13:55:00+00:00,2024-01-30 14:05:00+00:00,2024-01-30 14:05:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33665.0
382796,382797,382806,382806,closed,timeout,19605.0,19595.5,19605.25,19595.25,19585.0,19625.0,-9.5,-10.0,-10.5,-210.0,10.0,0.5,10.0,10.0,18.75,2024-01-30 14:10:00+00:00,2024-01-30 14:10:00+00:00,2024-01-30 14:20:00+00:00,2024-01-30 14:20:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33455.0
382827,382828,382837,382837,closed,timeout,19617.25,19614.5,19617.5,19614.25,19597.25,19637.25,-2.75,-3.25,-3.75,-75.0,10.0,0.5,10.0,10.0,11.5,2024-01-30 14:41:00+00:00,2024-01-30 14:41:00+00:00,2024-01-30 14:51:00+00:00,2024-01-30 14:51:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,33380.0
382843,382844,382847,382847,closed,stop,19609.25,19589.25,19609.5,19589.0,19589.25,19629.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,29.75,2024-01-30 14:57:00+00:00,2024-01-30 14:57:00+00:00,2024-01-30 15:01:00+00:00,2024-01-30 15:07:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32960.0
382861,382862,382871,382871,closed,timeout,19592.5,19593.0,19592.75,19592.75,19572.5,19612.5,0.5,0.0,-0.5,-10.0,10.0,0.5,10.0,10.0,17.0,2024-01-30 15:15:00+00:00,2024-01-30 15:15:00+00:00,2024-01-30 15:25:00+00:00,2024-01-30 15:25:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32950.0
382871,382872,382873,382873,closed,stop,19592.75,19572.75,19593.0,19572.5,19572.75,19612.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,20.5,2024-01-30 15:25:00+00:00,2024-01-30 15:25:00+00:00,2024-01-30 15:27:00+00:00,2024-01-30 15:35:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32530.0
382913,382914,382923,382923,closed,timeout,19576.5,19576.5,19576.75,19576.25,19556.5,19596.5,0.0,-0.5,-1.0,-20.0,10.0,0.5,10.0,10.0,10.25,2024-01-30 16:07:00+00:00,2024-01-30 16:07:00+00:00,2024-01-30 16:17:00+00:00,2024-01-30 16:17:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32510.0
382943,382944,382953,382953,closed,timeout,19585.25,19590.0,19585.5,19589.75,19565.25,19605.25,4.75,4.25,3.75,75.0,10.0,0.5,10.0,10.0,6.75,2024-01-30 16:37:00+00:00,2024-01-30 16:37:00+00:00,2024-01-30 16:47:00+00:00,2024-01-30 16:47:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32585.0
382974,382975,382982,382982,closed,stop,19581.75,19561.75,19582.0,19561.5,19561.75,19601.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,25.5,2024-01-30 17:08:00+00:00,2024-01-30 17:08:00+00:00,2024-01-30 17:16:00+00:00,2024-01-30 17:18:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32165.0
383011,383012,383021,383021,closed,timeout,19517.25,19518.75,19517.5,19518.5,19497.25,19537.25,1.5,1.0,0.5,10.0,10.0,0.5,10.0,10.0,5.25,2024-01-30 17:45:00+00:00,2024-01-30 17:45:00+00:00,2024-01-30 17:55:00+00:00,2024-01-30 17:55:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32175.0
383051,383052,383061,383061,closed,timeout,19525.0,19535.25,19525.25,19535.0,19505.0,19545.0,10.25,9.75,9.25,185.0,10.0,0.5,10.0,10.0,1.25,2024-01-30 18:25:00+00:00,2024-01-30 18:25:00+00:00,2024-01-30 18:35:00+00:00,2024-01-30 18:35:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32360.0
383066,383067,383076,383076,closed,stop,19534.25,19514.25,19534.5,19514.0,19514.25,19554.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,10.0,10.0,20.75,2024-01-30 18:40:00+00:00,2024-01-30 18:40:00+00:00,2024-01-30 18:50:00+00:00,2024-01-30 18:50:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,31940.0
383123,383124,383133,383133,closed,timeout,19528.5,19528.25,19528.75,19528.0,19508.5,19548.5,-0.25,-0.75,-1.25,-25.0,10.0,0.5,10.0,10.0,5.75,2024-01-30 19:37:00+00:00,2024-01-30 19:37:00+00:00,2024-01-30 19:47:00+00:00,2024-01-30 19:47:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,31915.0
383133,383134,383143,383143,closed,timeout,19528.25,19537.75,19528.5,19537.5,19508.25,19548.25,9.5,9.0,8.5,170.0,10.0,0.5,10.0,10.0,0.25,2024-01-30 19:47:00+00:00,2024-01-30 19:47:00+00:00,2024-01-30 19:57:00+00:00,2024-01-30 19:57:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32085.0
383324,383325,383334,383334,closed,timeout,19397.5,19396.5,19397.75,19396.25,19377.5,19417.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,10.0,10.0,4.75,2024-01-31 00:13:00+00:00,2024-01-31 00:13:00+00:00,2024-01-31 00:23:00+00:00,2024-01-31 00:23:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32045.0
383386,383387,383396,383396,closed,timeout,19390.25,19388.0,19390.5,19387.75,19370.25,19410.25,-2.25,-2.75,-3.25,-65.0,10.0,0.5,10.0,10.0,2.75,2024-01-31 01:15:00+00:00,2024-01-31 01:15:00+00:00,2024-01-31 01:25:00+00:00,2024-01-31 01:25:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,31980.0
383419,383420,383429,383429,closed,timeout,19379.25,19378.0,19379.5,19377.75,19359.25,19399.25,-1.25,-1.75,-2.25,-45.0,10.0,0.5,10.0,10.0,9.25,2024-01-31 01:48:00+00:00,2024-01-31 01:48:00+00:00,2024-01-31 01:58:00+00:00,2024-01-31 01:58:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,31935.0
383459,383460,383469,383469,closed,timeout,19373.75,19379.25,19374.0,19379.0,19353.75,19393.75,5.5,5.0,4.5,90.0,10.0,0.5,10.0,10.0,2.25,2024-01-31 02:28:00+00:00,2024-01-31 02:28:00+00:00,2024-01-31 02:38:00+00:00,2024-01-31 02:38:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32025.0
383504,383505,383514,383514,closed,timeout,19383.25,19386.5,19383.5,19386.25,19363.25,19403.25,3.25,2.75,2.25,45.0,10.0,0.5,10.0,10.0,2.75,2024-01-31 03:13:00+00:00,2024-01-31 03:13:00+00:00,2024-01-31 03:23:00+00:00,2024-01-31 03:23:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32070.0
383544,383545,383554,383554,closed,timeout,19379.25,19379.25,19379.5,19379.0,19359.25,19399.25,0.0,-0.5,-1.0,-20.0,10.0,0.5,10.0,10.0,2.5,2024-01-31 03:53:00+00:00,2024-01-31 03:53:00+00:00,2024-01-31 04:03:00+00:00,2024-01-31 04:03:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32050.0
383554,383555,383564,383564,closed,timeout,19379.75,19383.25,19380.0,19383.0,19359.75,19399.75,3.5,3.0,2.5,50.0,10.0,0.5,10.0,10.0,0.25,2024-01-31 04:03:00+00:00,2024-01-31 04:03:00+00:00,2024-01-31 04:13:00+00:00,2024-01-31 04:13:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32100.0
383576,383577,383586,383586,closed,timeout,19386.5,19385.75,19386.75,19385.5,19366.5,19406.5,-0.75,-1.25,-1.75,-35.0,10.0,0.5,10.0,10.0,4.5,2024-01-31 04:25:00+00:00,2024-01-31 04:25:00+00:00,2024-01-31 04:35:00+00:00,2024-01-31 04:35:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32065.0
383609,383610,383619,383619,closed,timeout,19390.25,19390.5,19390.5,19390.25,19370.25,19410.25,0.25,-0.25,-0.75,-15.0,10.0,0.5,10.0,10.0,1.25,2024-01-31 04:58:00+00:00,2024-01-31 04:58:00+00:00,2024-01-31 05:08:00+00:00,2024-01-31 05:08:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32050.0
383622,383623,383632,383632,closed,timeout,19390.25,19394.5,19390.5,19394.25,19370.25,19410.25,4.25,3.75,3.25,65.0,10.0,0.5,10.0,10.0,3.25,2024-01-31 05:11:00+00:00,2024-01-31 05:11:00+00:00,2024-01-31 05:21:00+00:00,2024-01-31 05:21:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32115.0
383686,383687,383696,383696,closed,timeout,19391.25,19392.25,19391.5,19392.0,19371.25,19411.25,1.0,0.5,0.0,0.0,10.0,0.5,10.0,10.0,4.25,2024-01-31 06:15:00+00:00,2024-01-31 06:15:00+00:00,2024-01-31 06:25:00+00:00,2024-01-31 06:25:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32115.0
383747,383748,383757,383757,closed,timeout,19386.25,19394.25,19386.5,19394.0,19366.25,19406.25,8.0,7.5,7.0,140.0,10.0,0.5,10.0,10.0,0.75,2024-01-31 07:16:00+00:00,2024-01-31 07:16:00+00:00,2024-01-31 07:26:00+00:00,2024-01-31 07:26:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32255.0
383769,383770,383779,383779,closed,timeout,19398.0,19401.0,19398.25,19400.75,19378.0,19418.0,3.0,2.5,2.0,40.0,10.0,0.5,10.0,10.0,5.0,2024-01-31 07:38:00+00:00,2024-01-31 07:38:00+00:00,2024-01-31 07:48:00+00:00,2024-01-31 07:48:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32295.0
383882,383883,383892,383892,closed,timeout,19303.5,19290.75,19303.75,19290.5,19283.5,19323.5,-12.75,-13.25,-13.75,-275.0,10.0,0.5,10.0,10.0,20.0,2024-01-31 09:31:00+00:00,2024-01-31 09:31:00+00:00,2024-01-31 09:41:00+00:00,2024-01-31 09:41:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32020.0
383910,383911,383920,383920,closed,timeout,19320.0,19320.0,19320.25,19319.75,19300.0,19340.0,0.0,-0.5,-1.0,-20.0,10.0,0.5,10.0,10.0,9.5,2024-01-31 09:59:00+00:00,2024-01-31 09:59:00+00:00,2024-01-31 10:09:00+00:00,2024-01-31 10:09:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32000.0
383939,383940,383949,383949,closed,timeout,19312.0,19313.75,19312.25,19313.5,19292.0,19332.0,1.75,1.25,0.75,15.0,10.0,0.5,10.0,10.0,1.0,2024-01-31 10:28:00+00:00,2024-01-31 10:28:00+00:00,2024-01-31 10:38:00+00:00,2024-01-31 10:38:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32015.0
383961,383962,383971,383971,closed,timeout,19308.0,19298.5,19308.25,19298.25,19288.0,19328.0,-9.5,-10.0,-10.5,-210.0,10.0,0.5,10.0,10.0,11.0,2024-01-31 10:50:00+00:00,2024-01-31 10:50:00+00:00,2024-01-31 11:00:00+00:00,2024-01-31 11:00:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,31805.0
384005,384006,384015,384015,closed,timeout,19322.5,19326.75,19322.75,19326.5,19302.5,19342.5,4.25,3.75,3.25,65.0,10.0,0.5,10.0,10.0,7.5,2024-01-31 11:34:00+00:00,2024-01-31 11:34:00+00:00,2024-01-31 11:44:00+00:00,2024-01-31 11:44:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,31870.0
384041,384042,384051,384051,closed,timeout,19332.25,19345.25,19332.5,19345.0,19312.25,19352.25,13.0,12.5,12.0,240.0,10.0,0.5,10.0,10.0,1.0,2024-01-31 12:10:00+00:00,2024-01-31 12:10:00+00:00,2024-01-31 12:20:00+00:00,2024-01-31 12:20:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32110.0
384069,384070,384079,384079,closed,timeout,19332.75,19348.0,19333.0,19347.75,19312.75,19352.75,15.25,14.75,14.25,285.0,10.0,0.5,10.0,10.0,7.5,2024-01-31 12:38:00+00:00,2024-01-31 12:38:00+00:00,2024-01-31 12:48:00+00:00,2024-01-31 12:48:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32395.0
384097,384098,384107,384107,closed,timeout,19368.75,19368.5,19369.0,19368.25,19348.75,19388.75,-0.25,-0.75,-1.25,-25.0,10.0,0.5,10.0,10.0,6.0,2024-01-31 13:06:00+00:00,2024-01-31 13:06:00+00:00,2024-01-31 13:16:00+00:00,2024-01-31 13:16:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32370.0
384142,384143,384152,384152,closed,stop,19359.0,19339.0,19359.25,19338.75,19339.0,19379.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,10.0,10.0,23.75,2024-01-31 13:51:00+00:00,2024-01-31 13:51:00+00:00,2024-01-31 14:01:00+00:00,2024-01-31 14:01:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,31950.0
384210,384211,384220,384220,closed,timeout,19313.0,19313.5,19313.25,19313.25,19293.0,19333.0,0.5,0.0,-0.5,-10.0,10.0,0.5,10.0,10.0,13.25,2024-01-31 14:59:00+00:00,2024-01-31 14:59:00+00:00,2024-01-31 15:09:00+00:00,2024-01-31 15:09:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,31940.0
384220,384221,384224,384224,closed,stop,19314.25,19294.25,19314.5,19294.0,19294.25,19334.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,22.5,2024-01-31 15:09:00+00:00,2024-01-31 15:09:00+00:00,2024-01-31 15:13:00+00:00,2024-01-31 15:19:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,31520.0
384235,384236,384241,384241,closed,stop,19283.5,19263.5,19283.75,19263.25,19263.5,19303.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,24.5,2024-01-31 15:24:00+00:00,2024-01-31 15:24:00+00:00,2024-01-31 15:30:00+00:00,2024-01-31 15:34:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,31100.0
384261,384262,384271,384271,closed,timeout,19237.75,19242.5,19238.0,19242.25,19217.75,19257.75,4.75,4.25,3.75,75.0,10.0,0.5,10.0,10.0,11.75,2024-01-31 15:50:00+00:00,2024-01-31 15:50:00+00:00,2024-01-31 16:00:00+00:00,2024-01-31 16:00:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,31175.0
384283,384284,384287,384287,closed,target,19262.0,19282.0,19262.25,19281.75,19242.0,19282.0,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,3.0,2024-01-31 16:12:00+00:00,2024-01-31 16:12:00+00:00,2024-01-31 16:16:00+00:00,2024-01-31 16:22:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,31555.0
384308,384309,384318,384318,closed,target,19270.25,19290.25,19270.5,19290.0,19250.25,19290.25,20.0,19.5,19.0,380.0,10.0,0.5,10.0,10.0,5.5,2024-01-31 16:37:00+00:00,2024-01-31 16:37:00+00:00,2024-01-31 16:47:00+00:00,2024-01-31 16:47:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,31935.0
384344,384345,384354,384354,closed,timeout,19300.5,19291.75,19300.75,19291.5,19280.5,19320.5,-8.75,-9.25,-9.75,-195.0,10.0,0.5,10.0,10.0,13.25,2024-01-31 17:13:00+00:00,2024-01-31 17:13:00+00:00,2024-01-31 17:23:00+00:00,2024-01-31 17:23:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,31740.0
384403,384404,384408,384408,closed,target,19323.5,19343.5,19323.75,19343.25,19303.5,19343.5,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,1.25,2024-01-31 18:12:00+00:00,2024-01-31 18:12:00+00:00,2024-01-31 18:17:00+00:00,2024-01-31 18:22:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32120.0
384429,384430,384439,384439,closed,timeout,19322.75,19334.0,19323.0,19333.75,19302.75,19342.75,11.25,10.75,10.25,205.0,10.0,0.5,10.0,10.0,13.0,2024-01-31 18:38:00+00:00,2024-01-31 18:38:00+00:00,2024-01-31 18:48:00+00:00,2024-01-31 18:48:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,32325.0
384445,384446,384452,384452,closed,stop,19327.25,19307.25,19327.5,19307.0,19307.25,19347.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,54.5,2024-01-31 18:54:00+00:00,2024-01-31 18:54:00+00:00,2024-01-31 19:01:00+00:00,2024-01-31 19:04:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,31905.0
384468,384469,384470,384470,closed,stop,19292.0,19272.0,19292.25,19271.75,19272.0,19312.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,23.75,2024-01-31 19:17:00+00:00,2024-01-31 19:17:00+00:00,2024-01-31 19:19:00+00:00,2024-01-31 19:27:00+00:00,trajectory_1163dafd9e9d_18_5ba6e2071541,1,market,0.0,10,1,20,20,31485.0
