detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
394042,394043,394043,394043,closed,timeout,19993.5,19991.5,19993.75,19991.25,19989.5,20013.5,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,4.0,2024-02-09 19:37:00+00:00,2024-02-09 19:37:00+00:00,2024-02-09 19:38:00+00:00,2024-02-09 19:38:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47480.0
394044,394045,394045,394045,closed,timeout,19992.0,19994.0,19992.25,19993.75,19988.0,20012.0,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,0.75,2024-02-09 19:39:00+00:00,2024-02-09 19:39:00+00:00,2024-02-09 19:40:00+00:00,2024-02-09 19:40:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47500.0
394045,394046,394046,394046,closed,timeout,19994.5,20001.0,19994.75,20000.75,19990.5,20014.5,6.5,6.0,5.5,110.0,10.0,0.5,1.0,1.0,0.5,2024-02-09 19:40:00+00:00,2024-02-09 19:40:00+00:00,2024-02-09 19:41:00+00:00,2024-02-09 19:41:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47610.0
394054,394055,394055,394055,closed,stop,20007.75,20003.75,20008.0,20003.5,20003.75,20027.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-02-09 19:49:00+00:00,2024-02-09 19:49:00+00:00,2024-02-09 19:50:00+00:00,2024-02-09 19:50:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47510.0
394057,394058,394058,394058,closed,timeout,20003.25,20005.25,20003.5,20005.0,19999.25,20023.25,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,1.5,2024-02-09 19:52:00+00:00,2024-02-09 19:52:00+00:00,2024-02-09 19:53:00+00:00,2024-02-09 19:53:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47530.0
394058,394059,394059,394059,closed,timeout,20005.25,20002.75,20005.5,20002.5,20001.25,20025.25,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,4.0,2024-02-09 19:53:00+00:00,2024-02-09 19:53:00+00:00,2024-02-09 19:54:00+00:00,2024-02-09 19:54:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47460.0
394060,394061,394061,394061,closed,stop,20003.5,19999.5,20003.75,19999.25,19999.5,20023.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-02-09 19:55:00+00:00,2024-02-09 19:55:00+00:00,2024-02-09 19:56:00+00:00,2024-02-09 19:56:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47360.0
394063,394064,394064,394064,closed,timeout,20001.75,19999.75,20002.0,19999.5,19997.75,20021.75,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,3.5,2024-02-09 19:58:00+00:00,2024-02-09 19:58:00+00:00,2024-02-09 19:59:00+00:00,2024-02-09 19:59:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47300.0
395437,395438,395438,395438,closed,stop,19918.25,19914.25,19918.5,19914.0,19914.25,19938.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-02-12 20:14:00+00:00,2024-02-12 20:14:00+00:00,2024-02-12 20:15:00+00:00,2024-02-12 20:15:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47200.0
395440,395441,395441,395441,closed,stop,19918.0,19914.0,19918.25,19913.75,19914.0,19938.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-02-12 20:17:00+00:00,2024-02-12 20:17:00+00:00,2024-02-12 20:18:00+00:00,2024-02-12 20:18:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47100.0
395449,395450,395450,395450,closed,timeout,19922.25,19920.75,19922.5,19920.5,19918.25,19942.25,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,2.25,2024-02-12 20:26:00+00:00,2024-02-12 20:26:00+00:00,2024-02-12 20:27:00+00:00,2024-02-12 20:27:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47050.0
396767,396768,396768,396768,closed,timeout,19578.0,19585.25,19578.25,19585.0,19574.0,19598.0,7.25,6.75,6.25,125.0,10.0,0.5,1.0,1.0,0.25,2024-02-13 19:39:00+00:00,2024-02-13 19:39:00+00:00,2024-02-13 19:40:00+00:00,2024-02-13 19:40:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47175.0
396841,396842,396842,396842,closed,timeout,19573.0,19576.75,19573.25,19576.5,19569.0,19593.0,3.75,3.25,2.75,55.0,10.0,0.5,1.0,1.0,2.0,2024-02-13 20:53:00+00:00,2024-02-13 20:53:00+00:00,2024-02-13 20:54:00+00:00,2024-02-13 20:54:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47230.0
396842,396843,396843,396843,closed,stop,19576.5,19572.5,19576.75,19572.25,19572.5,19596.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-02-13 20:54:00+00:00,2024-02-13 20:54:00+00:00,2024-02-13 20:55:00+00:00,2024-02-13 20:55:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47130.0
396843,396844,396844,396844,closed,stop,19581.0,19577.0,19581.25,19576.75,19577.0,19601.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.25,2024-02-13 20:55:00+00:00,2024-02-13 20:55:00+00:00,2024-02-13 20:56:00+00:00,2024-02-13 20:56:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47030.0
398136,398137,398137,398137,closed,timeout,19730.75,19732.5,19731.0,19732.25,19726.75,19750.75,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,1.75,2024-02-14 19:43:00+00:00,2024-02-14 19:43:00+00:00,2024-02-14 19:44:00+00:00,2024-02-14 19:44:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47045.0
398137,398138,398138,398138,closed,stop,19733.0,19729.0,19733.25,19728.75,19729.0,19753.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.75,2024-02-14 19:44:00+00:00,2024-02-14 19:44:00+00:00,2024-02-14 19:45:00+00:00,2024-02-14 19:45:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46945.0
398162,398163,398163,398163,closed,timeout,19746.25,19751.75,19746.5,19751.5,19742.25,19766.25,5.5,5.0,4.5,90.0,10.0,0.5,1.0,1.0,0.25,2024-02-14 20:09:00+00:00,2024-02-14 20:09:00+00:00,2024-02-14 20:10:00+00:00,2024-02-14 20:10:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47035.0
398188,398189,398189,398189,closed,timeout,19771.75,19773.75,19772.0,19773.5,19767.75,19791.75,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,2.0,2024-02-14 20:35:00+00:00,2024-02-14 20:35:00+00:00,2024-02-14 20:36:00+00:00,2024-02-14 20:36:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47055.0
398189,398190,398190,398190,closed,timeout,19773.75,19778.25,19774.0,19778.0,19769.75,19793.75,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,1.75,2024-02-14 20:36:00+00:00,2024-02-14 20:36:00+00:00,2024-02-14 20:37:00+00:00,2024-02-14 20:37:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47125.0
398196,398197,398197,398197,closed,timeout,19793.25,19800.0,19793.5,19799.75,19789.25,19813.25,6.75,6.25,5.75,115.0,10.0,0.5,1.0,1.0,0.75,2024-02-14 20:43:00+00:00,2024-02-14 20:43:00+00:00,2024-02-14 20:44:00+00:00,2024-02-14 20:44:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47240.0
399501,399502,399502,399502,closed,timeout,19856.75,19860.75,19857.0,19860.5,19852.75,19876.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.25,2024-02-15 19:43:00+00:00,2024-02-15 19:43:00+00:00,2024-02-15 19:44:00+00:00,2024-02-15 19:44:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47300.0
399502,399503,399503,399503,closed,timeout,19860.5,19860.25,19860.75,19860.0,19856.5,19880.5,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,1.75,2024-02-15 19:44:00+00:00,2024-02-15 19:44:00+00:00,2024-02-15 19:45:00+00:00,2024-02-15 19:45:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47275.0
399511,399512,399512,399512,closed,timeout,19862.0,19866.5,19862.25,19866.25,19858.0,19882.0,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,2.5,2024-02-15 19:53:00+00:00,2024-02-15 19:53:00+00:00,2024-02-15 19:54:00+00:00,2024-02-15 19:54:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47345.0
399512,399513,399513,399513,closed,timeout,19866.5,19864.75,19866.75,19864.5,19862.5,19886.5,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,4.0,2024-02-15 19:54:00+00:00,2024-02-15 19:54:00+00:00,2024-02-15 19:55:00+00:00,2024-02-15 19:55:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47290.0
399572,399573,399573,399573,closed,stop,19848.5,19844.5,19848.75,19844.25,19844.5,19868.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-02-15 20:54:00+00:00,2024-02-15 20:54:00+00:00,2024-02-15 20:55:00+00:00,2024-02-15 20:55:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47190.0
400829,400830,400830,400830,closed,timeout,19835.0,19837.5,19835.25,19837.25,19831.0,19855.0,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,3.25,2024-02-16 19:06:00+00:00,2024-02-16 19:06:00+00:00,2024-02-16 19:07:00+00:00,2024-02-16 19:07:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47220.0
400837,400838,400838,400838,closed,stop,19841.25,19837.25,19841.5,19837.0,19837.25,19861.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-02-16 19:14:00+00:00,2024-02-16 19:14:00+00:00,2024-02-16 19:15:00+00:00,2024-02-16 19:15:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47120.0
400839,400840,400840,400840,closed,timeout,19837.25,19838.25,19837.5,19838.0,19833.25,19857.25,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,1.25,2024-02-16 19:16:00+00:00,2024-02-16 19:16:00+00:00,2024-02-16 19:17:00+00:00,2024-02-16 19:17:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47120.0
400844,400845,400845,400845,closed,stop,19834.75,19830.75,19835.0,19830.5,19830.75,19854.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-02-16 19:21:00+00:00,2024-02-16 19:21:00+00:00,2024-02-16 19:22:00+00:00,2024-02-16 19:22:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,47020.0
400911,400912,400912,400912,closed,stop,19732.75,19728.75,19733.0,19728.5,19728.75,19752.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.25,2024-02-16 20:28:00+00:00,2024-02-16 20:28:00+00:00,2024-02-16 20:29:00+00:00,2024-02-16 20:29:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46920.0
400918,400919,400919,400919,closed,stop,19728.25,19724.25,19728.5,19724.0,19724.25,19748.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.5,2024-02-16 20:35:00+00:00,2024-02-16 20:35:00+00:00,2024-02-16 20:36:00+00:00,2024-02-16 20:36:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46820.0
403335,403336,403336,403336,closed,timeout,19467.75,19470.0,19468.0,19469.75,19463.75,19487.75,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,2.75,2024-02-20 19:07:00+00:00,2024-02-20 19:07:00+00:00,2024-02-20 19:08:00+00:00,2024-02-20 19:08:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46845.0
403364,403365,403365,403365,closed,stop,19472.5,19468.5,19472.75,19468.25,19468.5,19492.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-02-20 19:36:00+00:00,2024-02-20 19:36:00+00:00,2024-02-20 19:37:00+00:00,2024-02-20 19:37:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46745.0
403365,403366,403366,403366,closed,timeout,19475.5,19473.5,19475.75,19473.25,19471.5,19495.5,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,3.75,2024-02-20 19:37:00+00:00,2024-02-20 19:37:00+00:00,2024-02-20 19:38:00+00:00,2024-02-20 19:38:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46685.0
403374,403375,403375,403375,closed,timeout,19488.0,19492.25,19488.25,19492.0,19484.0,19508.0,4.25,3.75,3.25,65.0,10.0,0.5,1.0,1.0,0.25,2024-02-20 19:46:00+00:00,2024-02-20 19:46:00+00:00,2024-02-20 19:47:00+00:00,2024-02-20 19:47:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46750.0
403384,403385,403385,403385,closed,timeout,19508.5,19505.75,19508.75,19505.5,19504.5,19528.5,-2.75,-3.25,-3.75,-75.0,10.0,0.5,1.0,1.0,4.0,2024-02-20 19:56:00+00:00,2024-02-20 19:56:00+00:00,2024-02-20 19:57:00+00:00,2024-02-20 19:57:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46675.0
403393,403394,403394,403394,closed,timeout,19499.75,19510.25,19500.0,19510.0,19495.75,19519.75,10.5,10.0,9.5,190.0,10.0,0.5,1.0,1.0,1.75,2024-02-20 20:05:00+00:00,2024-02-20 20:05:00+00:00,2024-02-20 20:06:00+00:00,2024-02-20 20:06:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46865.0
403394,403395,403395,403395,closed,timeout,19510.5,19514.0,19510.75,19513.75,19506.5,19530.5,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,3.75,2024-02-20 20:06:00+00:00,2024-02-20 20:06:00+00:00,2024-02-20 20:07:00+00:00,2024-02-20 20:07:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46915.0
403401,403402,403402,403402,closed,stop,19527.25,19523.25,19527.5,19523.0,19523.25,19547.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.25,2024-02-20 20:13:00+00:00,2024-02-20 20:13:00+00:00,2024-02-20 20:14:00+00:00,2024-02-20 20:14:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46815.0
403404,403405,403405,403405,closed,timeout,19519.25,19523.0,19519.5,19522.75,19515.25,19539.25,3.75,3.25,2.75,55.0,10.0,0.5,1.0,1.0,2.25,2024-02-20 20:16:00+00:00,2024-02-20 20:16:00+00:00,2024-02-20 20:17:00+00:00,2024-02-20 20:17:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46870.0
403405,403406,403406,403406,closed,timeout,19522.75,19521.25,19523.0,19521.0,19518.75,19542.75,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,3.0,2024-02-20 20:17:00+00:00,2024-02-20 20:17:00+00:00,2024-02-20 20:18:00+00:00,2024-02-20 20:18:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46820.0
403407,403408,403408,403408,closed,stop,19523.75,19519.75,19524.0,19519.5,19519.75,19543.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.0,2024-02-20 20:19:00+00:00,2024-02-20 20:19:00+00:00,2024-02-20 20:20:00+00:00,2024-02-20 20:20:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46720.0
403409,403410,403410,403410,closed,timeout,19520.75,19521.5,19521.0,19521.25,19516.75,19540.75,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,2.25,2024-02-20 20:21:00+00:00,2024-02-20 20:21:00+00:00,2024-02-20 20:22:00+00:00,2024-02-20 20:22:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46715.0
403413,403414,403414,403414,closed,timeout,19513.0,19519.5,19513.25,19519.25,19509.0,19533.0,6.5,6.0,5.5,110.0,10.0,0.5,1.0,1.0,2.5,2024-02-20 20:25:00+00:00,2024-02-20 20:25:00+00:00,2024-02-20 20:26:00+00:00,2024-02-20 20:26:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46825.0
403414,403415,403415,403415,closed,stop,19519.25,19515.25,19519.5,19515.0,19515.25,19539.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-02-20 20:26:00+00:00,2024-02-20 20:26:00+00:00,2024-02-20 20:27:00+00:00,2024-02-20 20:27:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46725.0
403443,403444,403444,403444,closed,stop,19528.25,19524.25,19528.5,19524.0,19524.25,19548.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.0,2024-02-20 20:55:00+00:00,2024-02-20 20:55:00+00:00,2024-02-20 20:56:00+00:00,2024-02-20 20:56:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46625.0
403445,403446,403446,403446,closed,timeout,19529.25,19530.5,19529.5,19530.25,19525.25,19549.25,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,3.75,2024-02-20 20:57:00+00:00,2024-02-20 20:57:00+00:00,2024-02-20 20:58:00+00:00,2024-02-20 20:58:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46630.0
404715,404716,404716,404716,closed,stop,19390.5,19386.5,19390.75,19386.25,19386.5,19410.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,14.25,2024-02-21 19:22:00+00:00,2024-02-21 19:22:00+00:00,2024-02-21 19:23:00+00:00,2024-02-21 19:23:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46530.0
404760,404761,404761,404761,closed,stop,19340.25,19336.25,19340.5,19336.0,19336.25,19360.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.5,2024-02-21 20:07:00+00:00,2024-02-21 20:07:00+00:00,2024-02-21 20:08:00+00:00,2024-02-21 20:08:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46430.0
404762,404763,404763,404763,closed,stop,19338.5,19334.5,19338.75,19334.25,19334.5,19358.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.25,2024-02-21 20:09:00+00:00,2024-02-21 20:09:00+00:00,2024-02-21 20:10:00+00:00,2024-02-21 20:10:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46330.0
404800,404801,404801,404801,closed,stop,19438.25,19434.25,19438.5,19434.0,19434.25,19458.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.75,2024-02-21 20:47:00+00:00,2024-02-21 20:47:00+00:00,2024-02-21 20:48:00+00:00,2024-02-21 20:48:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46230.0
406065,406066,406066,406066,closed,timeout,20003.5,20001.5,20003.75,20001.25,19999.5,20023.5,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,3.5,2024-02-22 19:07:00+00:00,2024-02-22 19:07:00+00:00,2024-02-22 19:08:00+00:00,2024-02-22 19:08:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46170.0
406070,406071,406071,406071,closed,timeout,20000.0,20003.75,20000.25,20003.5,19996.0,20020.0,3.75,3.25,2.75,55.0,10.0,0.5,1.0,1.0,0.5,2024-02-22 19:12:00+00:00,2024-02-22 19:12:00+00:00,2024-02-22 19:13:00+00:00,2024-02-22 19:13:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46225.0
406129,406130,406130,406130,closed,stop,20009.25,20005.25,20009.5,20005.0,20005.25,20029.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.75,2024-02-22 20:11:00+00:00,2024-02-22 20:11:00+00:00,2024-02-22 20:12:00+00:00,2024-02-22 20:12:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46125.0
406171,406172,406172,406172,closed,timeout,20004.0,20007.5,20004.25,20007.25,20000.0,20024.0,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,2.75,2024-02-22 20:53:00+00:00,2024-02-22 20:53:00+00:00,2024-02-22 20:54:00+00:00,2024-02-22 20:54:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46175.0
407466,407467,407467,407467,closed,stop,19955.5,19951.5,19955.75,19951.25,19951.5,19975.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.25,2024-02-23 19:43:00+00:00,2024-02-23 19:43:00+00:00,2024-02-23 19:44:00+00:00,2024-02-23 19:44:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46075.0
407468,407469,407469,407469,closed,timeout,19953.0,19954.25,19953.25,19954.0,19949.0,19973.0,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,1.75,2024-02-23 19:45:00+00:00,2024-02-23 19:45:00+00:00,2024-02-23 19:46:00+00:00,2024-02-23 19:46:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46080.0
407472,407473,407473,407473,closed,timeout,19953.5,19952.5,19953.75,19952.25,19949.5,19973.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,2.5,2024-02-23 19:49:00+00:00,2024-02-23 19:49:00+00:00,2024-02-23 19:50:00+00:00,2024-02-23 19:50:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46040.0
408827,408828,408828,408828,closed,timeout,19969.0,19970.0,19969.25,19969.75,19965.0,19989.0,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,2.25,2024-02-26 19:39:00+00:00,2024-02-26 19:39:00+00:00,2024-02-26 19:40:00+00:00,2024-02-26 19:40:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,46040.0
408864,408865,408865,408865,closed,stop,19971.75,19967.75,19972.0,19967.5,19967.75,19991.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-02-26 20:16:00+00:00,2024-02-26 20:16:00+00:00,2024-02-26 20:17:00+00:00,2024-02-26 20:17:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,45940.0
408871,408872,408872,408872,closed,stop,19960.0,19956.0,19960.25,19955.75,19956.0,19980.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.0,2024-02-26 20:23:00+00:00,2024-02-26 20:23:00+00:00,2024-02-26 20:24:00+00:00,2024-02-26 20:24:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,45840.0
410177,410178,410178,410178,closed,timeout,19945.25,19947.0,19945.5,19946.75,19941.25,19965.25,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,2.5,2024-02-27 19:24:00+00:00,2024-02-27 19:24:00+00:00,2024-02-27 19:25:00+00:00,2024-02-27 19:25:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,45855.0
410186,410187,410187,410187,closed,timeout,19956.0,19958.25,19956.25,19958.0,19952.0,19976.0,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,3.5,2024-02-27 19:33:00+00:00,2024-02-27 19:33:00+00:00,2024-02-27 19:34:00+00:00,2024-02-27 19:34:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,45880.0
410197,410198,410198,410198,closed,stop,19959.75,19955.75,19960.0,19955.5,19955.75,19979.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-02-27 19:44:00+00:00,2024-02-27 19:44:00+00:00,2024-02-27 19:45:00+00:00,2024-02-27 19:45:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,45780.0
410203,410204,410204,410204,closed,stop,19953.5,19949.5,19953.75,19949.25,19949.5,19973.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-02-27 19:50:00+00:00,2024-02-27 19:50:00+00:00,2024-02-27 19:51:00+00:00,2024-02-27 19:51:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,45680.0
410268,410269,410269,410269,closed,stop,19959.0,19955.0,19959.25,19954.75,19955.0,19979.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.0,2024-02-27 20:55:00+00:00,2024-02-27 20:55:00+00:00,2024-02-27 20:56:00+00:00,2024-02-27 20:56:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,45580.0
411583,411584,411584,411584,closed,stop,19865.75,19861.75,19866.0,19861.5,19861.75,19885.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.5,2024-02-28 20:05:00+00:00,2024-02-28 20:05:00+00:00,2024-02-28 20:06:00+00:00,2024-02-28 20:06:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,45480.0
411588,411589,411589,411589,closed,stop,19846.75,19842.75,19847.0,19842.5,19842.75,19866.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.5,2024-02-28 20:10:00+00:00,2024-02-28 20:10:00+00:00,2024-02-28 20:11:00+00:00,2024-02-28 20:11:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,45380.0
411606,411607,411607,411607,closed,timeout,19860.25,19863.5,19860.5,19863.25,19856.25,19880.25,3.25,2.75,2.25,45.0,10.0,0.5,1.0,1.0,2.25,2024-02-28 20:28:00+00:00,2024-02-28 20:28:00+00:00,2024-02-28 20:29:00+00:00,2024-02-28 20:29:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,45425.0
411612,411613,411613,411613,closed,timeout,19865.25,19870.5,19865.5,19870.25,19861.25,19885.25,5.25,4.75,4.25,85.0,10.0,0.5,1.0,1.0,0.75,2024-02-28 20:34:00+00:00,2024-02-28 20:34:00+00:00,2024-02-28 20:35:00+00:00,2024-02-28 20:35:00+00:00,pullback_long_late_568a2d6efeb0,1,market,0.0,1,1,4,20,45510.0
