detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
417252,417253,417267,417267,closed,timeout,19887.25,19890.75,19887.0,19891.0,19891.25,19875.25,-3.5,-4.0,-4.5,-90.0,10.0,0.5,15.0,15.0,4.0,2024-03-06 00:49:00+00:00,2024-03-06 00:49:00+00:00,2024-03-06 01:04:00+00:00,2024-03-06 01:04:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46105.0
417570,417571,417583,417583,closed,stop,19913.75,19917.75,19913.5,19918.0,19917.75,19901.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,13.0,13.0,6.25,2024-03-06 06:07:00+00:00,2024-03-06 06:07:00+00:00,2024-03-06 06:20:00+00:00,2024-03-06 06:22:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46005.0
417625,417626,417626,417626,closed,stop,19913.5,19917.5,19913.25,19917.75,19917.5,19901.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.25,2024-03-06 07:02:00+00:00,2024-03-06 07:02:00+00:00,2024-03-06 07:03:00+00:00,2024-03-06 07:17:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45905.0
418316,418317,418317,418317,closed,target,20073.25,20061.25,20073.0,20061.5,20077.25,20061.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.75,2024-03-06 18:33:00+00:00,2024-03-06 18:33:00+00:00,2024-03-06 18:34:00+00:00,2024-03-06 18:48:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46125.0
418317,418318,418318,418318,closed,stop,20023.25,20027.25,20023.0,20027.5,20027.25,20011.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,22.25,2024-03-06 18:34:00+00:00,2024-03-06 18:34:00+00:00,2024-03-06 18:35:00+00:00,2024-03-06 18:49:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46025.0
418615,418616,418618,418618,closed,stop,19922.25,19926.25,19922.0,19926.5,19926.25,19910.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,3.0,3.0,4.25,2024-03-07 00:47:00+00:00,2024-03-07 00:47:00+00:00,2024-03-07 00:50:00+00:00,2024-03-07 01:02:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45925.0
418634,418635,418635,418635,closed,stop,19899.5,19903.5,19899.25,19903.75,19903.5,19887.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.0,2024-03-07 01:06:00+00:00,2024-03-07 01:06:00+00:00,2024-03-07 01:07:00+00:00,2024-03-07 01:21:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45825.0
418973,418974,418981,418981,closed,target,19917.25,19905.25,19917.0,19905.5,19921.25,19905.25,12.0,11.5,11.0,220.0,10.0,0.5,8.0,8.0,2.0,2024-03-07 06:45:00+00:00,2024-03-07 06:45:00+00:00,2024-03-07 06:53:00+00:00,2024-03-07 07:00:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46045.0
419059,419060,419063,419063,closed,stop,19867.25,19871.25,19867.0,19871.5,19871.25,19855.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,4.0,4.0,8.25,2024-03-07 08:11:00+00:00,2024-03-07 08:11:00+00:00,2024-03-07 08:15:00+00:00,2024-03-07 08:26:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45945.0
419766,419767,419767,419767,closed,target,20277.5,20265.5,20277.25,20265.75,20281.5,20265.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.75,2024-03-07 19:58:00+00:00,2024-03-07 19:58:00+00:00,2024-03-07 19:59:00+00:00,2024-03-07 20:13:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46165.0
419767,419768,419769,419769,closed,target,20270.0,20258.0,20269.75,20258.25,20274.0,20258.0,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,1.25,2024-03-07 19:59:00+00:00,2024-03-07 19:59:00+00:00,2024-03-07 20:01:00+00:00,2024-03-07 20:14:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46385.0
419769,419770,419770,419770,closed,stop,20242.5,20246.5,20242.25,20246.75,20246.5,20230.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.75,2024-03-07 20:01:00+00:00,2024-03-07 20:01:00+00:00,2024-03-07 20:02:00+00:00,2024-03-07 20:16:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46285.0
420204,420205,420205,420205,closed,stop,20229.5,20233.5,20229.25,20233.75,20233.5,20217.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.0,2024-03-08 04:31:00+00:00,2024-03-08 04:31:00+00:00,2024-03-08 04:32:00+00:00,2024-03-08 04:46:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46185.0
420356,420357,420358,420358,closed,stop,20214.0,20218.0,20213.75,20218.25,20218.0,20202.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,6.0,2024-03-08 07:03:00+00:00,2024-03-08 07:03:00+00:00,2024-03-08 07:05:00+00:00,2024-03-08 07:18:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46085.0
420540,420541,420541,420541,closed,stop,20260.25,20264.25,20260.0,20264.5,20264.25,20248.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.75,2024-03-08 10:07:00+00:00,2024-03-08 10:07:00+00:00,2024-03-08 10:08:00+00:00,2024-03-08 10:22:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45985.0
420620,420621,420629,420629,closed,target,20249.25,20237.25,20249.0,20237.5,20253.25,20237.25,12.0,11.5,11.0,220.0,10.0,0.5,9.0,9.0,1.75,2024-03-08 11:27:00+00:00,2024-03-08 11:27:00+00:00,2024-03-08 11:36:00+00:00,2024-03-08 11:42:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46205.0
420673,420674,420674,420674,closed,target,20218.75,20206.75,20218.5,20207.0,20222.75,20206.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,3.0,2024-03-08 12:20:00+00:00,2024-03-08 12:20:00+00:00,2024-03-08 12:21:00+00:00,2024-03-08 12:35:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46425.0
421594,421595,421599,421599,closed,target,19942.5,19930.5,19942.25,19930.75,19946.5,19930.5,12.0,11.5,11.0,220.0,10.0,0.5,5.0,5.0,1.0,2024-03-11 03:56:00+00:00,2024-03-11 03:56:00+00:00,2024-03-11 04:01:00+00:00,2024-03-11 04:11:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46645.0
421599,421600,421601,421601,closed,stop,19922.25,19926.25,19922.0,19926.5,19926.25,19910.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,4.5,2024-03-11 04:01:00+00:00,2024-03-11 04:01:00+00:00,2024-03-11 04:03:00+00:00,2024-03-11 04:16:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46545.0
421843,421844,421845,421845,closed,stop,19942.5,19946.5,19942.25,19946.75,19946.5,19930.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,13.75,2024-03-11 08:05:00+00:00,2024-03-11 08:05:00+00:00,2024-03-11 08:07:00+00:00,2024-03-11 08:20:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46445.0
421980,421981,421983,421983,closed,target,19952.5,19940.5,19952.25,19940.75,19956.5,19940.5,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,1.5,2024-03-11 10:22:00+00:00,2024-03-11 10:22:00+00:00,2024-03-11 10:25:00+00:00,2024-03-11 10:37:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46665.0
422170,422171,422171,422171,closed,stop,19879.5,19883.5,19879.25,19883.75,19883.5,19867.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.75,2024-03-11 13:32:00+00:00,2024-03-11 13:32:00+00:00,2024-03-11 13:33:00+00:00,2024-03-11 13:47:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46565.0
423234,423235,423235,423235,closed,stop,19972.75,19976.75,19972.5,19977.0,19976.75,19960.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,17.25,2024-03-12 08:31:00+00:00,2024-03-12 08:31:00+00:00,2024-03-12 08:32:00+00:00,2024-03-12 08:46:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46465.0
423474,423475,423475,423475,closed,stop,19939.0,19943.0,19938.75,19943.25,19943.0,19927.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,43.25,2024-03-12 12:31:00+00:00,2024-03-12 12:31:00+00:00,2024-03-12 12:32:00+00:00,2024-03-12 12:46:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46365.0
423538,423539,423539,423539,closed,stop,19959.25,19963.25,19959.0,19963.5,19963.25,19947.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,13.0,2024-03-12 13:35:00+00:00,2024-03-12 13:35:00+00:00,2024-03-12 13:36:00+00:00,2024-03-12 13:50:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46265.0
424130,424131,424136,424136,closed,stop,20155.25,20159.25,20155.0,20159.5,20159.25,20143.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,6.0,6.0,6.0,2024-03-13 00:42:00+00:00,2024-03-13 00:42:00+00:00,2024-03-13 00:48:00+00:00,2024-03-13 00:57:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46165.0
424899,424900,424900,424900,closed,target,20103.75,20091.75,20103.5,20092.0,20107.75,20091.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.0,2024-03-13 13:31:00+00:00,2024-03-13 13:31:00+00:00,2024-03-13 13:32:00+00:00,2024-03-13 13:46:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46385.0
424900,424901,424901,424901,closed,stop,20085.25,20089.25,20085.0,20089.5,20089.25,20073.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.5,2024-03-13 13:32:00+00:00,2024-03-13 13:32:00+00:00,2024-03-13 13:33:00+00:00,2024-03-13 13:47:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46285.0
425256,425257,425257,425257,closed,target,20027.75,20015.75,20027.5,20016.0,20031.75,20015.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.25,2024-03-13 19:28:00+00:00,2024-03-13 19:28:00+00:00,2024-03-13 19:29:00+00:00,2024-03-13 19:43:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46505.0
425257,425258,425258,425258,closed,stop,19995.5,19999.5,19995.25,19999.75,19999.5,19983.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,15.5,2024-03-13 19:29:00+00:00,2024-03-13 19:29:00+00:00,2024-03-13 19:30:00+00:00,2024-03-13 19:44:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46405.0
425454,425455,425469,425469,closed,timeout,20062.0,20055.25,20061.75,20055.5,20066.0,20050.0,6.75,6.25,5.75,115.0,10.0,0.5,15.0,15.0,2.0,2024-03-14 00:01:00+00:00,2024-03-14 00:01:00+00:00,2024-03-14 00:16:00+00:00,2024-03-14 00:16:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46520.0
425527,425528,425530,425530,closed,stop,20055.75,20059.75,20055.5,20060.0,20059.75,20043.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,3.0,3.0,5.0,2024-03-14 01:14:00+00:00,2024-03-14 01:14:00+00:00,2024-03-14 01:17:00+00:00,2024-03-14 01:29:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46420.0
425633,425634,425648,425648,closed,timeout,20065.5,20066.25,20065.25,20066.5,20069.5,20053.5,-0.75,-1.25,-1.75,-35.0,10.0,0.5,15.0,15.0,3.25,2024-03-14 03:00:00+00:00,2024-03-14 03:00:00+00:00,2024-03-14 03:15:00+00:00,2024-03-14 03:15:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46385.0
426204,426205,426205,426205,closed,stop,20068.75,20072.75,20068.5,20073.0,20072.75,20056.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.75,2024-03-14 12:31:00+00:00,2024-03-14 12:31:00+00:00,2024-03-14 12:32:00+00:00,2024-03-14 12:46:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46285.0
426205,426206,426206,426206,closed,target,20060.5,20048.5,20060.25,20048.75,20064.5,20048.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.5,2024-03-14 12:32:00+00:00,2024-03-14 12:32:00+00:00,2024-03-14 12:33:00+00:00,2024-03-14 12:47:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46505.0
426770,426771,426785,426785,closed,timeout,19929.75,19930.5,19929.5,19930.75,19933.75,19917.75,-0.75,-1.25,-1.75,-35.0,10.0,0.5,15.0,15.0,3.5,2024-03-14 23:12:00+00:00,2024-03-14 23:12:00+00:00,2024-03-14 23:27:00+00:00,2024-03-14 23:27:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46470.0
426938,426939,426948,426948,closed,target,19939.0,19927.0,19938.75,19927.25,19943.0,19927.0,12.0,11.5,11.0,220.0,10.0,0.5,10.0,10.0,0.25,2024-03-15 02:00:00+00:00,2024-03-15 02:00:00+00:00,2024-03-15 02:10:00+00:00,2024-03-15 02:15:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46690.0
427063,427064,427067,427067,closed,stop,19932.0,19936.0,19931.75,19936.25,19936.0,19920.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,4.0,4.0,4.75,2024-03-15 04:05:00+00:00,2024-03-15 04:05:00+00:00,2024-03-15 04:09:00+00:00,2024-03-15 04:20:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46590.0
427097,427098,427099,427099,closed,stop,19916.5,19920.5,19916.25,19920.75,19920.5,19904.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,5.0,2024-03-15 04:39:00+00:00,2024-03-15 04:39:00+00:00,2024-03-15 04:41:00+00:00,2024-03-15 04:54:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46490.0
427293,427294,427297,427297,closed,target,19916.5,19904.5,19916.25,19904.75,19920.5,19904.5,12.0,11.5,11.0,220.0,10.0,0.5,4.0,4.0,0.25,2024-03-15 07:55:00+00:00,2024-03-15 07:55:00+00:00,2024-03-15 07:59:00+00:00,2024-03-15 08:10:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46710.0
427626,427627,427627,427627,closed,stop,19854.75,19858.75,19854.5,19859.0,19858.75,19842.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-03-15 13:28:00+00:00,2024-03-15 13:28:00+00:00,2024-03-15 13:29:00+00:00,2024-03-15 13:43:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46610.0
428189,428190,428190,428190,closed,stop,19758.75,19762.75,19758.5,19763.0,19762.75,19746.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.5,2024-03-18 00:06:00+00:00,2024-03-18 00:06:00+00:00,2024-03-18 00:07:00+00:00,2024-03-18 00:21:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46510.0
429194,429195,429195,429195,closed,stop,19959.75,19963.75,19959.5,19964.0,19963.75,19947.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.75,2024-03-18 16:51:00+00:00,2024-03-18 16:51:00+00:00,2024-03-18 16:52:00+00:00,2024-03-18 17:06:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46410.0
429306,429307,429307,429307,closed,stop,19956.25,19960.25,19956.0,19960.5,19960.25,19944.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.5,2024-03-18 18:43:00+00:00,2024-03-18 18:43:00+00:00,2024-03-18 18:44:00+00:00,2024-03-18 18:58:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46310.0
429595,429596,429599,429599,closed,stop,19860.0,19864.0,19859.75,19864.25,19864.0,19848.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,4.0,4.0,5.0,2024-03-19 00:47:00+00:00,2024-03-19 00:47:00+00:00,2024-03-19 00:51:00+00:00,2024-03-19 01:02:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46210.0
429880,429881,429881,429881,closed,stop,19872.5,19876.5,19872.25,19876.75,19876.5,19860.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-03-19 05:32:00+00:00,2024-03-19 05:32:00+00:00,2024-03-19 05:33:00+00:00,2024-03-19 05:47:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46110.0
429970,429971,429971,429971,closed,stop,19870.25,19874.25,19870.0,19874.5,19874.25,19858.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-03-19 07:02:00+00:00,2024-03-19 07:02:00+00:00,2024-03-19 07:03:00+00:00,2024-03-19 07:17:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,46010.0
430035,430036,430036,430036,closed,stop,19861.5,19865.5,19861.25,19865.75,19865.5,19849.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.25,2024-03-19 08:07:00+00:00,2024-03-19 08:07:00+00:00,2024-03-19 08:08:00+00:00,2024-03-19 08:22:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45910.0
430094,430095,430098,430098,closed,stop,19897.5,19901.5,19897.25,19901.75,19901.5,19885.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,4.0,4.0,4.25,2024-03-19 09:06:00+00:00,2024-03-19 09:06:00+00:00,2024-03-19 09:10:00+00:00,2024-03-19 09:21:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45810.0
430124,430125,430125,430125,closed,stop,19884.25,19888.25,19884.0,19888.5,19888.25,19872.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.5,2024-03-19 09:36:00+00:00,2024-03-19 09:36:00+00:00,2024-03-19 09:37:00+00:00,2024-03-19 09:51:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45710.0
430201,430202,430206,430206,closed,stop,19871.25,19875.25,19871.0,19875.5,19875.25,19859.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,5.0,5.0,4.5,2024-03-19 10:53:00+00:00,2024-03-19 10:53:00+00:00,2024-03-19 10:58:00+00:00,2024-03-19 11:08:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45610.0
430360,430361,430361,430361,closed,stop,19810.25,19814.25,19810.0,19814.5,19814.25,19798.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,23.5,2024-03-19 13:32:00+00:00,2024-03-19 13:32:00+00:00,2024-03-19 13:33:00+00:00,2024-03-19 13:47:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45510.0
430684,430685,430685,430685,closed,stop,19949.75,19953.75,19949.5,19954.0,19953.75,19937.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.0,2024-03-19 18:56:00+00:00,2024-03-19 18:56:00+00:00,2024-03-19 18:57:00+00:00,2024-03-19 19:11:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45410.0
430938,430939,430952,430952,closed,stop,19945.75,19949.75,19945.5,19950.0,19949.75,19933.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,14.0,14.0,6.25,2024-03-20 00:25:00+00:00,2024-03-20 00:25:00+00:00,2024-03-20 00:39:00+00:00,2024-03-20 00:40:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45310.0
430987,430988,430995,430995,closed,stop,19938.25,19942.25,19938.0,19942.5,19942.25,19926.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,8.0,8.0,5.0,2024-03-20 01:14:00+00:00,2024-03-20 01:14:00+00:00,2024-03-20 01:22:00+00:00,2024-03-20 01:29:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45210.0
431007,431008,431022,431022,closed,timeout,19933.0,19926.0,19932.75,19926.25,19937.0,19921.0,7.0,6.5,6.0,120.0,10.0,0.5,15.0,15.0,1.0,2024-03-20 01:34:00+00:00,2024-03-20 01:34:00+00:00,2024-03-20 01:49:00+00:00,2024-03-20 01:49:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45330.0
431395,431396,431397,431397,closed,stop,19950.25,19954.25,19950.0,19954.5,19954.25,19938.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,5.5,2024-03-20 08:02:00+00:00,2024-03-20 08:02:00+00:00,2024-03-20 08:04:00+00:00,2024-03-20 08:17:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45230.0
432824,432825,432826,432826,closed,stop,20292.75,20296.75,20292.5,20297.0,20296.75,20280.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,6.5,2024-03-21 09:06:00+00:00,2024-03-21 09:06:00+00:00,2024-03-21 09:08:00+00:00,2024-03-21 09:21:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45130.0
433149,433150,433150,433150,closed,stop,20328.5,20332.5,20328.25,20332.75,20332.5,20316.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.75,2024-03-21 14:31:00+00:00,2024-03-21 14:31:00+00:00,2024-03-21 14:32:00+00:00,2024-03-21 14:46:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45030.0
433300,433301,433301,433301,closed,target,20368.0,20356.0,20367.75,20356.25,20372.0,20356.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.5,2024-03-21 17:02:00+00:00,2024-03-21 17:02:00+00:00,2024-03-21 17:03:00+00:00,2024-03-21 17:17:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45250.0
433347,433348,433348,433348,closed,stop,20330.0,20334.0,20329.75,20334.25,20334.0,20318.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.0,2024-03-21 17:49:00+00:00,2024-03-21 17:49:00+00:00,2024-03-21 17:50:00+00:00,2024-03-21 18:04:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45150.0
433394,433395,433396,433396,closed,stop,20266.75,20270.75,20266.5,20271.0,20270.75,20254.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,6.25,2024-03-21 18:36:00+00:00,2024-03-21 18:36:00+00:00,2024-03-21 18:38:00+00:00,2024-03-21 18:51:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45050.0
433740,433741,433755,433755,closed,timeout,20272.25,20267.5,20272.0,20267.75,20276.25,20260.25,4.75,4.25,3.75,75.0,10.0,0.5,15.0,15.0,4.0,2024-03-22 01:37:00+00:00,2024-03-22 01:37:00+00:00,2024-03-22 01:52:00+00:00,2024-03-22 01:52:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45125.0
433800,433801,433801,433801,closed,stop,20233.75,20237.75,20233.5,20238.0,20237.75,20221.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-03-22 02:37:00+00:00,2024-03-22 02:37:00+00:00,2024-03-22 02:38:00+00:00,2024-03-22 02:52:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,45025.0
434065,434066,434067,434067,closed,stop,20249.5,20253.5,20249.25,20253.75,20253.5,20237.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,6.0,2024-03-22 07:02:00+00:00,2024-03-22 07:02:00+00:00,2024-03-22 07:04:00+00:00,2024-03-22 07:17:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,44925.0
434258,434259,434260,434260,closed,stop,20270.75,20274.75,20270.5,20275.0,20274.75,20258.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,4.75,2024-03-22 10:15:00+00:00,2024-03-22 10:15:00+00:00,2024-03-22 10:17:00+00:00,2024-03-22 10:30:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,44825.0
435146,435147,435161,435161,closed,timeout,20268.0,20266.25,20267.75,20266.5,20272.0,20256.0,1.75,1.25,0.75,15.0,10.0,0.5,15.0,15.0,2.25,2024-03-25 02:18:00+00:00,2024-03-25 02:18:00+00:00,2024-03-25 02:33:00+00:00,2024-03-25 02:33:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,44840.0
435272,435273,435274,435274,closed,stop,20259.75,20263.75,20259.5,20264.0,20263.75,20247.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,5.75,2024-03-25 04:24:00+00:00,2024-03-25 04:24:00+00:00,2024-03-25 04:26:00+00:00,2024-03-25 04:39:00+00:00,trajectory_1163dafd9e9d_13_47316a2592d4,-1,market,0.0,15,1,4,12,44740.0
