detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
567793,567794,567808,567808,closed,timeout,20003.75,20008.0,20004.0,20007.75,19983.75,20023.75,4.25,3.75,3.25,65.0,10.0,0.5,15.0,15.0,6.25,2024-08-08 23:26:00+00:00,2024-08-08 23:26:00+00:00,2024-08-08 23:41:00+00:00,2024-08-08 23:41:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
567853,567854,567858,567858,closed,stop,19967.5,19947.5,19967.75,19947.25,19947.5,19987.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,20.25,2024-08-09 00:26:00+00:00,2024-08-09 00:26:00+00:00,2024-08-09 00:31:00+00:00,2024-08-09 00:41:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
567858,567859,567869,567869,closed,stop,19964.5,19944.5,19964.75,19944.25,19944.5,19984.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,11.0,11.0,28.75,2024-08-09 00:31:00+00:00,2024-08-09 00:31:00+00:00,2024-08-09 00:42:00+00:00,2024-08-09 00:46:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
567950,567951,567955,567955,closed,target,19973.75,19993.75,19974.0,19993.5,19953.75,19993.75,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,0.75,2024-08-09 02:03:00+00:00,2024-08-09 02:03:00+00:00,2024-08-09 02:08:00+00:00,2024-08-09 02:18:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
568027,568028,568042,568042,closed,timeout,20005.5,19999.5,20005.75,19999.25,19985.5,20025.5,-6.0,-6.5,-7.0,-140.0,10.0,0.5,15.0,15.0,11.5,2024-08-09 03:20:00+00:00,2024-08-09 03:20:00+00:00,2024-08-09 03:35:00+00:00,2024-08-09 03:35:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
568119,568120,568123,568123,closed,stop,19939.5,19919.5,19939.75,19919.25,19919.5,19959.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,39.75,2024-08-09 04:52:00+00:00,2024-08-09 04:52:00+00:00,2024-08-09 04:56:00+00:00,2024-08-09 05:07:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
568190,568191,568205,568205,closed,timeout,19941.5,19941.0,19941.75,19940.75,19921.5,19961.5,-0.5,-1.0,-1.5,-30.0,10.0,0.5,15.0,15.0,17.25,2024-08-09 06:03:00+00:00,2024-08-09 06:03:00+00:00,2024-08-09 06:18:00+00:00,2024-08-09 06:18:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
568251,568252,568254,568254,closed,target,19933.75,19953.75,19934.0,19953.5,19913.75,19953.75,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,8.0,2024-08-09 07:04:00+00:00,2024-08-09 07:04:00+00:00,2024-08-09 07:07:00+00:00,2024-08-09 07:19:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
568401,568402,568415,568415,closed,stop,20048.5,20028.5,20048.75,20028.25,20028.5,20068.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,14.0,14.0,28.75,2024-08-09 09:34:00+00:00,2024-08-09 09:34:00+00:00,2024-08-09 09:48:00+00:00,2024-08-09 09:49:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
568416,568417,568420,568420,closed,target,20021.5,20041.5,20021.75,20041.25,20001.5,20041.5,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,3.0,2024-08-09 09:49:00+00:00,2024-08-09 09:49:00+00:00,2024-08-09 09:53:00+00:00,2024-08-09 10:04:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
568476,568477,568491,568491,closed,target,19999.75,20019.75,20000.0,20019.5,19979.75,20019.75,20.0,19.5,19.0,380.0,10.0,0.5,15.0,15.0,7.25,2024-08-09 10:49:00+00:00,2024-08-09 10:49:00+00:00,2024-08-09 11:04:00+00:00,2024-08-09 11:04:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,
