detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
548341,548342,548343,548343,closed,stop,21236.0,21224.0,21236.25,21223.75,21224.0,21256.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,17.25,2024-07-19 16:12:00+00:00,2024-07-19 16:12:00+00:00,2024-07-19 16:14:00+00:00,2024-07-19 16:57:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,44230.0
548344,548345,548347,548347,closed,stop,21234.5,21222.5,21234.75,21222.25,21222.5,21254.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,13.25,2024-07-19 16:15:00+00:00,2024-07-19 16:15:00+00:00,2024-07-19 16:18:00+00:00,2024-07-19 17:00:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,43970.0
548431,548432,548432,548432,closed,stop,21129.75,21117.75,21130.0,21117.5,21117.75,21149.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,26.25,2024-07-19 17:42:00+00:00,2024-07-19 17:42:00+00:00,2024-07-19 17:43:00+00:00,2024-07-19 18:27:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,43710.0
549691,549692,549699,549699,closed,stop,21293.25,21281.25,21293.5,21281.0,21281.25,21313.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,8.0,8.0,14.0,2024-07-22 15:57:00+00:00,2024-07-22 15:57:00+00:00,2024-07-22 16:05:00+00:00,2024-07-22 16:42:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,43450.0
549701,549702,549703,549703,closed,target,21287.0,21307.0,21287.25,21306.75,21275.0,21307.0,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,8.0,2024-07-22 16:07:00+00:00,2024-07-22 16:07:00+00:00,2024-07-22 16:09:00+00:00,2024-07-22 16:52:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,43830.0
549754,549755,549760,549760,closed,target,21394.5,21414.5,21394.75,21414.25,21382.5,21414.5,20.0,19.5,19.0,380.0,10.0,0.5,6.0,6.0,4.25,2024-07-22 17:00:00+00:00,2024-07-22 17:00:00+00:00,2024-07-22 17:06:00+00:00,2024-07-22 17:45:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,44210.0
549767,549768,549786,549786,closed,target,21413.75,21433.75,21414.0,21433.5,21401.75,21433.75,20.0,19.5,19.0,380.0,10.0,0.5,19.0,19.0,12.0,2024-07-22 17:13:00+00:00,2024-07-22 17:13:00+00:00,2024-07-22 17:32:00+00:00,2024-07-22 17:58:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,44590.0
549795,549796,549803,549803,closed,target,21428.5,21448.5,21428.75,21448.25,21416.5,21448.5,20.0,19.5,19.0,380.0,10.0,0.5,8.0,8.0,9.75,2024-07-22 17:41:00+00:00,2024-07-22 17:41:00+00:00,2024-07-22 17:49:00+00:00,2024-07-22 18:26:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,44970.0
551021,551022,551022,551022,closed,stop,21511.75,21499.75,21512.0,21499.5,21499.75,21531.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,13.75,2024-07-23 15:22:00+00:00,2024-07-23 15:22:00+00:00,2024-07-23 15:23:00+00:00,2024-07-23 16:07:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,44710.0
551024,551025,551025,551025,closed,stop,21503.25,21491.25,21503.5,21491.0,21491.25,21523.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,12.5,2024-07-23 15:25:00+00:00,2024-07-23 15:25:00+00:00,2024-07-23 15:26:00+00:00,2024-07-23 16:10:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,44450.0
